pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,IDEC,619.8489990234375,165.89718627929688,627.8489990234375,181.45480346679688,38,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,IZUMI,619.8489990234375,143.94833374023438,627.8489990234375,163.94515991210938,38,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,ASIA,619.8489990234375,125.55068969726562,627.8489990234375,141.99630737304688,38,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,PTE.,619.8489990234375,109.37704467773438,627.8489990234375,123.59866333007812,38,0,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,LTD.,619.8489990234375,93.68902587890625,627.8489990234375,107.42501831054688,38,0,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,No.,630.3289794921875,170.34439086914062,638.3289794921875,181.45480346679688,38,1,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,"31,",630.3289794921875,159.51394653320312,638.3289794921875,168.39236450195312,38,1,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Tannery,630.3289794921875,131.98907470703125,638.3289794921875,157.56192016601562,38,1,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Lane,630.3289794921875,114.4874267578125,638.3289794921875,130.03704833984375,38,1,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,#05-01,630.3289794921875,92.1153564453125,638.3289794921875,112.535400390625,38,1,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Dragon,640.8089599609375,157.90676879882812,648.8089599609375,181.45480346679688,38,2,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Land,640.8089599609375,140.40512084960938,648.8089599609375,155.95474243164062,38,2,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,"Building,",640.8089599609375,110.46743774414062,648.8089599609375,138.45309448242188,38,2,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Singapore,651.2889404296875,148.57315063476562,659.2889404296875,181.45480346679688,38,3,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,347788,651.2889404296875,125.31307983398438,659.2889404296875,146.62112426757812,38,3,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Tel,661.7689208984375,172.3179931640625,669.7689208984375,181.45480346679688,38,4,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,+65-6746-1155,661.7689208984375,125.5274658203125,669.7689208984375,170.365966796875,38,4,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Fax,672.2489013671875,170.35238647460938,680.2489013671875,181.45480346679688,38,5,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,+65-6844-5995,672.2489013671875,123.56185913085938,680.2489013671875,168.40036010742188,38,5,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,IDEC,695.2089233398438,165.89718627929688,703.2089233398438,181.45480346679688,39,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,TAIWAN,695.2089233398438,136.38671875,703.2089233398438,163.94515991210938,39,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,CORPORATION,695.2089233398438,86.12982177734375,703.2089233398438,134.4346923828125,39,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,"8F-1,",705.6889038085938,166.36196899414062,713.6889038085938,181.45480346679688,39,1,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,"No.79,",705.6889038085938,144.42190551757812,713.6889038085938,164.40994262695312,39,1,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Hsin,705.6889038085938,128.25625610351562,713.6889038085938,142.46987915039062,39,1,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Tai,705.6889038085938,117.168212890625,713.6889038085938,126.30422973632812,39,1,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Wu,705.6889038085938,104.223388671875,713.6889038085938,115.2161865234375,39,1,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,"Road,",705.6889038085938,84.050537109375,713.6889038085938,102.2713623046875,39,1,5
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Sec.,705.6889038085938,67.87689208984375,713.6889038085938,82.0985107421875,39,1,6
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,1,705.6889038085938,62.37286376953125,713.6889038085938,65.92486572265625,39,1,7
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,"Hsi-Chih,",716.1688842773438,152.58114624023438,724.1688842773438,181.45480346679688,39,2,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Taipei,716.1688842773438,131.719482421875,724.1688842773438,150.62911987304688,39,2,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,"County,",716.1688842773438,106.06661987304688,724.1688842773438,129.7674560546875,39,2,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,"Taiwan,",716.1688842773438,79.42974853515625,724.1688842773438,104.11459350585938,39,2,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,(ROC),716.1688842773438,59.2489013671875,724.1688842773438,77.47772216796875,39,2,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Tel,726.6488647460938,172.3179931640625,734.6488647460938,181.45480346679688,39,3,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,+886-2-2698-3929,726.6488647460938,115.7618408203125,734.6488647460938,170.365966796875,39,3,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,Fax,737.1288452148438,170.35397338867188,745.1288452148438,181.45480346679688,39,4,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,+886-2-2698-3931,737.1288452148438,113.81130981445312,745.1288452148438,168.40353393554688,39,4,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,E-mail:,747.6088256835938,159.69155883789062,755.6088256835938,181.45480346679688,39,5,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,19,612.0,792.0,idectpe@idectwn.hinet.net,747.6088256835938,71.902587890625,755.6088256835938,157.73953247070312,39,5,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Grainger,18.0,2.3913612365722656,49.52245330810547,14.223366737365723,0,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Industrial,51.739845275878906,2.3913612365722656,85.7369155883789,14.223366737365723,0,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Supply,87.95430755615234,2.3913612365722656,113.09066772460938,14.223366737365723,0,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Print,427.0557556152344,79.89983367919922,453.9955749511719,96.29078674316406,1,1,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,printed,483.5845031738281,80.041748046875,519.73681640625,95.68765258789062,1,1,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,December,526.3121337890625,79.9471435546875,580.8541259765625,95.68765258789062,1,1,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,"22,",584.1417846679688,79.9471435546875,600.580078125,95.68765258789062,1,1,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,20,603.8677368164062,79.9471435546875,617.0183715820312,95.68765258789062,1,1,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,"Relay,Time",308.4637756347656,117.20732116699219,386.51593017578125,137.69601440429688,3,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Delay,390.62548828125,117.20732116699219,430.0654296875,137.69601440429688,3,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Repeat,308.4637756347656,135.77630615234375,348.1797180175781,152.17269897460938,3,1,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Cycle,351.6043701171875,135.77630615234375,382.4014587402344,152.17269897460938,3,1,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,"Timer,",385.82611083984375,135.77630615234375,420.72540283203125,152.17269897460938,3,1,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Coil,424.1500549316406,135.77630615234375,445.3630676269531,152.17269897460938,3,1,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Voltage,448.7877197265625,135.77630615234375,490.5609130859375,152.17269897460938,3,1,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,100-240,493.9855651855469,135.77630615234375,539.1834716796875,152.17269897460938,3,1,5
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,"VAC,",542.6080932617188,135.77630615234375,571.3602905273438,152.17269897460938,3,1,6
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Contact,308.4637756347656,150.55889892578125,350.9145202636719,166.95529174804688,3,2,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Form,354.33917236328125,150.55889892578125,383.07904052734375,166.95529174804688,3,2,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,"DPDT,",386.5036926269531,150.55889892578125,423.4602355957031,166.95529174804688,3,2,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Contact,426.8848876953125,150.55889892578125,469.33563232421875,166.95529174804688,3,2,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Current,472.7602844238281,150.55889892578125,513.831298828125,166.95529174804688,3,2,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Rating,517.2559204101562,150.55889892578125,552.8574829101562,166.95529174804688,3,2,5
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Resistive,556.2821044921875,150.55889892578125,606.2474365234375,166.95529174804688,3,2,6
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,5,308.4637756347656,165.34149169921875,315.31304931640625,181.73788452148438,3,3,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,"Amps,",318.7377014160156,165.34149169921875,353.6493225097656,181.73788452148438,3,3,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Maximum,357.073974609375,165.34149169921875,410.4515075683594,181.73788452148438,3,3,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Time,413.87615966796875,165.34149169921875,441.2486267089844,181.73788452148438,3,3,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Range,444.67327880859375,165.34149169921875,480.9645690917969,181.73788452148438,3,3,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,300,484.38922119140625,165.34149169921875,504.9370422363281,181.73788452148438,3,3,5
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,"Hours,",508.3616943359375,165.34149169921875,544.6407470703125,181.73788452148438,3,3,6
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Minimum,548.0653686523438,165.34149169921875,598.0183715820312,181.73788452148438,3,3,7
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Time,308.4637756347656,180.12408447265625,335.83624267578125,196.52047729492188,3,4,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Range,339.2608947753906,180.12408447265625,375.55218505859375,196.52047729492188,3,4,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,1.2,378.9768371582031,180.12408447265625,396.10003662109375,196.52047729492188,3,4,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,"Seconds,",399.5246887207031,180.12408447265625,450.8819580078125,196.52047729492188,3,4,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Pins,454.3066101074219,180.12408447265625,478.2667541503906,196.52047729492188,3,4,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,8,481.69140625,180.12408447265625,488.5406799316406,196.52047729492188,3,4,5
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Grainger,308.4637756347656,206.7327880859375,356.3840637207031,223.12918090820312,4,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Item,359.8087158203125,206.7327880859375,383.7688903808594,223.12918090820312,4,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,#,387.19354248046875,206.7327880859375,394.0428161621094,223.12918090820312,4,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,2A179,440.9935302734375,206.7327880859375,476.6072998046875,223.12918090820312,4,1,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Price,308.4637756347656,221.515380859375,336.5260925292969,237.91177368164062,4,2,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,(ea.),339.95074462890625,221.515380859375,365.2782897949219,237.91177368164062,4,2,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,$92.65,440.9935302734375,221.1321258544922,478.66455078125,238.20603942871094,4,3,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Brand,308.4637756347656,236.2979736328125,341.3304443359375,252.69436645507812,4,4,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,OMRON,440.9935302734375,236.2979736328125,488.211669921875,252.69436645507812,4,5,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Mfr.,308.4637756347656,251.08056640625,329.6768493652344,267.4769592285156,4,6,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Model,333.10150146484375,251.08056640625,366.64569091796875,267.4769592285156,4,6,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,#,370.0703430175781,251.08056640625,376.91961669921875,267.4769592285156,4,6,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,H3CR-F8-300AC100240,440.9935302734375,251.08056640625,575.8604125976562,267.4769592285156,4,7,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Ship,308.4637756347656,265.8631591796875,333.11376953125,282.2595520019531,4,8,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Qty.,336.5384216308594,265.8631591796875,359.1312255859375,282.2595520019531,4,8,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,1,440.9935302734375,265.8631591796875,447.8428039550781,282.2595520019531,4,9,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Sell,308.4637756347656,280.6457824707031,328.999267578125,297.04217529296875,4,10,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Qty.,332.4239196777344,280.6457824707031,355.0167236328125,297.04217529296875,4,10,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,(Will-Call),358.4413757324219,280.6457824707031,411.7942199707031,297.04217529296875,4,10,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,1,440.9935302734375,280.6457824707031,447.8428039550781,297.04217529296875,4,11,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Ship,308.4637756347656,295.42840576171875,333.11376953125,311.8247985839844,4,12,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Weight,336.5384216308594,295.42840576171875,374.8746643066406,311.8247985839844,4,12,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,(lbs.),378.29931640625,295.42840576171875,405.6717834472656,311.8247985839844,4,12,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,0.3,440.9935302734375,295.42840576171875,458.1167297363281,311.8247985839844,4,13,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Usually,308.4637756347656,310.2110290527344,348.84490966796875,326.607421875,4,14,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Ships,352.2695617675781,310.2110290527344,383.0789794921875,326.607421875,4,14,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Today,440.9935302734375,310.2110290527344,475.22760009765625,326.607421875,4,15,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Catalog,308.4637756347656,324.99365234375,350.91448974609375,341.3900451660156,4,16,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Page,354.3391418457031,324.99365234375,383.1036376953125,341.3900451660156,4,16,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,No.,386.5282897949219,324.99365234375,405.6964111328125,341.3900451660156,4,16,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,400,440.9935302734375,324.99365234375,461.5413513183594,341.3900451660156,4,17,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Price,308.4637756347656,351.9723815917969,330.91363525390625,365.0895080566406,5,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,shown,333.6533508300781,351.9723815917969,362.134521484375,365.0895080566406,5,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,may,364.8742370605469,351.9723815917969,383.4904479980469,365.0895080566406,5,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,not,386.23016357421875,351.9723815917969,399.9287414550781,365.0895080566406,5,0,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,reflect,402.66845703125,351.9723815917969,429.50384521484375,365.0895080566406,5,0,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,your,432.2435607910156,351.9723815917969,451.41168212890625,365.0895080566406,5,0,5
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,price.,454.1513977050781,351.9723815917969,478.2470703125,365.0895080566406,5,0,6
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Log,480.9867858886719,351.9723815917969,497.4250793457031,365.0895080566406,5,0,7
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,in,500.164794921875,351.9723815917969,507.8320617675781,365.0895080566406,5,0,8
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,or,510.57177734375,351.9723815917969,519.3329467773438,365.0895080566406,5,0,9
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,register.,522.0726318359375,351.9723815917969,557.6691284179688,365.0895080566406,5,0,10
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Additional,32.940589904785156,375.85687255859375,93.16744232177734,392.9308166503906,6,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Info,96.59207916259766,375.85687255859375,119.17253112792969,392.9308166503906,6,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,There,32.5217399597168,405.8320007324219,64.72415924072266,422.2229309082031,7,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,is,68.01181030273438,405.8320007324219,77.87476348876953,422.2229309082031,7,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,currently,81.16241455078125,405.8320007324219,131.76622009277344,422.2229309082031,7,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,no,135.05386352539062,405.8320007324219,149.50534057617188,422.2229309082031,7,0,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,additional,152.79298400878906,405.8320007324219,208.64755249023438,422.2229309082031,7,0,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,information,211.93519592285156,405.8320007324219,276.9786376953125,422.2229309082031,7,0,5
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,for,280.26629638671875,405.8320007324219,296.03045654296875,422.2229309082031,7,0,6
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,this,299.318115234375,405.8320007324219,320.3448791503906,422.2229309082031,7,0,7
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,item.,323.6325378417969,405.8320007324219,351.234619140625,422.2229309082031,7,0,8
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Tech,32.5217399597168,452.4556884765625,61.2739372253418,469.5296325683594,8,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Specs,64.69857788085938,452.4556884765625,100.98991394042969,469.5296325683594,8,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,G,21.681150436401367,489.3463439941406,26.35836410522461,495.2593688964844,9,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Item:,34.577510833740234,482.43084716796875,62.83001708984375,498.82177734375,9,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Repeat,66.11766815185547,482.4781494140625,104.24495697021484,498.2186584472656,9,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Cycle,107.53260803222656,482.4781494140625,137.09780883789062,498.2186584472656,9,0,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Timer,140.3854522705078,482.4781494140625,170.60108947753906,498.2186584472656,9,0,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Independent,173.88873291015625,482.4781494140625,239.64173889160156,498.2186584472656,9,0,5
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,On/Off,242.92938232421875,482.4781494140625,277.7690124511719,498.2186584472656,9,0,6
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Time,281.0566711425781,482.4781494140625,307.334228515625,498.2186584472656,9,0,7
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,G,21.681150436401367,505.8292236328125,26.35836410522461,511.74224853515625,10,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Contact,34.577510833740234,498.9137268066406,78.59418487548828,515.3046875,10,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Form:,81.8818359375,498.9137268066406,115.38512420654297,515.3046875,10,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,DPDT,118.67277526855469,498.9610290527344,150.86337280273438,514.7015380859375,10,0,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,G,21.681150436401367,522.3120727539062,26.35836410522461,528.2251586914062,11,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Pins:,34.577510833740234,515.3966064453125,63.492279052734375,531.7875366210938,11,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,8,66.7799301147461,515.4439086914062,73.35523223876953,531.1844482421875,11,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,G,21.681150436401367,538.7949829101562,26.35836410522461,544.7080688476562,12,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Contact,34.577510833740234,531.8795166015625,78.59418487548828,548.2704467773438,12,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Amp,81.8818359375,531.8795166015625,108.15939331054688,548.2704467773438,12,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Rating,111.4470443725586,531.8795166015625,148.23797607421875,548.2704467773438,12,0,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,(R):,151.52561950683594,531.8795166015625,171.8782958984375,548.2704467773438,12,0,4
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,5,175.1659393310547,531.9268188476562,181.74124145507812,547.6673583984375,12,0,5
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,G,21.681150436401367,555.2778930664062,26.35836410522461,561.1909790039062,13,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Coil,34.577510833740234,548.3624267578125,56.9169807434082,564.7533569335938,13,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Volts:,60.20463180541992,548.3624267578125,93.0574951171875,564.7533569335938,13,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,100-240VAC,96.34514617919922,548.4097290039062,164.0494842529297,564.1502685546875,13,0,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,G,21.681150436401367,571.7607421875,26.35836410522461,577.673828125,14,0,0
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Min.,34.577510833740234,564.8452758789062,58.229671478271484,581.2362060546875,14,0,1
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Time,61.5173225402832,564.8452758789062,89.11940002441406,581.2362060546875,14,0,2
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,Setting,92.40705108642578,564.8452758789062,132.4856414794922,581.2362060546875,14,0,3
E:\SCHEMATICai\samples\CP-2500-2599\CP2558.pdf,20,612.0,792.0,(Sec.):,135.77328491210938,564.8452758789062,171.9137725830078,581.2362060546875,14,0,4
