pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-2500-2599\CP-2558 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2558 COMPLETE.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2558.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2558.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2558.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2558.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2558.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2558.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2558.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2558A.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2559r1 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2559r1 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2559r1 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2559r1 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2559r1 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2559r1 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2561.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2561.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2561.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2561.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2561.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2561.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2561.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2562.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2562.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2562.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2562.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2562.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2562.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2562.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564-MID-SOUTH.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564-MID-SOUTH.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564-MID-SOUTH.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564-MID-SOUTH.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564-MID-SOUTH.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564-MID-SOUTH.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564_RTA.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564_RTA.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564_RTA.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564_RTA.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564_RTA.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2564_RTA.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2566.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2566.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2566.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2566.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2566.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2566.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2569.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2569.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2569.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2569.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2569.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2569.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2570.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2570.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2570.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2570.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2570.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2570.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2571 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2571 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2572 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2572 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2573 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2573 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2573 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2573 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2573 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2573 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2573 COMPLETE.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2574.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2574.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2574.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2574.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2574.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2574.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2575.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2575.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2575.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2575.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2575.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2575.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2576.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2576.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2576.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2577.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2577.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2577.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2577.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2577.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2577.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2579.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2579.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2579.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2579.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2580.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581 NEW.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2581.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2582 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2584 POWER AND CONTROL.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2584 POWER AND CONTROL.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2585.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2585.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2585.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2585.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2585.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2585.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2586.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2586.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2586.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2586.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2586.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2586.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2587 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2588.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2588.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2588.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2588.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2588.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2588.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2590.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2590.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2590.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2590.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2590.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2590.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2590.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2591.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2591.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2591.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2591.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2591.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2591.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2592 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2592 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2592 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2592 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2592 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2592 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2594 040908.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2594 040908.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2594 040908.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2594 040908.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2594 040908.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2594 040908.pdf,6,612.0,792.0,"Upon power up the clock screen may not be displayed. The screen is considered the 
“main” screen and will be the starting point for all programming.  
 
Press the “DOWN” key to scroll until the clock screen is shown. 
 
To enter into program mode press “ESC” once. Arrow down to desired selection and press 
“OK”.  
 
• To set clock, arrow down to “SET” and press “OK”. “CLOCK” will appear. Press 
“OK”. “SET CLOCK” will then appear. Press “OK” again.  Use “LEFT” and 
“RIGHT” arrow keys to maneuver around and the “UP” and “DOWN” keys to 
change setting. Once complete press “OK”. To get back to main screen press “ESC”
three times. 
 
EXAMPLES: 
 
TH 10:30  =  10:30 AM THURSDAY 
 
FR 23:15  =  11:15 PM FRIDAY 
 
MO 13:30 = 1:30 P MONDAY 
 
To view inputs, at the main screen (clock showing) press the “RIGHT” arrow key. To 
return to main screen press “LEFT” arrow key. 
To view outputs, at the main screen (clock showing) press the “RIGHT” arrow key 
twice. To return to main screen press “LEFT” arrow key twice."
E:\SCHEMATICai\samples\CP-2500-2599\CP-2594 040908.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2594 040908.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2594 040908.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2598.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2598.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2598.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2598.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2598.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2598.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2599 COMPLETE.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2599 COMPLETE.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2599 COMPLETE.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2599 COMPLETE.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2599 COMPLETE.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2599 COMPLETE.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP-2599 COMPLETE.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2500R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2500R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2500R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2500R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2500R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2501.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2501.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2501.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2501.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2501.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2501.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2502.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2502.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2502.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2502.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2502.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2502.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2503.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2503.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2503.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2503.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2503.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\cp2503.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2504.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2504.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2504.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2504.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2504.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2504.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2505.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2505.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2505.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2505.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2505.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2505.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2509R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2509R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2509R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2509R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2509R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2516.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2516.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2516.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2516.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2516.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2516.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2524.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2524.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2524.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2524.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2524.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2524.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2525.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2525.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2525.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2525.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2525.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2525.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2525.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2526.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2526.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2526.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2526.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2526.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2526.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2526.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2533.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2533.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2533.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2533.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2533.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2537.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2537.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2537.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2537.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2537.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2537.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2540.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2540.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2540.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2540.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2540.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2540.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2540.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2541.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2541.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2541.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2541.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2541.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2541.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2542.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2542.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2542.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2542.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2542.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2542.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2547.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2547.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2547.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2547.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2547.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2547.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2548.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2548.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2548.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2548.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2548.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2553.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2553.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2553.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2553.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-2500-2599\CP2553.pdf,5,612.0,792.0,
