pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,NUMBER,520.6846313476562,734.5867919921875,549.7136840820312,741.3724365234375,5,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,BY,492.0799865722656,702.0667724609375,501.5052490234375,708.8524169921875,6,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,DATE,524.239990234375,702.0667724609375,542.3305053710938,708.8524169921875,6,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,ECN,493.5199890136719,687.5467529296875,507.0912780761719,694.3323974609375,7,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,DATE,524.3599853515625,687.5467529296875,542.4505615234375,694.3323974609375,7,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,APPROVED,518.8399658203125,694.1467895507812,554.6546020507812,700.9324340820312,7,2,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,PURCHASE,486.1999816894531,709.9867553710938,521.641357421875,716.7723999023438,8,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,ORDER,523.3378295898438,709.9867553710938,546.3344116210938,716.7723999023438,8,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,NUMBER,548.0308227539062,709.9867553710938,577.059814453125,716.7723999023438,8,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,2,562.2799682617188,756.9067993164062,565.6727905273438,763.6924438476562,9,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Application,338.9599914550781,694.1467895507812,371.0017395019531,700.9324340820312,10,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Engineer,372.6981201171875,694.1467895507812,397.19427490234375,700.9324340820312,10,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,T.L.,364.6399841308594,702.0667724609375,376.32489013671875,708.8524169921875,11,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,BY,401.0,702.0667724609375,410.42523193359375,708.8524169921875,11,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,NO.,351.67999267578125,687.5467529296875,363.17486572265625,694.3323974609375,12,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,S/N,240.1999969482422,694.1467895507812,250.75845336914062,700.9324340820312,12,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,REFERENCE,251.83999633789062,687.5467529296875,290.6742248535156,694.3323974609375,13,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,DRAWING,292.3706359863281,687.5467529296875,325.1588134765625,694.3323974609375,13,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Sales,293.3599853515625,694.1467895507812,307.68450927734375,700.9324340820312,14,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Engineer,309.3808898925781,694.1467895507812,333.8770446777344,700.9324340820312,14,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Research,278.9599914550781,743.226806640625,303.8293762207031,750.012451171875,15,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,and,305.5257873535156,743.226806640625,315.3242492675781,750.012451171875,15,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,"Technology,",317.0206604003906,743.226806640625,351.13201904296875,750.012451171875,15,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Inc.,352.82843017578125,743.226806640625,363.1900939941406,750.012451171875,15,0,3
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,COX,301.2799987792969,722.0370483398438,340.3860168457031,740.5619506835938,15,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,T.L.,306.55999755859375,702.0667724609375,318.244873046875,708.8524169921875,16,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,DRAWN,432.0799865722656,694.1467895507812,457.7093505859375,700.9324340820312,17,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,P.O.,406.5199890136719,713.466796875,418.5848693847656,720.25244140625,18,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Box,420.28125,713.466796875,431.5928955078125,720.25244140625,18,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,77808,433.289306640625,713.466796875,450.2533874511719,720.25244140625,18,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Baton,406.5199890136719,721.2667846679688,422.7308654785156,728.0524291992188,18,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,"Rouge,",424.4272766113281,721.2667846679688,443.8409729003906,728.0524291992188,18,1,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,LA,445.537353515625,721.2667846679688,454.5826416015625,728.0524291992188,18,1,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Ph.,406.5199890136719,744.6668090820312,415.3820495605469,751.4524536132812,19,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,(225)756-3271,417.07843017578125,744.6668090820312,457.785400390625,751.4524536132812,19,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,REVISION-LOCATION,395.239990234375,687.5467529296875,463.83599853515625,694.3323974609375,20,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,DATE,33.08000183105469,692.1068115234375,51.17051696777344,698.8924560546875,20,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Project,70.63999938964844,712.8667602539062,89.86371612548828,719.6524047851562,21,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Title,91.56013488769531,712.8667602539062,104.37821960449219,719.6524047851562,21,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Drawing,70.63999938964844,657.6668090820312,94.38296508789062,664.4524536132812,22,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,Title,96.07937622070312,657.6668090820312,108.8974609375,664.4524536132812,22,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,09/20/24,39.68000030517578,699.7868041992188,63.809730529785156,706.5724487304688,23,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_97879-97883.pdf,3,612.0,792.0,CP-3520r1,538.0399780273438,742.3867797851562,567.8220825195312,749.1724243164062,24,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,COX,280.7599792480469,217.31336975097656,329.9613342285156,243.11434936523438,1,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,Research,252.67999267578125,245.8331756591797,283.9695739746094,255.28408813476562,2,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,and,286.1038818359375,245.8331756591797,298.4319152832031,255.28408813476562,2,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,"Technology,",300.56622314453125,245.8331756591797,343.4837341308594,255.28408813476562,2,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,Inc.,345.6180725097656,245.8331756591797,358.6546630859375,255.28408813476562,2,0,3
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,Baton,251.83999633789062,699.8698120117188,276.534912109375,711.3128051757812,3,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,"Rouge,",279.119140625,699.8698120117188,308.6930847167969,711.3128051757812,3,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,LA.,311.27728271484375,699.8698120117188,327.640625,711.3128051757812,3,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,70816,330.2248229980469,699.8698120117188,356.0671691894531,711.3128051757812,3,0,3
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,(225),227.72000122070312,711.02978515625,250.1097869873047,722.4727783203125,3,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,756-3271,252.6940155029297,711.02978515625,292.3154602050781,722.4727783203125,3,1,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,Fax,297.4839172363281,711.02978515625,312.9892578125,722.4727783203125,3,1,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,(225),315.573486328125,711.02978515625,337.96331787109375,722.4727783203125,3,1,3
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,755-1030,340.54754638671875,711.02978515625,380.16900634765625,722.4727783203125,3,1,4
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,14697,242.95999145507812,689.6697998046875,268.80230712890625,701.11279296875,4,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,S.,271.38653564453125,689.6697998046875,279.71807861328125,701.11279296875,4,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,Harrells,282.30230712890625,689.6697998046875,315.5975646972656,701.11279296875,4,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,Ferry,318.1817626953125,689.6697998046875,340.571533203125,701.11279296875,4,0,3
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,Road,343.15576171875,689.6697998046875,364.9770202636719,701.11279296875,4,0,4
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,Cox,228.79998779296875,677.789794921875,246.03164672851562,689.2327880859375,4,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,Research,248.6158905029297,677.789794921875,286.5007019042969,689.2327880859375,4,1,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,and,289.0849304199219,677.789794921875,304.0114440917969,689.2327880859375,4,1,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,"Technology,",306.5956726074219,677.789794921875,358.5594177246094,689.2327880859375,4,1,3
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,Inc.,361.14361572265625,677.789794921875,376.9281005859375,689.2327880859375,4,1,4
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,CONTROL,247.63999938964844,385.4201354980469,314.5211181640625,401.099365234375,5,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,PANEL,318.06207275390625,385.4201354980469,363.6976013183594,401.099365234375,5,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,DEHUMIDIFIER,254.47999572753906,369.1001281738281,356.7563171386719,384.77935791015625,6,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,CP-3520r1,484.1600036621094,723.3897705078125,529.5286865234375,734.832763671875,7,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,MS2600-575,268.2799987792969,401.7401428222656,343.0360412597656,417.41937255859375,8,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,AS,214.51998901367188,449.7131652832031,260.8877868652344,489.8768310546875,9,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,BUILTS,269.9581298828125,449.7131652832031,396.9434509277344,489.8768310546875,9,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,APRIL,245.36000061035156,485.2771301269531,297.8965759277344,505.4079895019531,10,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,"28,",302.44281005859375,485.2771301269531,325.17413330078125,505.4079895019531,10,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,2025,329.7203674316406,485.2771301269531,366.0904541015625,505.4079895019531,10,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,SERIAL#99817-831,230.0,504.11712646484375,381.5359191894531,524.2479858398438,10,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,C,54.68000030517578,731.66552734375,57.266014099121094,735.9574584960938,11,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,COX,59.84000015258789,730.5689086914062,75.45591735839844,738.7578125,11,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,RESEARCH,77.30526733398438,730.5689086914062,115.94189453125,738.7578125,11,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,AND,117.7912368774414,730.5689086914062,133.8140106201172,738.7578125,11,0,3
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,"TECHNOLOGY,",135.66336059570312,730.5689086914062,188.0517120361328,738.7578125,11,0,4
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,INC.,189.9010772705078,730.5689086914062,204.48873901367188,738.7578125,11,0,5
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,1,612.0,792.0,2025,206.3380889892578,730.5689086914062,221.13290405273438,738.7578125,11,0,6
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,0,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,0,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,1,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,1,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,2,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,2,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Ph.,401.0,724.8406372070312,409.3832702636719,731.946533203125,3,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,(225)756-3271,410.988037109375,724.8406372070312,449.4959411621094,731.946533203125,3,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Baton,401.0,702.7606201171875,416.3351135253906,709.8665161132812,4,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,"Rouge,",417.93988037109375,702.7606201171875,436.3048095703125,709.8665161132812,4,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,LA,437.9095764160156,702.7606201171875,446.4661560058594,709.8665161132812,4,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,4,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,4,1,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,4,1,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,5,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,T.L.,306.55999755859375,684.640625,317.61358642578125,691.7465209960938,5,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,COX,301.5199890136719,702.1058959960938,338.5135498046875,721.5051879882812,6,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Research,280.3999938964844,723.5206298828125,303.9258117675781,730.6265258789062,7,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,and,305.5305480957031,723.5206298828125,314.7996826171875,730.6265258789062,7,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,"Technology,",316.4044494628906,723.5206298828125,348.6730651855469,730.6265258789062,7,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Inc.,350.2778015136719,723.5206298828125,360.0797119140625,730.6265258789062,7,0,3
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,8,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,8,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,8,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,8,1,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,8,2,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,9,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,10,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,T.L.,361.5199890136719,684.640625,372.5735778808594,691.7465209960938,10,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,10,2,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,10,2,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,1,548.3599853515625,736.4806518554688,551.5695190429688,743.5865478515625,11,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,12,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,12,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,12,0,2
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,13,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,14,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,14,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,15,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,15,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,16,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,16,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,17,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,17,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,18,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,Fax,401.0,732.2806396484375,410.6285705566406,739.3865356445312,19,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,(225)755-1030,412.2333068847656,732.2806396484375,450.7412109375,739.3865356445312,19,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,T.,411.1999816894531,684.640625,416.7267761230469,691.7465209960938,20,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,LEJEUNE,418.33154296875,684.640625,445.7857971191406,691.7465209960938,20,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,70879,401.0,710.0806274414062,417.0476379394531,717.1865234375,21,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,04/28/25,53.959999084472656,682.4806518554688,76.78610229492188,689.5865478515625,22,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,2,612.0,792.0,CP-3520r1,525.4400024414062,722.8006591796875,553.61328125,729.9065551757812,23,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,70879,401.0,710.0806274414062,417.0476379394531,717.1865234375,0,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,T.,411.1999816894531,684.640625,416.7267761230469,691.7465209960938,1,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,LEJEUNE,418.33154296875,684.640625,445.7857971191406,691.7465209960938,1,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,Fax,401.0,732.2806396484375,410.6285705566406,739.3865356445312,2,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,(225)755-1030,412.2333068847656,732.2806396484375,450.7412109375,739.3865356445312,2,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,3,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,4,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,4,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,5,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,5,0,1
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,6,0,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,6,1,0
E:\SCHEMATICai\samples\CP-3500-3599\CP-3520r1_99817-831.pdf,3,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,7,0,0
