pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,OV,244.0800018310547,606.8530883789062,254.21401977539062,614.6868286132812,33,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CH0,273.239990234375,407.653076171875,287.26629638671875,415.4867858886719,34,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CH1,273.239990234375,474.1330871582031,287.26629638671875,481.966796875,35,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CH2,273.239990234375,535.93310546875,287.26629638671875,543.766845703125,36,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CH3,273.239990234375,573.7330932617188,287.26629638671875,581.5668334960938,37,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,OV,277.1999816894531,606.8530883789062,287.3340148925781,614.6868286132812,38,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR1,440.8800048828125,76.90496826171875,455.76409912109375,85.21772766113281,39,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,TMB-26,498.5999755859375,72.08433532714844,529.3887329101562,81.7555923461914,39,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,PUMP,531.7957763671875,72.08433532714844,556.8093872070312,81.7555923461914,39,1,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,RUN,498.5999755859375,80.48429870605469,517.3536987304688,90.15555572509766,39,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR2,440.8800048828125,143.38494873046875,455.76409912109375,151.6977081298828,40,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,ACID,498.5999755859375,138.44432067871094,519.2844848632812,148.11557006835938,40,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,PUMP,521.6914672851562,138.44432067871094,546.7051391601562,148.11557006835938,40,1,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,RUN,498.5999755859375,146.8442840576172,517.3536987304688,156.51553344726562,40,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR3,440.8800048828125,209.7449951171875,455.76409912109375,218.05775451660156,41,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,BACKWASH,498.5999755859375,204.92430114746094,548.151123046875,214.59555053710938,41,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,INITIATE,498.5999755859375,213.32432556152344,534.20263671875,222.99557495117188,41,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR7,175.1999969482422,209.7449951171875,190.0840606689453,218.05775451660156,41,3,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,ACID,123.83999633789062,204.92430114746094,144.5245361328125,214.59555053710938,41,4,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,ISO,99.23999786376953,213.32432556152344,114.15814208984375,222.99557495117188,41,5,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,VALVE,116.56513214111328,213.32432556152344,144.4792938232422,222.99557495117188,41,5,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR4,440.8800048828125,276.2249755859375,455.76409912109375,284.5377197265625,42,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,ALARM,498.5999755859375,271.404296875,528.4276733398438,281.0755310058594,42,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,AUX,530.8346557617188,271.404296875,548.635986328125,281.0755310058594,42,1,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,RELAY,498.5999755859375,279.684326171875,526.9903564453125,289.3555603027344,42,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR5,175.1999969482422,76.90496826171875,190.0840606689453,85.21772766113281,43,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR6,175.1999969482422,143.38494873046875,190.0840606689453,151.6977081298828,44,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR8,175.1999969482422,276.2249755859375,190.0840606689453,284.5377197265625,45,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,SYSTEM,108.95999908447266,271.404296875,144.5626678466797,281.0755310058594,45,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,RUNNING,104.15999603271484,279.684326171875,144.55934143066406,289.3555603027344,45,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,TMB-26,113.75999450683594,138.44432067871094,144.5487060546875,148.11557006835938,46,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,ISO,99.23999786376953,146.8442840576172,114.15814208984375,156.51553344726562,46,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,VALVE,116.56513214111328,146.8442840576172,144.4792938232422,156.51553344726562,46,1,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,BOOSTER,74.76000213623047,72.08433532714844,117.09879302978516,81.7555923461914,47,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,PUMP,119.50579071044922,72.08433532714844,144.51943969726562,81.7555923461914,47,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CALL,122.87999725341797,80.48429870605469,144.5342559814453,90.15555572509766,48,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR9,440.8800048828125,407.5049743652344,455.76409912109375,415.8177185058594,49,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,MOTIVE,498.5999755859375,402.5643005371094,531.795654296875,412.23553466796875,49,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,WATER,534.20263671875,402.5643005371094,565.467529296875,412.23553466796875,49,1,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,VALVE,567.8745727539062,402.5643005371094,595.7887573242188,412.23553466796875,49,1,2
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CLOSE,498.5999755859375,410.9643249511719,527.951416015625,420.63555908203125,49,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,COMMAND,530.3584594726562,410.9643249511719,576.0479736328125,420.63555908203125,49,2,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR10,438.8399963378906,473.8649597167969,457.86187744140625,482.1777038574219,50,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,MOTIVE,498.5999755859375,469.0443115234375,531.795654296875,478.7155456542969,50,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,WATER,534.20263671875,469.0443115234375,565.467529296875,478.7155456542969,50,1,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,VALVE,567.8745727539062,469.0443115234375,595.7887573242188,478.7155456542969,50,1,2
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,OPEN,498.5999755859375,477.4443054199219,523.137451171875,487.11553955078125,50,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,COMMAND,525.54443359375,477.4443054199219,571.2339477539062,487.11553955078125,50,2,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR9-1,348.6000061035156,541.3123168945312,372.758056640625,550.6527709960938,51,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,MOTIVE,328.32000732421875,585.8323364257812,360.3802185058594,595.1727905273438,52,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,WATER,362.7048645019531,585.8323364257812,392.90032958984375,595.1727905273438,52,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CR10-1,423.47998046875,541.3123168945312,452.2873840332031,550.6527709960938,53,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,VALVE,347.1600036621094,594.2322998046875,374.1193542480469,603.57275390625,54,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,MOTIVE,405.6000061035156,585.8323364257812,437.66021728515625,595.1727905273438,55,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,WATER,439.98486328125,585.8323364257812,470.1803283691406,595.1727905273438,55,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,VALVE,424.44000244140625,594.2322998046875,451.39935302734375,603.57275390625,56,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,CLOSE,346.44000244140625,602.63232421875,374.7874450683594,611.9727783203125,56,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,OPEN,426.0,602.63232421875,449.6981201171875,611.9727783203125,56,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,COMMAND,338.6399841308594,611.0322875976562,382.7666931152344,620.3727416992188,56,3,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,COMMAND,415.79998779296875,611.0322875976562,459.92669677734375,620.3727416992188,56,4,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,4788,406.3199768066406,736.8369750976562,422.3985900878906,745.7365112304688,57,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,Waywood,424.4084167480469,736.8369750976562,457.44989013671875,745.7365112304688,57,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,Dr,459.459716796875,736.8369750976562,467.941162109375,745.7365112304688,57,0,2
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,"Zachary,",406.3199768066406,745.2369995117188,434.6665344238281,754.1365356445312,57,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,LA,436.6763610839844,745.2369995117188,447.3927001953125,754.1365356445312,57,1,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,70791,406.3199768066406,753.7569580078125,426.4182434082031,762.656494140625,57,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,(225),406.3199768066406,770.5569458007812,423.7331237792969,779.4564819335938,58,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,7,612.0,792.0,654-4955,425.7429504394531,770.5569458007812,456.5575866699219,779.4564819335938,58,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,DATE:,11.399999618530273,713.96826171875,32.915809631347656,722.05859375,0,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,Drawing,56.15999984741211,673.8883056640625,81.7319564819336,681.9786376953125,1,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,Title,83.55904388427734,673.8883056640625,97.36453247070312,681.9786376953125,1,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,Project,56.15999984741211,735.9282836914062,76.86458587646484,744.0186157226562,2,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,Title,78.6916732788086,735.9282836914062,92.49716186523438,744.0186157226562,2,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,S/N,243.1199951171875,713.96826171875,254.4918212890625,722.05859375,3,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,Sales,282.9599914550781,713.96826171875,298.3879699707031,722.05859375,3,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,Engineer,300.2150573730469,713.96826171875,326.5982360839844,722.05859375,3,1,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,Application,334.55999755859375,713.96826171875,369.0700988769531,722.05859375,3,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,Engineer,370.8971862792969,713.96826171875,397.2803649902344,722.05859375,3,2,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,DRAWN,432.3599853515625,713.96826171875,459.9636535644531,722.05859375,3,3,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,APPROVED,527.8800048828125,713.96826171875,566.45361328125,722.05859375,3,4,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,BY:,403.1999816894531,723.6882934570312,415.3830261230469,731.7786254882812,3,5,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,NCR,419.0372314453125,723.6882934570312,434.0632019042969,731.7786254882812,3,5,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,BY:,493.91998291015625,723.6882934570312,506.10302734375,731.7786254882812,3,6,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,DATE:,536.760009765625,723.6882934570312,558.27587890625,731.7786254882812,3,7,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,A.D.,297.6000061035156,723.6882934570312,311.80743408203125,731.7786254882812,3,8,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,A.D.,358.79998779296875,723.6882934570312,373.0074462890625,731.7786254882812,3,9,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,PURCHASE,493.91998291015625,733.768310546875,532.0916137695312,741.858642578125,4,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,ORDER,533.918701171875,733.768310546875,558.6868286132812,741.858642578125,4,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,NUMBER,560.5138549804688,733.768310546875,591.779052734375,741.858642578125,4,0,2
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,DRAWING,493.91998291015625,753.5682983398438,529.2340698242188,761.6586303710938,5,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,NUMBER,531.0611572265625,753.5682983398438,562.3263549804688,761.6586303710938,5,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,SHEET,493.91998291015625,773.248291015625,516.6563720703125,781.338623046875,6,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,NUMBER,518.4834594726562,773.248291015625,549.7486572265625,781.338623046875,6,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CP-6930,566.0399780273438,762.2342529296875,595.2770385742188,771.3359375,7,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,7,578.6400146484375,782.0342407226562,582.7509765625,791.1359252929688,8,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,REFERENCE,246.36000061035156,703.8883056640625,288.1856994628906,711.9786376953125,9,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,DRAWING,290.0128173828125,703.8883056640625,325.3268127441406,711.9786376953125,9,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,NO.,340.1999816894531,703.8883056640625,352.5803527832031,711.9786376953125,9,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,-,345.239990234375,691.2882690429688,347.6736755371094,699.3786010742188,10,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,REVISION,387.8399963378906,703.8883056640625,421.9407958984375,711.9786376953125,11,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,-,423.76788330078125,703.8883056640625,426.2015686035156,711.9786376953125,11,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,LOCATION,428.0286865234375,703.8883056640625,465.3743896484375,711.9786376953125,11,0,2
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,-,425.3999938964844,691.2882690429688,427.83367919921875,699.3786010742188,12,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,-,508.79998779296875,691.2882690429688,511.2336730957031,699.3786010742188,12,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,-,545.8800048828125,691.2882690429688,548.3136596679688,699.3786010742188,12,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,-,583.0800170898438,691.2882690429688,585.513671875,699.3786010742188,12,3,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,ECN,502.67999267578125,703.8883056640625,517.2966918945312,711.9786376953125,13,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,DATE,537.3599853515625,703.8883056640625,556.8441162109375,711.9786376953125,13,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,BY,579.239990234375,703.8883056640625,589.3912353515625,711.9786376953125,13,2,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,-,284.6399841308594,691.2882690429688,287.07366943359375,699.3786010742188,14,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,+24VDC,55.68000030517578,101.9030532836914,87.3851547241211,111.20556640625,15,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,-24VDC,507.0,101.9030532836914,536.61474609375,111.20556640625,15,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,URD-0800,279.47998046875,177.4954833984375,313.84326171875,185.62246704101562,16,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,DIGITAL,267.6000061035156,185.17547607421875,295.9025573730469,193.30245971679688,16,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,INPUT,297.9252624511719,185.17547607421875,319.75244140625,193.30245971679688,16,1,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,1,321.77508544921875,185.17547607421875,325.82037353515625,193.30245971679688,16,1,2
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CH0,275.0400085449219,206.65309143066406,289.0663146972656,214.48678588867188,17,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CH4,275.0400085449219,380.2930908203125,289.0663146972656,388.1268005371094,18,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CH6,275.0400085449219,429.0130920410156,289.0663146972656,436.8468017578125,19,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CH8,275.0400085449219,462.1330871582031,289.0663146972656,469.966796875,20,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CH2,304.1999816894531,206.65309143066406,318.226318359375,214.48678588867188,21,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CH3,304.1999816894531,273.13311767578125,318.226318359375,280.9668273925781,22,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CH5,304.1999816894531,380.2930908203125,318.226318359375,388.1268005371094,23,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CH7,304.1999816894531,429.0130920410156,318.226318359375,436.8468017578125,24,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CH9,304.1999816894531,462.1330871582031,318.226318359375,469.966796875,25,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,E-STOP,123.23999786376953,213.60382080078125,153.33734130859375,222.63381958007812,26,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CR4-2,230.63999938964844,506.872314453125,254.79808044433594,516.2127685546875,27,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,COMMON,223.1999969482422,551.5123291015625,262.21746826171875,560.852783203125,28,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CR8-1,307.79998779296875,506.872314453125,331.9580383300781,516.2127685546875,29,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,ALARM,228.36000061035156,559.9122924804688,257.1673583984375,569.2527465820312,30,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,SYSTEM,302.7599792480469,551.5123291015625,337.1448669433594,560.852783203125,31,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,RUNNING,300.3599853515625,559.9122924804688,339.3774108886719,569.2527465820312,31,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,SYSTEM,111.1199951171875,234.4074249267578,140.34744262695312,242.34689331054688,32,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,START,142.3234100341797,234.4074249267578,165.62290954589844,242.34689331054688,32,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,LIMIT,114.36000061035156,301.9674377441406,132.52764892578125,309.9068908691406,33,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,SWITCH,134.50363159179688,301.9674377441406,162.53697204589844,309.9068908691406,33,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,MOTIVE,98.5199966430664,323.5674133300781,125.7714614868164,331.5068664550781,34,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,WATER,127.7474365234375,323.5674133300781,153.41384887695312,331.5068664550781,34,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,VALVE,155.38983154296875,323.5674133300781,178.3054962158203,331.5068664550781,34,0,2
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,LIMIT,115.91999816894531,370.1274108886719,134.087646484375,378.0668640136719,35,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,SWITCH,136.06362915039062,370.1274108886719,164.0969696044922,378.0668640136719,35,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,MOTIVE,100.07999420166016,391.7274169921875,127.33145904541016,399.6668701171875,36,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,WATER,129.30743408203125,391.7274169921875,154.97384643554688,399.6668701171875,36,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,VALVE,156.9498291015625,391.7274169921875,179.86549377441406,399.6668701171875,36,0,2
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,LOCAL,107.5199966430664,408.9315185546875,130.2320556640625,416.6684265136719,37,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,REMOTE,148.44000244140625,408.9315185546875,178.0716552734375,416.6684265136719,37,1,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,OPEN,103.31999969482422,330.8874206542969,123.46361541748047,338.8268737792969,38,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,LIMIT,125.43960571289062,330.8874206542969,143.6072540283203,338.8268737792969,38,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,SWITCH,145.58323669433594,330.8874206542969,173.6165771484375,338.8268737792969,38,0,2
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,CLOSED,100.19999694824219,399.04742431640625,129.4274444580078,406.98687744140625,39,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,LIMIT,131.40342712402344,399.04742431640625,149.57107543945312,406.98687744140625,39,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,SWITCH,151.54705810546875,399.04742431640625,179.5803985595703,406.98687744140625,39,0,2
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,4788,406.3199768066406,736.8369750976562,422.3985900878906,745.7365112304688,40,0,0
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,Waywood,424.4084167480469,736.8369750976562,457.44989013671875,745.7365112304688,40,0,1
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,Dr,459.459716796875,736.8369750976562,467.941162109375,745.7365112304688,40,0,2
E:\SCHEMATICai\samples\CP-6900-6999\CP-6930-98435.pdf,8,612.0,792.0,"Zachary,",406.3199768066406,745.2369995117188,434.6665344238281,754.1365356445312,40,1,0
