pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7700-7799\CP-7782.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
CP-7782
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
MARCH 6, 2025
PATRIOT RV
SERIAL#98899"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7782.pdf,2,612.0,792.0,"SOLD TO:  Delta Process Equipment
TAG: Patriot RV Duplex Pump Control Panel
-
SHIP TO: Delta Process Equipment
-
-
SPECIAL NOTES:  
OTHER: 
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #1
Duplex
120/240
3/60
2
5
13.8
Barnes
Submersible
3ESC
No
120
No
4X
Fiberglass
18x16x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7782
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7782.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7782
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7782.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7782
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7782.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7782
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7782.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7782
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7770.pdf,1,612.0,792.0,"DUPLEX VFD ALTERNATION
CONTROL PANEL
CP-7770
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
MARCH 11, 2025
ISLAND WOODS
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744
SERIAL# 98909"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7770.pdf,2,612.0,792.0,"SOLD TO: Coastal Process
TAG: Island Woods
Duplex VFD Alternation Control Panel
SHIP TO: Coastal Process
-
-
SPECIAL NOTES:  
OTHER: VFDs supplied by Coastal, VFD alternation
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 4
Duplex
120V
1/60
2
0.2
2.4
Kaeser
Exhaust Fan
-
No
120V
No
4X
Fiberglass
24x20x10
Yes
Clock
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7770
1
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
VFDs external and by others.
panel, exhaust fan controls. 
X
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120
X
VFDs to be fed directly by external
distribution panel.
X"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7770.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7770
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7770.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7770
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7770.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7770
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7770.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7770
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7770.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7770
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7770.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7770
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7797.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
SIMPLEX PUMP
CONTROL PANEL
CP-7797
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
MARCH 12, 2025
DDD
SERIAL#98928"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7797.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG: DDD Simplex Pump
Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Slector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #
Simplex
120/240V
1/60
1
2
15
Barnes
Submersible
ZOGP
No
120V
No
4X
Fiberglass
16x14x8
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMER
DRAWING NUMBER
SHEET NUMBER
CP-7797
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7797.pdf,3,612.0,792.0,"M
OL
T1
M
T2
T3
G
2HP
PUMP 1
230V,1Ø
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMER
DRAWING NUMBER
SHEET NUMBER
CP-7797
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
L1
L2
60A, 3POLE
MAIN DISCONNECT
DISTRIBUTION BLOCK
N
G
MAIN SERVICE
120/240V,1Ø
CB1
2P
30A
CB2
1P
10A
H
A
O
X
X
FS-2
START
FS-1
STOP
M
R
M
OL
FS-3
HIGH LEVEL
R
PUMP CONTACTOR
PUMP RUN LIGHT
HIGH LEVEL ALARM
8
10
TS1
TEMP SWITCH
IN PUMP 1
R
PUMP 1 SEAL FAIL
ALARM LIGHT
SEAL LEAK PROBE PUMP 1
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
LEGEND"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7797.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMER
DRAWING NUMBER
SHEET NUMBER
CP-7797
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
2T1
4T2
6T3
14NO
FS1
STOP
FS2
START
FS3
HIGH
LEVEL
TO PUMP
ABB I ON
OT40F3
OFF
O
1L1
3L2
5L3
2T1
4T2
6T3
SEAL
FAIL"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7797.pdf,5,612.0,792.0,"ALUMINUM SWING OUT PANEL
~
~
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMER
DRAWING NUMBER
SHEET NUMBER
CP-7797
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
NP-2
NP-1
VIEW OF INNER SWING PANEL
NAMEPLATE SCHEDULE
NEMA 4X FIBERGLASS ENCLOSURE
NP-3"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7797.pdf,6,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMER
DRAWING NUMBER
SHEET NUMBER
CP-7797
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7700.pdf,1,612.0,792.0,"CP-7700
SIMPLEX MIXER
AERATION BASIN
DESTREHAN WWTP
C COX RESEARCH AND TECHNOLOGY, INC. 2025
CONTROL PANEL
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744
AS BUILTS
MARCH 12, 2025
SERIAL#98926"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7700.pdf,2,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
Sales Engineer Application Engineer
A.D.
DRAWN
BY
E.C.H
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
DRAWING NUMBER
1
CP-7700
SHEET NUMBER
No
No
Off-On
Yes
18x16x10
Yes
No
Simplex
Fiberglass
4X
120V
Mixer
17.5
12.2
1
3/60
277/480V
TAG: Destrehan WWTP Aeration Basin Simplex Mixer
SOLD TO:  Coastal Process
SPECIAL NOTES:
Voltage
Panel Type
HP
No. Motors
Phase/HZ
SHIP TO: 
Type of Pump
Control Voltage
Capacitors
Catalog Number
Control Sensor
Enclosure Size
Control Power Transformer =150VA
Inner Swing Panel
UL508A Labeling
Enclosure NEMA Rating
Enclosure Material
Pump Manufacturer
UL698A Labeling
FLA
Landia
A.D.
Alarm Light - Panel Door Mount
X
Cycle Counters
Flasher
Alarm Light - Remote
Alarm Light - Panel Top Mount
Alarm Silence Switch
Audible Alarm - Horn
Audible Alarm - Bell
Audible Alarm - Piezzo
Elapsed Time Meters
Alternator with Lead Pump Selector Switch
Green Run Lights vs. Red
Alarm Acknowledge Switch
Alarm Test Switch
Economy Version
Phase Monitor
Seal Fail Lights
Pole, Box, Seal
Starters - IEC
OTHER: 
High Temp Lights
Lightning Arrestor
Seal Fail Relay - Fixed
Starters - NEMA  
Seal Fail Relay - Adjustable
Main Disconnect with door Mt. Handle
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays  Pts
Panel Heater/Thermostat  W = 
Unpowered Alarm Circuits #
High Temp Pump Shutdown - Auto Reset
Seal Fail Shutdown
Ground Fault Receptacle
Cox   Research Opti-Float  Pts. 
Cox   CAMO  System
TM
TM
TM
R
X
Control Panel
POD-I
X
X
X
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7700.pdf,3,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
Sales Engineer
REFERENCE DRAWING
S/N
NO.
Application Engineer
2
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
DRAWING NUMBER
SHEET NUMBER
BY
A.D.
E.C.H
CP-7700
A.D.
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7700.pdf,4,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
Sales Engineer
REFERENCE DRAWING
S/N
NO.
Application Engineer
3
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
DRAWING NUMBER
SHEET NUMBER
BY
A.D.
E.C.H
CP-7700
A.D.
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7700.pdf,5,612.0,792.0,"Project Title
Drawing Title
DATE
SHEET NUMBER
DRAWING NUMBER
4
DRAWN
REVISION-LOCATION
REFERENCE DRAWING
Sales Engineer
S/N
Application Engineer
NO.
APPROVED
PURCHASE ORDER NUMBER
BY
DATE
ECN
DATE
BY
A.D.
E.C.H
CP-7700
A.D.
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120
LA"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7700.pdf,6,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
Sales Engineer
REFERENCE DRAWING
S/N
NO.
Application Engineer
5
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
DRAWING NUMBER
SHEET NUMBER
BY
A.D.
E.C.H
CP-7700
A.D.
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7765.pdf,1,612.0,792.0,"CP-7765
CONTROL PANEL
DUPLEX BLOWER
JANUARY 5, 2024
AS BUILTS
_______________________
JACKSON SQUARE
C COX RESEARCH AND TECHNOLOGY, INC. 2025
Coastal Process, LLC.
28750 James Chapel Rd. N.
(225) 567-3120
Holden, LA 70744
SERIAL#98929"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7765.pdf,2,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
Sales Engineer Application Engineer
A.D.
DRAWN
BY
ABD
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
DRAWING NUMBER
1
CP-7765
SHEET NUMBER
X
No
No
Timer
Yes
40x32x12
No
No
Duplex
Fiberglass
4X
120V
Blowers
68, 0.62 est.
25, 0.28
2
3/60
120/240V
TAG: Jackson Square Duplex Blower Control Panel
SOLD TO:  Coastal Process
SPECIAL NOTES:
Cycle Counters
Flasher
Voltage
Panel Type
HP
No. Motors
Phase/HZ
Alarm Light - Remote
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Silence Switch
Audible Alarm - Horn
Audible Alarm - Bell
Audible Alarm - Piezzo
Elapsed Time Meters
Alternator with Lead Pump Selector Switch
Green Run Lights vs. Red
Alarm Acknowledge Switch
Alarm Test Switch
SHIP TO: 
Economy Version
Phase Monitor
Seal Fail Lights
Pole, Box, Seal
Type of Pump
Control Voltage
Capacitors
Catalog Number
Control Sensor
Enclosure Size
Control Power Transformer 
Inner Swing Panel
UL508A Labeling
Enclosure NEMA Rating
Enclosure Material
Pump Manufacturer
Starters - IEC
OTHER: Blower Exhaust fans, Blower 2 Start Delay
UL698A Labeling
High Temp Lights
Lightning Arrestor
Seal Fail Relay - Fixed
Starters - NEMA  
Seal Fail Relay - Adjustable
Main Disconnect without door Mt. Handle
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays  Pts
Panel Heater/Thermostat  W = 
Unpowered Alarm Circuits #6
High Temp Pump Shutdown - Auto Reset
Seal Fail Shutdown
Ground Fault Receptacle
FLA
Cox   Research Opti-Float  Pts. 
TM
R
Cox   CAMO  System
TM
TM
Kaeser
X
X
X
X
A.D.
X
X
Overload indication, Ziehl High Temp Relays
provided by Coastal Process
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120
Omega 43P
X
X
X
X
01/13/25"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7765.pdf,3,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
Sales Engineer
REFERENCE DRAWING
S/N
NO.
Application Engineer
2
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
DRAWING NUMBER
SHEET NUMBER
BY
A.D.
ABD
CP-7765
A.D.
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120
01/13/25"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7765.pdf,4,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
Sales Engineer
REFERENCE DRAWING
S/N
NO.
Application Engineer
3
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
DRAWING NUMBER
SHEET NUMBER
BY
A.D.
ABD
CP-7765
A.D.
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120
01/13/25"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7765.pdf,5,612.0,792.0,"Project Title
Drawing Title
DATE
APPROVED
PURCHASE ORDER NUMBER
REFERENCE DRAWING
Sales Engineer
S/N
DRAWN
REVISION-LOCATION
Application Engineer
NO.
SHEET NUMBER
DRAWING NUMBER
BY
DATE
ECN
DATE
4
BY
A.D.
ABD
CP-7765
A.D.
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120
01/13/25"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7765.pdf,6,612.0,792.0,"Project Title
Drawing Title
DATE
SHEET NUMBER
DRAWING NUMBER
5
DRAWN
REVISION-LOCATION
REFERENCE DRAWING
Sales Engineer
S/N
Application Engineer
NO.
APPROVED
PURCHASE ORDER NUMBER
BY
DATE
ECN
DATE
BY
A.D.
ABD
CP-7765
A.D.
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120
01/13/25"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7765.pdf,7,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
Sales Engineer
REFERENCE DRAWING
S/N
NO.
Application Engineer
6
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
DRAWING NUMBER
SHEET NUMBER
BY
A.D.
ABD
CP-7765
A.D.
28750 James Chapel Rd. N.
Holden, LA 70744
Ph. (225) 567-3120
01/13/25"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7742.pdf,1,612.0,792.0,"CP-7742
(PHASE 2)
VALVE CONTROL PANEL
OF WARD 7 OF CALCASIEU PARISH
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
MARCH 12, 2025
WATERWORKS DISTRICT NO. 10
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
Research and Technology, Inc.
COX
SERIAL#98931
POTABLE WATER DISTRIBUTION SYSTEM"
E:\SCHEMATICai\samples\CP-7700-7799\CP-7742.pdf,2,612.0,792.0,"SOLD TO:  Dennis Downs Electric
TAG:
Valve Control Panel
SHIP TO:  TBD
-
-
SPECIAL NOTES:  
OTHER: Low Level Alarm, Precision Digital PD 6000 set
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Required
VCP
120
1/60
-
-
-
-
-
-
No
120
No
4X
Stainless Steel
24x20x10
Yes
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7742
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
 
point controller, Analog Barriers, Surge Protector 
X
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
Waterworks District No. 10 of Ward 7 of  Calcasieu
Parish Potable Water Distribution System (Phase 2)
Press Trans."
