pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7100-7199\CP-7134.pdf,5,612.0,792.0,"N
2
3
ALT2
H
A
O
R
M1
OL
M1
9
10
H
A
O
R
M2
OL
M2
10
11
ALT1
ALT
6
8
4
9
ALT1
1
ALT2
M1a-1
M2a-1
120VAC
PUMP 2 RUN LIGHT
PUMP 1 RUN LIGHT
PUMP 1 MOTOR
STARTER
PUMP 2 MOTOR
STARTER
ALTERNATOR
RD
BU
BR
GY
OR
*
CR8-1
ETM
ELAPSED TIME METER
SILENCE
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7134
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
H
1
RELAY 1
TRANSCEIVER 1
LEAD PUMP ON
RELAY 2
TRANSCEIVER 2
LAG PUMP ON
CR3-1
PM
HT1
CR8-2
CR4-1
PM
HT2
ELAPSED TIME METER
ETM
RELAY 2
TRANSCEIVER 1
ALL PUMPS OFF
CR5-1
CR6-1
RELAY 1
TRANSCEIVER 2
HIGH LEVEL
R
CR2
HORN
CR1-1
CR1
TEST
AUDIBLE ALARM
REMOTE ALARM LIGHT
HIGH LEVEL AUX.
RELAY
CR7-1
15
16
CR7
ATS
IN EMERGENCY
14
13
(CLOSE ON
5
6
1
2
3
4
7
8
ATS
GENERATOR RUNNING)
11
12
*
14
16
15
5
9
7
3
6
10
4
13
11
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
TN
YL
R
18
17
HIGH LEVEL
PILOT LIGHT
TD1
TD1-1
SILENCE RELAY
2
8"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7134.pdf,6,612.0,792.0,"H
N
120VAC
1
A
CR3-2
PUMP 1 HIGH TEMP
LIGHT
A
CR4-2
PUMP 2 HIGH TEMP
LIGHT
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7134
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
A
CR5
OL
M1
MOTOR 1 OVERLOAD
A
CR6
OL
M2
MOTOR 2 OVERLOAD
CR2-1
HIGH LEVEL
24
23
M1a-2
PUMP 1
26
25
RUN
M2a-2
PUMP 2
28
27
RUN
CR3-3
PUMP 1
30
29
HIGH TEMP
CR4-3
PUMP 2
32
31
HIGH TEMP
CR7-2
38
37
CR5-2
34
33
CR6-2
36
35
CR8-3
PHASE LOSS
40
39
PUMP 1
OVERLOAD
PUMP 2
OVERLOAD
ATS IN
EMERGENCY
25
26
27
28
34
35
33
32
31
30
36
37
38
39
45
44
47
46
49
48
51
50
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
TEMP SWITCH
CR3
20
19
PUMP 1
PUMP 1 HIGH TEMP
RELAY
TEMP SWITCH
CR4
22
21
PUMP 2
PUMP 2 HIGH TEMP
RELAY
SET
RESET
SET
RESET
RESET
RESET
CR3A
CR4A
12
16
17
18"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7134.pdf,7,612.0,792.0,"NP-3
NP-1
NEMA 4X STAINLESS STEEL ENCLOSURE
VIEW OF INNER SWING PANEL
NAMEPLATE SCHEDULE
NOTE:
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.
ALUMINUM SWING OUT PANEL
~
~
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7134
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
HORN
SILENCE
PUSH BUTTON
LIGHTNING
ARRESTOR
NP-4
NP-5
NP-8
NP-3
NP-2
NP-4
NP-5
NP-8
NP-7
NP-6
0000011
ETM
0000011
ETM
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
CAMO
NP-9
REMOTE MOUNTED
ALARM LIGHT
SHIPPED LOOSE"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7134.pdf,8,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
SHIP LOOSE
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7134
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
*
SPARES
**"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7134.pdf,9,792.0,612.0,"H
N
120VAC
H.L.
R1
1NO
1C
LAG
R2
2NO
2C
+
-
TR1
RC1
TR2
RC2
+12V
-
L
N
TRANSCEIVER 2
POWER SUPPLY
HIGH LEVEL
LAG
OPTI-FLOAT
CONNECTION
+
-
11
14
LEAD
R1
OFF
R2
+
-
TR1
RC1
TR2
RC2
TRANSCEIVER 1
LEAD
OFF
OPTI-FLOAT
CONNECTION
BR
RD
+
-
W/PP
PP
1NO
1C
2NO
2C
1
XX
XX
PANEL TERMINAL
COMPONENT TERMINAL
WIRE NUMBER
PANEL WIRING
FIELD WIRING
KEY
CAMO TERMINAL
XXX
LIGHTNING
ARRESTOR
4
3
5
8
1
L1
L2
DISTRIBUTION BLOCK
L3
G
MAIN SERVICE
277/480V,3Ø
N
H
VERIFY 120V BETWEEN CB3 AND NEUTRAL
BEFORE TURNING ON CIRCUIT BREAKER
M1
3P
80A TM
CB1
OL1
6
30HP
PUMP 1
460V,3Ø
M
M2
3P
80A TM
CB2
OL2
6
30HP
PUMP 2
460V,3Ø
M
TRANSFORMER
150VA
480V-120VAC
PHASE
MONITOR
1
1
1
1
CR8
PM
PHASE MONITOR
RELAY
CB3
1P
10A
4
52
125A, 3POLE
MAIN CIRCUIT BREAKER
W/ DOOR MOUNT HANDLE
T1
T2
T3
T1
T2
T3
FU2
0.5A/CC
FU1
0.5A/CC
FU3
2A/BAF
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7134"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7134.pdf,10,792.0,612.0,"N
2
3
ALT2
H
A
O
R
M1
OL
M1
9
10
H
A
O
R
M2
OL
M2
10
11
ALT1
ALT
6
8
4
9
ALT1
1
ALT2
M1a-1
M2a-1
120VAC
PUMP 2 RUN LIGHT
PUMP 1 RUN LIGHT
PUMP 1 MOTOR
STARTER
PUMP 2 MOTOR
STARTER
ALTERNATOR
RD
BU
BR
GY
OR
H
N
120VAC
1
A
CR3-2
PUMP 1 HIGH TEMP
LIGHT
A
CR4-2
PUMP 2 HIGH TEMP
LIGHT
*
CR8-1
ETM
ELAPSED TIME METER
SILENCE
* REMOVE JUMPERS AND INSTALL LOCKOUT DEVICES IF REQUIRED.
H
1
RELAY 1
TRANSCEIVER 1
LEAD PUMP ON
RELAY 2
TRANSCEIVER 2
LAG PUMP ON
CR3-1
PM
HT1
CR8-2
CR4-1
PM
HT2
ELAPSED TIME METER
ETM
RELAY 2
TRANSCEIVER 1
ALL PUMPS OFF
CR5-1
CR6-1
RELAY 1
TRANSCEIVER 2
HIGH LEVEL
R
CR2
HORN
CR1-1
CR1
TEST
AUDIBLE ALARM
REMOTE ALARM LIGHT
HIGH LEVEL AUX.
RELAY
CR7-1
15
16
CR7
ATS
IN EMERGENCY
14
13
(CLOSE ON
A
CR5
OL
M1
MOTOR 1 OVERLOAD
A
CR6
OL
M2
MOTOR 2 OVERLOAD
CR2-1
HIGH LEVEL
24
23
M1a-2
PUMP 1
26
25
RUN
M2a-2
PUMP 2
28
27
RUN
CR3-3
PUMP 1
30
29
HIGH TEMP
CR4-3
PUMP 2
32
31
HIGH TEMP
CR7-2
38
37
CR5-2
34
33
CR6-2
36
35
CR8-3
PHASE LOSS
40
39
5
6
1
2
3
4
7
8
ATS
GENERATOR RUNNING)
PUMP 1
OVERLOAD
PUMP 2
OVERLOAD
ATS IN
EMERGENCY
11
12
*
14
16
15
5
9
7
3
6
10
4
13
11
25
26
27
28
34
35
33
32
31
30
36
37
38
39
45
44
47
46
49
48
51
50
TN
YL
R
18
17
HIGH LEVEL
PILOT LIGHT
TD1
TD1-1
TEMP SWITCH
CR3
20
19
PUMP 1
PUMP 1 HIGH TEMP
RELAY
TEMP SWITCH
CR4
22
21
PUMP 2
PUMP 2 HIGH TEMP
RELAY
SET
RESET
SET
RESET
RESET
RESET
CR3A
CR4A
SILENCE RELAY
2
8
12
16
17
18
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
CP-7134"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7135.pdf,1,612.0,792.0,"CP-7135
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
JULY 13, 2023
SERIAL#91767, 91768
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7135.pdf,2,612.0,792.0,"SOLD TO:  
TAG: Simplex Blower Control Panel
240v,1Ø-5HP/20A Max
SHIP TO:  
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=150
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Blower Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                       (ABB)
Unpowered Alarm Circuits # 
Simplex
240
1/60
1
5 MAX
20 MAX
-
Blower
-
No
120
Yes
4X
Fiberglass
18x16x10
Yes
Clock
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
X
OTHER: blower overload indication
X
X"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7135.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7135.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7135.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7135.pdf,6,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7135.pdf,7,792.0,612.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-7135"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7136.pdf,1,612.0,792.0,"DUPLEX BLOWER
CONTROL PANEL
CP-7136
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
JULY 13, 2023
SERIAL#91732, 91733, 91734
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
Research and Technology, Inc.
COX
240,1Ø-5HP/22A MAX"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7136.pdf,2,612.0,792.0,"SOLD TO: 
TAG: Duplex Pump Control Panel 
240,1Ø-5HP/22A MAX
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Blower Overload Indication
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=150
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount   
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Blower Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W = 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #
Duplex
240
1/60
2
5MAX
22MAX
-
Blower
-
No
120
Yes
4X
Fiberglass
18x16x10
Yes
Clock
No
No
Opti-Float  Level Detector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7136
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
X
X
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
X
X"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7136.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7136
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7136.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7136
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7136.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7136
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7136.pdf,6,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7136
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7136.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7136
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
1
""OFF"" POSITION - TRIPPERS PUSHED INWARD
""ON"" POSITION - TRIPPERS PUSHED OUTWARD
TIME SETTING
TURN THE PROGRAM DIAL GRADUALLY CLOCKWISE UNTIL
THE DAY OF THE WEEK (7-DAY TIMER) AND TIME OF DAY
ON THE OUTER DIAL IS ALIGNED WITH THE TRIANGLE MARKER
ON THE INNER DIAL (TWO O'CLOCK POSITION.) FOR TO-THE-
MINUTE SETTING TURN THE MINUTE HAND CLOCKWISE TO
THE EXACT TIME OF DAY.
EXAMPLE FOR 7-DAY PROGRAM DIAL. MONDAY 10:30AM.
TURN PROGRAM DIAL OR MINUTE HAND CLOCKWISE UNTIL
MONDAY 10:30AM. IS ALIGNED WITH THE TRIANGLE ON THE INNER
DIAL. THE HOUR AND MINUTE HAND WILL SHOW EXACTLY 10:30.
EXAMPLE FOR 24-HOUR PROGRAM DIAL. MONDAY 10:30AM.
TURN MINUTE HAND CLOCKWISE UNTIL 10:30AM. IS ALIGNED
WITH TRIANGLE ON THE INNER DIAL. THE HOUR AND MINUTE
HAND WILL SHOW EXACTLY 10:30.
PROGRAMMING
THE WEEKLY PROGRAM DIAL REFLECTS THE SEVEN DAYS
OF THE WEEK AND AM / PM IMPRINTS FOR EACH DAY.
THE 24-HOUR DIAL HAS QUARTER - HOUR DIVISIONS AND
AM / PM INDICATIONS.
THE TIME SWITCH IS PROGRAMMED BY PUSHING THE
CAPTIVE TRIPPERS TO THE OUTER RING POSITION FOR THE
ENTIRE PERIOD THAT THE LOAD IS TO BE TURNED ""ON"" I.E.
FIFTEEN MINUTES FOR EACH TRIPPER ON THE TWENTY-FOUR
DIAL AND TWO HOURS FOR EACH TRIPPER ON THE SEVEN
DAY DIAL. WHEN THE TRIPPER IS PUSHED TO THE INSIDE
THE SWITCH IS IN THE ""OFF"" POSITION.
HAND WILL SHOW EXACTLY 10:30.
AUTOMATIC MODE
IN ORDER TO OPERATE THE TIME SWITCH MODULE IN THE
AUTOMATIC MODE THE MANUAL SWITCH MUST BE IN THE
CENTER POSITION (AUTOMATIC) - SEE DIAGRAM ABOVE.
MANUAL MODE
WITH THE MANUAL SWITCH SELECTOR LEVER THE SELECTED
PROGRAMS CAN BE OVERRIDEN. IN THE LOWER POSITION
MARKED O, TERMINALS 3 AND 5 ARE CLOSED - PERMANENT OFF.
IN THE UPPER POSITION MARKED L, TERMINALS 3 AND 4 ARE
CLOSED - PERMANENT ON (SEE DIAGRAM ABOVE.)
12
6
9
PM
AM
= PERMANENT ON
= AUTOMATIC
= PERMANENT OFF
3 - WAY MANUAL
OVERRIDE SWITCH
= PERMANENT ON
= PERMANENT OFF
= AUTOMATIC
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
ON
OFF
OFF
ON
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7136.pdf,8,792.0,612.0,"Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
CP-7136"
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7137R1.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7138R1.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,14,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,15,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,16,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7139.pdf,17,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7140.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7140.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7140.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7140.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7140.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7140.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7141.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7141.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7141.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7141.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7141.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7141.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7141.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7141.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7142.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-7100-7199\CP-7142.pdf,2,612.0,792.0,
