pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,NUMBER,509.0065612792969,749.1939697265625,538.0355834960938,756.7056884765625,5,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,NO.,351.67999267578125,686.6739501953125,363.17486572265625,694.1856689453125,6,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,BY,401.0,701.1939697265625,410.42523193359375,708.7056884765625,7,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,A.D.,364.6399841308594,701.1939697265625,377.8312683105469,708.7056884765625,7,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Application,338.9599914550781,693.2739868164062,371.0017395019531,700.7857055664062,7,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Engineer,372.6981201171875,693.2739868164062,397.19427490234375,700.7857055664062,7,2,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,REVISION-LOCATION,395.239990234375,686.6739501953125,463.83599853515625,694.1856689453125,8,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,DRAWN,432.0799865722656,693.2739868164062,457.7093505859375,700.7857055664062,9,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,S/N,240.1999969482422,693.2739868164062,250.75845336914062,700.7857055664062,9,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,A.D.,306.55999755859375,701.1939697265625,319.75128173828125,708.7056884765625,10,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Sales,293.3599853515625,693.2739868164062,307.68450927734375,700.7857055664062,10,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Engineer,309.3808898925781,693.2739868164062,333.8770446777344,700.7857055664062,10,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,REFERENCE,251.83999633789062,686.6739501953125,290.6742248535156,694.1856689453125,10,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,DRAWING,292.3706359863281,686.6739501953125,325.1588134765625,694.1856689453125,10,2,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,APPROVED,518.8399658203125,693.2739868164062,554.6546020507812,700.7857055664062,11,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,DATE,33.08000183105469,691.2340087890625,51.17051696777344,698.7457275390625,11,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Drawing,70.63999938964844,656.7940063476562,94.38296508789062,664.3057250976562,12,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Title,96.07937622070312,656.7940063476562,108.8974609375,664.3057250976562,12,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Project,70.63999938964844,711.9939575195312,89.86371612548828,719.5056762695312,13,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Title,91.56013488769531,711.9939575195312,104.37821960449219,719.5056762695312,13,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,GMR,417.3199768066406,701.1939697265625,432.7776794433594,708.7056884765625,14,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,CP-7348R1,534.9199829101562,740.9140014648438,566.968505859375,748.4257202148438,15,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,PROJECT,486.1999816894531,709.7139892578125,514.855712890625,717.2257080078125,16,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,NUMBER,516.5521240234375,709.7139892578125,545.5811767578125,717.2257080078125,16,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,8275,398.9599914550781,712.829345703125,413.88848876953125,721.09228515625,16,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Florida,415.75457763671875,712.829345703125,437.31878662109375,721.09228515625,16,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Blvd.,439.18487548828125,712.829345703125,455.56890869140625,721.09228515625,16,1,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Denham,398.9599914550781,720.62939453125,424.2488708496094,728.892333984375,16,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,"Springs,",426.1148986816406,720.62939453125,450.7917175292969,728.892333984375,16,2,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,LA,452.6578063964844,720.62939453125,462.6076354980469,728.892333984375,16,2,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,70726,398.9599914550781,728.4293823242188,417.6206359863281,736.6923217773438,16,3,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Ph.,398.9599914550781,744.1493530273438,408.7082824707031,752.4122924804688,17,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,(225),410.5743713378906,744.1493530273438,426.741943359375,752.4122924804688,17,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,665-1666,428.6080322265625,744.1493530273438,457.218505859375,752.4122924804688,17,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Fax,398.9599914550781,751.9493408203125,410.1563415527344,760.2122802734375,17,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,(225),412.02239990234375,751.9493408203125,428.19000244140625,760.2122802734375,17,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,665-1855,430.0560607910156,751.9493408203125,458.66656494140625,760.2122802734375,17,1,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Updated,393.1999816894531,655.9539794921875,416.1897277832031,663.4656982421875,18,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Chem,417.8861389160156,655.9539794921875,434.0970153808594,663.4656982421875,18,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,Circuit,435.7934265136719,655.9539794921875,454.6438903808594,663.4656982421875,18,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,R1,349.6399841308594,655.9539794921875,357.558837890625,663.4656982421875,18,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,09/24,524.3599853515625,655.9539794921875,539.8176879882812,663.4656982421875,18,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,5,612.0,792.0,A.D.,558.0800170898438,655.7139892578125,571.2713012695312,663.2257080078125,18,3,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,BY,560.239990234375,686.6739501953125,569.6652221679688,694.1856689453125,0,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,5,562.2799682617188,756.0339965820312,565.6727905273438,763.5457153320312,1,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,DATE,524.3599853515625,686.6739501953125,542.4505615234375,694.1856689453125,2,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,ECN,493.5199890136719,686.6739501953125,507.0912780761719,694.1856689453125,2,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,DATE,524.239990234375,701.1939697265625,542.3305053710938,708.7056884765625,3,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,BY,492.0799865722656,701.1939697265625,501.5052490234375,708.7056884765625,3,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,DRAWING,486.1999816894531,733.7139892578125,518.9882202148438,741.2257080078125,4,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,NUMBER,520.6846313476562,733.7139892578125,549.7136840820312,741.2257080078125,4,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,SHEET,486.1999816894531,749.1939697265625,507.3101501464844,756.7056884765625,5,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,NUMBER,509.0065612792969,749.1939697265625,538.0355834960938,756.7056884765625,5,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,NO.,351.67999267578125,686.6739501953125,363.17486572265625,694.1856689453125,6,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,BY,401.0,701.1939697265625,410.42523193359375,708.7056884765625,7,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,A.D.,364.6399841308594,701.1939697265625,377.8312683105469,708.7056884765625,7,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,GMR,417.3199768066406,701.1939697265625,432.7776794433594,708.7056884765625,7,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Application,338.9599914550781,693.2739868164062,371.0017395019531,700.7857055664062,7,3,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Engineer,372.6981201171875,693.2739868164062,397.19427490234375,700.7857055664062,7,3,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,REVISION-LOCATION,395.239990234375,686.6739501953125,463.83599853515625,694.1856689453125,8,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,DRAWN,432.0799865722656,693.2739868164062,457.7093505859375,700.7857055664062,9,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,S/N,240.1999969482422,693.2739868164062,250.75845336914062,700.7857055664062,9,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,A.D.,306.55999755859375,701.1939697265625,319.75128173828125,708.7056884765625,10,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Sales,293.3599853515625,693.2739868164062,307.68450927734375,700.7857055664062,10,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Engineer,309.3808898925781,693.2739868164062,333.8770446777344,700.7857055664062,10,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,REFERENCE,251.83999633789062,686.6739501953125,290.6742248535156,694.1856689453125,10,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,DRAWING,292.3706359863281,686.6739501953125,325.1588134765625,694.1856689453125,10,2,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,CP-7348R1,546.7999877929688,740.9140014648438,578.8485107421875,748.4257202148438,11,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,PURCHASE,486.1999816894531,709.1139526367188,521.641357421875,716.6256713867188,12,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,ORDER,523.3378295898438,709.1139526367188,546.3344116210938,716.6256713867188,12,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,NUMBER,548.0308227539062,709.1139526367188,577.059814453125,716.6256713867188,12,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,APPROVED,518.8399658203125,693.2739868164062,554.6546020507812,700.7857055664062,13,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,DATE,33.08000183105469,691.2340087890625,51.17051696777344,698.7457275390625,13,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Drawing,70.63999938964844,656.7940063476562,94.38296508789062,664.3057250976562,14,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Title,96.07937622070312,656.7940063476562,108.8974609375,664.3057250976562,14,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Project,70.63999938964844,711.9939575195312,89.86371612548828,719.5056762695312,15,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Title,91.56013488769531,711.9939575195312,104.37821960449219,719.5056762695312,15,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,8275,398.9599914550781,712.829345703125,413.88848876953125,721.09228515625,15,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Florida,415.75457763671875,712.829345703125,437.31878662109375,721.09228515625,15,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Blvd.,439.18487548828125,712.829345703125,455.56890869140625,721.09228515625,15,1,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Denham,398.9599914550781,720.62939453125,424.2488708496094,728.892333984375,15,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,"Springs,",426.1148986816406,720.62939453125,450.7917175292969,728.892333984375,15,2,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,LA,452.6578063964844,720.62939453125,462.6076354980469,728.892333984375,15,2,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,70726,398.9599914550781,728.4293823242188,417.6206359863281,736.6923217773438,15,3,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Ph.,398.9599914550781,744.1493530273438,408.7082824707031,752.4122924804688,16,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,(225),410.5743713378906,744.1493530273438,426.741943359375,752.4122924804688,16,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,665-1666,428.6080322265625,744.1493530273438,457.218505859375,752.4122924804688,16,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Fax,398.9599914550781,751.9493408203125,410.1563415527344,760.2122802734375,16,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,(225),412.02239990234375,751.9493408203125,428.19000244140625,760.2122802734375,16,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,665-1855,430.0560607910156,751.9493408203125,458.66656494140625,760.2122802734375,16,1,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Updated,393.1999816894531,655.9539794921875,416.1897277832031,663.4656982421875,17,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Chem,417.8861389160156,655.9539794921875,434.0970153808594,663.4656982421875,17,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,Circuit,435.7934265136719,655.9539794921875,454.6438903808594,663.4656982421875,17,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,R1,349.6399841308594,655.9539794921875,357.558837890625,663.4656982421875,17,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,09/24,524.3599853515625,655.9539794921875,539.8176879882812,663.4656982421875,17,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,6,612.0,792.0,A.D.,558.0800170898438,655.7139892578125,571.2713012695312,663.2257080078125,17,3,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,BY,560.239990234375,686.6739501953125,569.6652221679688,694.1856689453125,0,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,6,562.2799682617188,756.0339965820312,565.6727905273438,763.5457153320312,1,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,DATE,524.3599853515625,686.6739501953125,542.4505615234375,694.1856689453125,2,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,ECN,493.5199890136719,686.6739501953125,507.0912780761719,694.1856689453125,2,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,DATE,524.239990234375,701.1939697265625,542.3305053710938,708.7056884765625,3,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,BY,492.0799865722656,701.1939697265625,501.5052490234375,708.7056884765625,3,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,DRAWING,486.1999816894531,733.7139892578125,518.9882202148438,741.2257080078125,4,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,NUMBER,520.6846313476562,733.7139892578125,549.7136840820312,741.2257080078125,4,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,SHEET,486.1999816894531,749.1939697265625,507.3101501464844,756.7056884765625,5,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,NUMBER,509.0065612792969,749.1939697265625,538.0355834960938,756.7056884765625,5,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,NO.,351.67999267578125,686.6739501953125,363.17486572265625,694.1856689453125,6,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,BY,401.0,701.1939697265625,410.42523193359375,708.7056884765625,7,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,A.D.,364.6399841308594,701.1939697265625,377.8312683105469,708.7056884765625,7,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Application,338.9599914550781,693.2739868164062,371.0017395019531,700.7857055664062,7,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Engineer,372.6981201171875,693.2739868164062,397.19427490234375,700.7857055664062,7,2,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,REVISION-LOCATION,395.239990234375,686.6739501953125,463.83599853515625,694.1856689453125,8,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,DRAWN,432.0799865722656,693.2739868164062,457.7093505859375,700.7857055664062,9,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,S/N,240.1999969482422,693.2739868164062,250.75845336914062,700.7857055664062,9,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,A.D.,306.55999755859375,701.1939697265625,319.75128173828125,708.7056884765625,10,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Sales,293.3599853515625,693.2739868164062,307.68450927734375,700.7857055664062,10,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Engineer,309.3808898925781,693.2739868164062,333.8770446777344,700.7857055664062,10,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,REFERENCE,251.83999633789062,686.6739501953125,290.6742248535156,694.1856689453125,10,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,DRAWING,292.3706359863281,686.6739501953125,325.1588134765625,694.1856689453125,10,2,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,APPROVED,518.8399658203125,693.2739868164062,554.6546020507812,700.7857055664062,11,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,DATE,33.08000183105469,691.2340087890625,51.17051696777344,698.7457275390625,11,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Drawing,70.63999938964844,656.7940063476562,94.38296508789062,664.3057250976562,12,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Title,96.07937622070312,656.7940063476562,108.8974609375,664.3057250976562,12,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Project,70.63999938964844,711.9939575195312,89.86371612548828,719.5056762695312,13,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Title,91.56013488769531,711.9939575195312,104.37821960449219,719.5056762695312,13,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,GMR,417.3199768066406,701.1939697265625,432.7776794433594,708.7056884765625,14,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,CP-7348R1,534.9199829101562,740.9140014648438,566.968505859375,748.4257202148438,15,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,PROJECT,486.1999816894531,709.7139892578125,514.855712890625,717.2257080078125,16,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,NUMBER,516.5521240234375,709.7139892578125,545.5811767578125,717.2257080078125,16,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,8275,398.9599914550781,712.829345703125,413.88848876953125,721.09228515625,16,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Florida,415.75457763671875,712.829345703125,437.31878662109375,721.09228515625,16,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Blvd.,439.18487548828125,712.829345703125,455.56890869140625,721.09228515625,16,1,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Denham,398.9599914550781,720.62939453125,424.2488708496094,728.892333984375,16,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,"Springs,",426.1148986816406,720.62939453125,450.7917175292969,728.892333984375,16,2,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,LA,452.6578063964844,720.62939453125,462.6076354980469,728.892333984375,16,2,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,70726,398.9599914550781,728.4293823242188,417.6206359863281,736.6923217773438,16,3,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Ph.,398.9599914550781,744.1493530273438,408.7082824707031,752.4122924804688,17,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,(225),410.5743713378906,744.1493530273438,426.741943359375,752.4122924804688,17,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,665-1666,428.6080322265625,744.1493530273438,457.218505859375,752.4122924804688,17,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Fax,398.9599914550781,751.9493408203125,410.1563415527344,760.2122802734375,17,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,(225),412.02239990234375,751.9493408203125,428.19000244140625,760.2122802734375,17,1,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,665-1855,430.0560607910156,751.9493408203125,458.66656494140625,760.2122802734375,17,1,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Updated,393.1999816894531,655.9539794921875,416.1897277832031,663.4656982421875,18,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Chem,417.8861389160156,655.9539794921875,434.0970153808594,663.4656982421875,18,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,Circuit,435.7934265136719,655.9539794921875,454.6438903808594,663.4656982421875,18,0,2
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,R1,349.6399841308594,655.9539794921875,357.558837890625,663.4656982421875,18,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,09/24,524.3599853515625,655.9539794921875,539.8176879882812,663.4656982421875,18,2,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,7,612.0,792.0,A.D.,558.0800170898438,655.7139892578125,571.2713012695312,663.2257080078125,18,3,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,8,612.0,792.0,BY,560.239990234375,686.6739501953125,569.6652221679688,694.1856689453125,0,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,8,612.0,792.0,7,562.2799682617188,756.0339965820312,565.6727905273438,763.5457153320312,1,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,8,612.0,792.0,DATE,524.3599853515625,686.6739501953125,542.4505615234375,694.1856689453125,2,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,8,612.0,792.0,ECN,493.5199890136719,686.6739501953125,507.0912780761719,694.1856689453125,2,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,8,612.0,792.0,DATE,524.239990234375,701.1939697265625,542.3305053710938,708.7056884765625,3,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,8,612.0,792.0,BY,492.0799865722656,701.1939697265625,501.5052490234375,708.7056884765625,3,1,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,8,612.0,792.0,DRAWING,486.1999816894531,733.7139892578125,518.9882202148438,741.2257080078125,4,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,8,612.0,792.0,NUMBER,520.6846313476562,733.7139892578125,549.7136840820312,741.2257080078125,4,0,1
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,8,612.0,792.0,SHEET,486.1999816894531,749.1939697265625,507.3101501464844,756.7056884765625,5,0,0
E:\SCHEMATICai\samples\CP-3700-3799\CP-7348R1.pdf,8,612.0,792.0,NUMBER,509.0065612792969,749.1939697265625,538.0355834960938,756.7056884765625,5,0,1
