pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7400-7499\CP-7475.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7475
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7475.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7475
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7475.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7475
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7475.pdf,6,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7475
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7471.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
GILBERT - HEAVENLY ACRES
CP-7471
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
JULY 12, 2024
SERIAL#96473"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7471.pdf,2,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225)665-1666
Fax (225)665-1855
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
SHEET NUMBER
SOLD TO: Delta Process
TAG: Gilbert - Heavenly Acres
Duplex Pump Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Slector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Hanlde
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #
Duplex
120/240V
1/60
2
3
21.7
Barnes
Grinder
SGV3072L
Yes
120V
No
4X
Fiberglass
18x16x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
Sales Engineer
S.D.
S.D.
Application Engineer
1
CP-7471
DRAWING NUMBER
X
X
X
Spare capacitor kit, shipped loose.
X"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7471.pdf,3,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225)665-1666
Fax (225)665-1855
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
SHEET NUMBER
Sales Engineer
S.D.
S.D.
Application Engineer
2
CP-7471
DRAWING NUMBER"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7471.pdf,4,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225)665-1666
Fax (225)665-1855
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
SHEET NUMBER
Sales Engineer
S.D.
S.D.
Application Engineer
3
CP-7471
DRAWING NUMBER"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7471.pdf,5,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225)665-1666
Fax (225)665-1855
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
SHEET NUMBER
Sales Engineer
S.D.
S.D.
Application Engineer
4
CP-7471
DRAWING NUMBER"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7471.pdf,6,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
NCR
APPROVED
BY
DATE
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225)665-1666
Fax (225)665-1855
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
SHEET NUMBER
Sales Engineer
S.D.
S.D.
Application Engineer
5
CP-7471
DRAWING NUMBER
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7401.pdf,1,612.0,792.0,"Pipe Tech, Inc.
PO Box 8853
(985) 892-8898
Mandeville, LA 70471
CP-7401
C COX RESEARCH AND TECHNOLOGY, INC. 2024
BERMAD VALVE
CONTROL PANEL
INTRACOASTAL WATER
MEDICAL FACILITY FOR
FLOW CONTROL AT
AS BUILTS
JULY 24, 2024
SERIAL#97203"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7401.pdf,2,612.0,792.0,"BY
SHEET NUMBER
DRAWING NUMBER
BY
DATE
ECN
DATE
APPROVED
PURCHASE ORDER NUMBER
CP-7401
1
Application Engineer
NCR
T.L.
BY
NO.
S/N
REFERENCE DRAWING
Sales Engineer
T.L.
DRAWN
REVISION-LOCATION
DATE
07/24/24
Project Title
Drawing Title
PO Box 8856
Mandeville, LA 
70471
(985) 892-8898"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7401.pdf,3,612.0,792.0,"BY
SHEET NUMBER
DRAWING NUMBER
BY
DATE
ECN
DATE
APPROVED
PURCHASE ORDER NUMBER
CP-7401
2
Application Engineer
NCR
T.L.
BY
NO.
S/N
REFERENCE DRAWING
Sales Engineer
T.L.
DRAWN
REVISION-LOCATION
DATE
07/24/24
Project Title
Drawing Title
PO Box 8856
Mandeville, LA 
70471
(985) 892-8898"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7401.pdf,4,612.0,792.0,"BY
SHEET NUMBER
DRAWING NUMBER
BY
DATE
ECN
DATE
APPROVED
PURCHASE ORDER NUMBER
CP-7401
3
Application Engineer
NCR
T.L.
BY
NO.
S/N
REFERENCE DRAWING
Sales Engineer
T.L.
DRAWN
REVISION-LOCATION
DATE
07/24/24
Project Title
Drawing Title
PO Box 8856
Mandeville, LA 
70471
(985) 892-8898"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7401.pdf,5,612.0,792.0,"BY
APPROVED
PURCHASE ORDER NUMBER
DATE
DRAWING NUMBER
ECN
DATE
BY
4
SHEET NUMBER
CP-7401
DRAWN
NCR
BY
T.L.
T.L.
Application Engineer
S/N
Sales Engineer
REFERENCE DRAWING
NO.
Drawing Title
DATE
07/24/24
Project Title
REVISION-LOCATION
PO Box 8856
Mandeville, LA 
70471
(985) 892-8898"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7401.pdf,6,612.0,792.0,"BY
APPROVED
PURCHASE ORDER NUMBER
DATE
DRAWING NUMBER
ECN
DATE
BY
5
SHEET NUMBER
CP-7401
DRAWN
NCR
BY
T.L.
T.L.
Application Engineer
S/N
Sales Engineer
REFERENCE DRAWING
NO.
Drawing Title
DATE
07/24/24
Project Title
REVISION-LOCATION
PO Box 8856
Mandeville, LA 
70471
(985) 892-8898"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7401.pdf,7,612.0,792.0,"REVISION-LOCATION
Project Title
07/24/24
DATE
Drawing Title
NO.
REFERENCE DRAWING
Sales Engineer
S/N
Application Engineer
T.L.
T.L.
BY
NCR
DRAWN
CP-7401
SHEET NUMBER
6
BY
DATE
ECN
DRAWING NUMBER
DATE
PURCHASE ORDER NUMBER
APPROVED
BY
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
PO Box 8856
Mandeville, LA 
70471
(985) 892-8898
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7400.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
CP-7400
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
JULY 29, 2024
SIKES L.S. 3HP
SERIAL#97238, 97239"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7400.pdf,2,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
CP-7400
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
JULY 29, 2024
SIKES L.S. 3HP
SERIAL#97238"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7400.pdf,3,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
CP-7400
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
JULY 29, 2024
SIKES L.S. 3HP
SERIAL#97239"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7400.pdf,4,612.0,792.0,"SOLD TO: Delta Process
TAG: Sikes L.S. 3HP Duplex Pump Control Panel
-
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #
Duplex
120/240
1/60
2
3
21.7
Barnes
Grinder
SGV3072L
Yes
120
No
4X
Fiberglass
18x16x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7400
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7400.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7400
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7400.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7400
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7400.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7400
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7400.pdf,8,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7400
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7472.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
VFD ALTERNATION
CONTROL PANEL
CP-7472
C COX RESEARCH AND TECHNOLOGY, INC. 2024
AS BUILTS
AUGUST 5, 2024
WEST MONROE - MONTGOMERY LS
SERIAL#97284"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7472.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG: West Monroe - Montgomery LS VFD
Alternation Control Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER: VFDs supplied by Delta. VFD Alternation panel.
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # 5
Duplex
120/240
3/60
2
10
28
GR
SP
-
No
120
No
4X
Fiberglass
24x20x10
Yes
RCT/X-Ducer
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7472
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
VFDs, transducers, external and by others.
X
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7472.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7472
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7472.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7472
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7472.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7472
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7472.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7472
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7472.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7472
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7472.pdf,8,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7472
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7472.pdf,9,612.0,792.0,"10
12
8
6
4
2
0
ON
10m
OFF
10h
ON
OFF
HOW TO SET THE REPEAT CYCLE TIMER
EXAMPLES OF SETTINGS
Selector
Dial
3
Orange (On)
Green (Off)
4 (On)
7 (Off)
Time On
Time Off
1.2
.7
.2
10m
10h
1.2
1.2
1.2
10m
10h
3.0
2.0
2.0
10m
hrs
3.0
3.0
3.0
10m
hrs
7min
12min
20min
30min
2hours
12hours
2hours
3hours
*
Time On = 4(On) Setting x Orange Setting
Time Off = 7(Off) Setting x Green Setting
Factory Setting:
Time On = 10m x 0.7 = 7 Minutes
Time Off = 10h x 0.2 = 2 Hours
= Factory Settings
*
1
2
6
5
4
*
3
7
*
(1.2, 3, 12, 30)
H3CR-F8
(10s, 10m, hrs, 10h)
*
1
2
3
4
5
6
7
OFF Indicator (Green)
Setting dial for OFF
(Green pointer)
Setting dial for ON
(Orange pointer)
ON Indicator (Orange)
Range Time Selector
ON Time Unit Selector
OFF Time Unit Selector
counterclockwise until overranged,
set.
Note: If pointer is turned
instantaneous output will be
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7472
8
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7443.pdf,1,612.0,792.0,"CP-7443
DUPLEX PUMP
CONTROL PANEL
AS BUILTS
AUGUST 5, 2024
C COX RESEARCH AND TECHNOLOGY, INC. 2024
KENTWOOD SPRINGS
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
SERIAL#97287"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7443.pdf,2,612.0,792.0,"SOLD TO: Delta Process - Ruston
TAG: Kentwood Springs
Duplex Pump Control Panel
SHIP TO: Delta Process - Ruston
-
-
SPECIAL NOTES:  
OTHER:
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA               
Unpowered Alarm Circuits # 
Duplex
120/240V
3/60
2
10
28 est.
GR
Self Prime
T3
No
120V
No
4X
Stainless Steel
24x20x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
X
X
X
X
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7443
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7443.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7443
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7443.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7443
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7443.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7443
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7400-7499\CP-7443.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7443
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
