pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096A.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096A
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096A.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096A
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096A.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096A
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
OFF
ON"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096A.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096A
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096A.pdf,7,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096A
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096A.pdf,8,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096A
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096B.pdf,1,612.0,792.0,"CHLORINE BUILDING EXHAUST FAN
CONTROL PANEL
CP-7096B
C COX RESEARCH AND TECHNOLOGY, INC. 2024
LAKE CHARLES SOUTHEAST WTP
AS BUILTS
OCTOBER 17, 2024
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
Research and Technology, Inc.
COX
EF6
SERIAL#98086"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096B.pdf,2,612.0,792.0,"SOLD TO: Tullier Services
TAG: Lake Charles Southeast WTP Chlorine
Building Exhaust Fan Control Panel EF6
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: 65KAIC Breaker, motor heater, cooling fan, vent,
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 1000
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 100
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Req'd
Simplex
277/480
3/60
1
20
27
-
Exhaust Fan
-
No
120
Yes
4X
316 S.S.
30x24x12
Yes
remote
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096B
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
X
X
X
X
corrosion inhibitor, spare parts, OL Reset Push Button, E-Stop,
X
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096B.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096B
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096B.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096B
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096B.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096B
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
OFF
ON"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096B.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096B
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096B.pdf,7,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096B
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096B.pdf,8,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096B
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096C.pdf,1,612.0,792.0,"CHLORINE BUILDING EXHAUST FAN
CONTROL PANEL
CP-7096C
C COX RESEARCH AND TECHNOLOGY, INC. 2024
LAKE CHARLES SOUTHEAST WTP
AS BUILTS
OCTOBER 17, 2024
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
Research and Technology, Inc.
COX
EF7
SERIAL#98087"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096C.pdf,2,612.0,792.0,"SOLD TO: Tullier Services
TAG: Lake Charles Southeast WTP Chlorine
Building Exhaust Fan Control Panel EF7
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: 65KAIC Breaker, motor heater, cooling fan, vent,
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 1000
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 100
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Req'd
Simplex
277/480
3/60
1
20
27
-
Exhaust Fan
-
No
120
Yes
4X
316 S.S.
30x24x12
Yes
remote
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096C
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
X
X
X
X
corrosion inhibitor, spare parts, OL Reset Push Button, E-Stop,
X
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096C.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096C
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096C.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096C
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096C.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096C
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096C.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096C
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
OFF
ON"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096C.pdf,7,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096C
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7096C.pdf,8,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  GMR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7096C
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097.pdf,1,612.0,792.0,"CHLORINE BUILDING EXHAUST FAN
CONTROL PANEL
CP-7097
C COX RESEARCH AND TECHNOLOGY, INC. 2024
LAKE CHARLES SOUTHEAST WTP
AS BUILTS
OCTOBER 18, 2024
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
Research and Technology, Inc.
COX
EF9
SERIAL# 98180"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097.pdf,2,612.0,792.0,"SOLD TO: Tullier Services
TAG: Lake Charles Southeast WTP Chlorine
Building Exhaust Fan Control Panel EF9
SHIP TO: 
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 1000
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 100
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Req'd
Simplex
277/480
3/60
1
1
2.1
-
Exhaust Fan
-
No
120
Yes
4X
316 S.S.
30x24x12
Yes
Remote
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7097
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
X
X
X
X
X
X
X
X
X
X
OTHER: 65KAIC Breaker, motor heater, cooling fan, vent,
corrosion inhibitor, spare parts, OL Reset Push Button, E-Stop,"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7097
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7097
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097.pdf,5,612.0,792.0,"Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7097
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
OFF
ON"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097.pdf,6,612.0,792.0,"DATE:
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7097
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097.pdf,7,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7097
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  ECH
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7097
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARE PARTS
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097A.pdf,1,612.0,792.0,"CHLORINE BUILDING EXHAUST FAN
CONTROL PANEL
CP-7097A
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.
PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
PROJECT SUBMITTAL
JULY 15, 2023
C COX RESEARCH AND TECHNOLOGY, INC. 2023
LAKE CHARLES SOUTHEAST WTP
Cox Research and Technology, Inc.
PO Box 77808
(225) 756-3271  Fax (225) 755-1030
Baton Rouge, LA. 70879
Research and Technology, Inc.
COX
EF9"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097A.pdf,2,612.0,792.0,"SOLD TO: Tullier Services
TAG: Lake Charles Southeast WTP Chlorine
Building Exhaust Fan Control Panel EF9
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: 65KAIC Breaker, CT w/ power supply, purge P.B.,
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 500
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W= 100
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Req'd
Simplex
277/480
3/60
1
1
2.1
-
Exhaust Fan
-
No
120
Yes
4X
316 S.S.
30x24x12
Yes
Clock, PS
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7097A
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
X
X
X
X
corrosion inhibitor, spare parts, OL Reset Push Button, E-Stop,
X
X
X
motor heater"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097A.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7097A
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097A.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7097A
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030"
E:\SCHEMATICai\samples\CP-7000-7099\CP-7097A.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7097A
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
OFF
ON"
