pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,DRAWING,470.9599914550781,710.2006225585938,501.976806640625,717.3065185546875,6,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,NUMBER,503.58160400390625,710.2006225585938,531.0421752929688,717.3065185546875,6,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,SHEET,470.9599914550781,727.6006469726562,490.92962646484375,734.70654296875,7,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,NUMBER,492.5343933105469,727.6006469726562,519.9949951171875,734.70654296875,7,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CP-8107,534.2000122070312,717.8856811523438,559.8794555664062,725.8798217773438,8,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,6,545.239990234375,735.28564453125,548.8507080078125,743.27978515625,9,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,REFERENCE,253.51998901367188,666.640625,290.25616455078125,673.7465209960938,10,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,DRAWING,291.8609313964844,666.640625,322.87774658203125,673.7465209960938,10,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,NO.,335.9599914550781,666.640625,346.8338928222656,673.7465209960938,10,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,-,340.2799987792969,655.6006469726562,342.41754150390625,662.70654296875,11,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,REVISION,377.7200012207031,666.640625,407.6712341308594,673.7465209960938,12,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,-,409.2760009765625,666.640625,411.4135437011719,673.7465209960938,12,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,LOCATION,413.018310546875,666.640625,445.81964111328125,673.7465209960938,12,0,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,-,410.7200012207031,655.6006469726562,412.8575439453125,662.70654296875,13,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,-,483.91998291015625,655.6006469726562,486.0575256347656,662.70654296875,13,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,-,516.5599975585938,655.6006469726562,518.697509765625,662.70654296875,13,2,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,-,549.2000122070312,655.6006469726562,551.3375244140625,662.70654296875,13,3,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,ECN,478.6399841308594,666.640625,491.47808837890625,673.7465209960938,14,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,DATE,509.1199951171875,666.640625,526.233154296875,673.7465209960938,14,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,BY,545.8399658203125,666.640625,554.7560424804688,673.7465209960938,14,2,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,-,287.1199951171875,655.6006469726562,289.2575378417969,662.70654296875,15,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,Research,278.8399963378906,723.5206298828125,302.36578369140625,730.6265258789062,16,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,and,303.9705505371094,723.5206298828125,313.23968505859375,730.6265258789062,16,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,"Technology,",314.8444519042969,723.5206298828125,347.113037109375,730.6265258789062,16,0,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,Inc.,348.7178039550781,723.5206298828125,358.51971435546875,730.6265258789062,16,0,3
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,COX,299.9599914550781,702.1058959960938,336.95355224609375,721.5051879882812,16,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,P.O.,393.91998291015625,695.5887451171875,406.47430419921875,703.4051513671875,17,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,Box,408.239501953125,695.5887451171875,420.0100402832031,703.4051513671875,17,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,77808,421.7752685546875,695.5887451171875,439.4275207519531,703.4051513671875,17,0,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,Baton,393.91998291015625,702.9087524414062,410.7885437011719,710.7251586914062,17,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,"Rouge,",412.55377197265625,702.9087524414062,432.7550354003906,710.7251586914062,17,1,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,LA,434.5202331542969,702.9087524414062,443.9324645996094,710.7251586914062,17,1,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,70879,393.91998291015625,710.3487548828125,411.5722351074219,718.1651611328125,17,2,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,Ph.,393.91998291015625,725.228759765625,403.14154052734375,733.045166015625,18,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,(225),404.9067687988281,725.228759765625,420.20068359375,733.045166015625,18,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,756-3271,421.96588134765625,725.228759765625,449.03033447265625,733.045166015625,18,0,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,Fax,393.91998291015625,732.5487670898438,404.5113830566406,740.3651733398438,18,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,(225),406.2765808105469,732.5487670898438,421.57049560546875,740.3651733398438,18,1,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,755-1030,423.3357238769531,732.5487670898438,450.400146484375,740.3651733398438,18,1,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,124.15999603271484,132.0731658935547,142.11753845214844,140.27708435058594,19,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,OPEN,144.1593475341797,132.0731658935547,164.97393798828125,140.27708435058594,19,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,119.47999572753906,163.2731170654297,137.4375457763672,171.47703552246094,20,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CLOSED,139.47933959960938,163.2731170654297,169.68035888671875,171.47703552246094,20,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,125.59312438964844,153.35899353027344,133.7970428466797,21,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,1,155.40078735351562,125.59312438964844,159.48439025878906,133.7970428466797,21,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,156.7931365966797,153.35899353027344,164.99705505371094,22,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,1,155.40078735351562,156.7931365966797,159.48439025878906,164.99705505371094,22,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR1,386.0,144.08444213867188,399.07305908203125,151.3857421875,23,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR2,386.0,175.28445434570312,399.07305908203125,182.58575439453125,24,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR3,386.0,206.36447143554688,399.07305908203125,213.665771484375,25,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR4,386.0,237.564453125,399.07305908203125,244.86575317382812,26,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR5,386.0,268.6444396972656,399.07305908203125,275.94573974609375,27,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR6,386.0,299.8444519042969,399.07305908203125,307.145751953125,28,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR7,386.0,330.9244384765625,399.07305908203125,338.2257385253906,29,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR8,386.0,362.12445068359375,399.07305908203125,369.4257507324219,30,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR9,386.0,393.2044372558594,399.07305908203125,400.5057373046875,31,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR10,384.1999816894531,424.4044494628906,400.9073486328125,431.70574951171875,32,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR11,384.1999816894531,455.48443603515625,400.9073486328125,462.7857360839844,33,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CR12,384.1999816894531,486.6844482421875,400.9073486328125,493.9857482910156,34,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,124.15999603271484,194.35313415527344,142.11753845214844,202.5570526123047,35,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,OPEN,144.1593475341797,194.35313415527344,164.97393798828125,202.5570526123047,35,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,187.87315368652344,153.35899353027344,196.0770721435547,36,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,2,155.40078735351562,187.87315368652344,159.48439025878906,196.0770721435547,36,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,119.47999572753906,225.5531463623047,137.4375457763672,233.75706481933594,37,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CLOSED,139.47933959960938,225.5531463623047,169.68035888671875,233.75706481933594,37,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,219.0731658935547,153.35899353027344,227.27708435058594,38,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,2,155.40078735351562,219.0731658935547,159.48439025878906,227.27708435058594,38,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,124.15999603271484,256.6331481933594,142.11753845214844,264.8370666503906,39,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,OPEN,144.1593475341797,256.6331481933594,164.97393798828125,264.8370666503906,39,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,250.1531524658203,153.35899353027344,258.3570861816406,40,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,3,155.40078735351562,250.1531524658203,159.48439025878906,258.3570861816406,40,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,119.47999572753906,287.8331604003906,137.4375457763672,296.0370788574219,41,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CLOSED,139.47933959960938,287.8331604003906,169.68035888671875,296.0370788574219,41,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,281.3531494140625,153.35899353027344,289.55706787109375,42,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,3,155.40078735351562,281.3531494140625,159.48439025878906,289.55706787109375,42,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,124.15999603271484,381.1931457519531,142.11753845214844,389.3970642089844,43,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,OPEN,144.1593475341797,381.1931457519531,164.97393798828125,389.3970642089844,43,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,374.7131652832031,153.35899353027344,382.9170837402344,44,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,5,155.40078735351562,374.7131652832031,159.48439025878906,382.9170837402344,44,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,119.47999572753906,412.2731628417969,137.4375457763672,420.4770812988281,45,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CLOSED,139.47933959960938,412.2731628417969,169.68035888671875,420.4770812988281,45,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,405.79315185546875,153.35899353027344,413.9970703125,46,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,5,155.40078735351562,405.79315185546875,159.48439025878906,413.9970703125,46,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,124.15999603271484,443.47314453125,142.11753845214844,451.67706298828125,47,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,OPEN,144.1593475341797,443.47314453125,164.97393798828125,451.67706298828125,47,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,436.9931640625,153.35899353027344,445.19708251953125,48,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,6,155.40078735351562,436.9931640625,159.48439025878906,445.19708251953125,48,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,119.47999572753906,474.55316162109375,137.4375457763672,482.757080078125,49,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CLOSED,139.47933959960938,474.55316162109375,169.68035888671875,482.757080078125,49,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,468.0731506347656,153.35899353027344,476.2770690917969,50,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,6,155.40078735351562,468.0731506347656,159.48439025878906,476.2770690917969,50,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,124.15999603271484,318.91314697265625,142.11753845214844,327.1170654296875,51,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,OPEN,144.1593475341797,318.91314697265625,164.97393798828125,327.1170654296875,51,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,312.43316650390625,153.35899353027344,320.6370849609375,52,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,4,155.40078735351562,312.43316650390625,159.48439025878906,320.6370849609375,52,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,FULL,119.47999572753906,350.1131591796875,137.4375457763672,358.31707763671875,53,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,CLOSED,139.47933959960938,350.1131591796875,169.68035888671875,358.31707763671875,53,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,VALVE,129.67999267578125,343.6331481933594,153.35899353027344,351.8370666503906,54,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,7,612.0,792.0,4,155.40078735351562,343.6331481933594,159.48439025878906,351.8370666503906,54,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,+24VDC,71.83999633789062,71.98021697998047,99.68714141845703,80.1507568359375,0,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,-24VDC,468.3199768066406,71.98021697998047,494.3311462402344,80.1507568359375,0,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,DATE:,47.119998931884766,675.400634765625,66.01765441894531,682.5065307617188,1,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Drawing,86.36000061035156,640.2406616210938,108.8202133178711,647.3465576171875,2,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Title,110.42497253417969,640.2406616210938,122.550537109375,647.3465576171875,2,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Project,86.36000061035156,694.7206420898438,104.54513549804688,701.8265380859375,3,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Title,106.14989471435547,694.7206420898438,118.27546691894531,701.8265380859375,3,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,S/N,250.63999938964844,675.400634765625,260.6280212402344,682.5065307617188,4,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Sales,285.55999755859375,675.400634765625,299.110595703125,682.5065307617188,4,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Engineer,300.7153625488281,675.400634765625,323.8881530761719,682.5065307617188,4,1,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Application,330.91998291015625,675.400634765625,361.2308044433594,682.5065307617188,4,2,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Engineer,362.8355712890625,675.400634765625,386.00836181640625,682.5065307617188,4,2,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,DRAWN,416.7200012207031,675.400634765625,440.9647216796875,682.5065307617188,4,3,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,APPROVED,500.7200012207031,675.400634765625,534.5996704101562,682.5065307617188,4,4,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,BY:,391.1600036621094,684.0406494140625,401.86053466796875,691.1465454101562,4,5,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,JCF,405.0700988769531,684.0406494140625,415.4176025390625,691.1465454101562,4,5,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,BY:,470.9599914550781,684.0406494140625,481.6605529785156,691.1465454101562,4,6,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,DATE:,508.5199890136719,684.0406494140625,527.4176025390625,691.1465454101562,4,7,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,S.D.,299.0,684.0406494140625,310.4130554199219,691.1465454101562,4,8,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,S.D.,352.7599792480469,684.0406494140625,364.1730651855469,691.1465454101562,4,9,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,PURCHASE,470.9599914550781,692.8006591796875,504.4866638183594,699.9065551757812,5,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,ORDER,506.0914001464844,692.8006591796875,527.845458984375,699.9065551757812,5,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,NUMBER,529.4502563476562,692.8006591796875,556.9108276367188,699.9065551757812,5,0,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,DRAWING,470.9599914550781,710.2006225585938,501.976806640625,717.3065185546875,6,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,NUMBER,503.58160400390625,710.2006225585938,531.0421752929688,717.3065185546875,6,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,SHEET,470.9599914550781,727.6006469726562,490.92962646484375,734.70654296875,7,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,NUMBER,492.5343933105469,727.6006469726562,519.9949951171875,734.70654296875,7,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,CP-8107,534.2000122070312,717.8856811523438,559.8794555664062,725.8798217773438,8,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,7,545.239990234375,735.28564453125,548.8507080078125,743.27978515625,9,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,REFERENCE,253.51998901367188,666.640625,290.25616455078125,673.7465209960938,10,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,DRAWING,291.8609313964844,666.640625,322.87774658203125,673.7465209960938,10,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,NO.,335.9599914550781,666.640625,346.8338928222656,673.7465209960938,10,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,-,340.2799987792969,655.6006469726562,342.41754150390625,662.70654296875,11,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,REVISION,377.7200012207031,666.640625,407.6712341308594,673.7465209960938,12,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,-,409.2760009765625,666.640625,411.4135437011719,673.7465209960938,12,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,LOCATION,413.018310546875,666.640625,445.81964111328125,673.7465209960938,12,0,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,-,410.7200012207031,655.6006469726562,412.8575439453125,662.70654296875,13,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,-,483.91998291015625,655.6006469726562,486.0575256347656,662.70654296875,13,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,-,516.5599975585938,655.6006469726562,518.697509765625,662.70654296875,13,2,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,-,549.2000122070312,655.6006469726562,551.3375244140625,662.70654296875,13,3,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,ECN,478.6399841308594,666.640625,491.47808837890625,673.7465209960938,14,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,DATE,509.1199951171875,666.640625,526.233154296875,673.7465209960938,14,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,BY,545.8399658203125,666.640625,554.7560424804688,673.7465209960938,14,2,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,-,287.1199951171875,655.6006469726562,289.2575378417969,662.70654296875,15,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Research,278.8399963378906,723.5206298828125,302.36578369140625,730.6265258789062,16,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,and,303.9705505371094,723.5206298828125,313.23968505859375,730.6265258789062,16,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,"Technology,",314.8444519042969,723.5206298828125,347.113037109375,730.6265258789062,16,0,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Inc.,348.7178039550781,723.5206298828125,358.51971435546875,730.6265258789062,16,0,3
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,COX,299.9599914550781,702.1058959960938,336.95355224609375,721.5051879882812,16,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,P.O.,393.91998291015625,695.5887451171875,406.47430419921875,703.4051513671875,17,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Box,408.239501953125,695.5887451171875,420.0100402832031,703.4051513671875,17,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,77808,421.7752685546875,695.5887451171875,439.4275207519531,703.4051513671875,17,0,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Baton,393.91998291015625,702.9087524414062,410.7885437011719,710.7251586914062,17,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,"Rouge,",412.55377197265625,702.9087524414062,432.7550354003906,710.7251586914062,17,1,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,LA,434.5202331542969,702.9087524414062,443.9324645996094,710.7251586914062,17,1,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,70879,393.91998291015625,710.3487548828125,411.5722351074219,718.1651611328125,17,2,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Ph.,393.91998291015625,725.228759765625,403.14154052734375,733.045166015625,18,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,(225),404.9067687988281,725.228759765625,420.20068359375,733.045166015625,18,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,756-3271,421.96588134765625,725.228759765625,449.03033447265625,733.045166015625,18,0,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,Fax,393.91998291015625,732.5487670898438,404.5113830566406,740.3651733398438,18,1,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,(225),406.2765808105469,732.5487670898438,421.57049560546875,740.3651733398438,18,1,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,755-1030,423.3357238769531,732.5487670898438,450.400146484375,740.3651733398438,18,1,2
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,FULL,124.15999603271484,132.0731658935547,142.11753845214844,140.27708435058594,19,0,0
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,OPEN,144.1593475341797,132.0731658935547,164.97393798828125,140.27708435058594,19,0,1
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,FULL,119.47999572753906,163.2731170654297,137.4375457763672,171.47703552246094,20,0,0
