pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,8,612.0,792.0,"+24VDC
-24VDC
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8107
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
FULL OPEN
FULL CLOSED
VALVE 7
VALVE 7
CR13
CR14
CR15
CR16
CR17
CR18
CR19
CR20
CR21
CR22
CR23
CR24
FULL OPEN
VALVE 8
FULL CLOSED
VALVE 8
FULL OPEN
VALVE 9
FULL CLOSED
VALVE 9
FULL OPEN
VALVE 11
FULL CLOSED
VALVE 11
FULL OPEN
VALVE 12
FULL CLOSED
VALVE 12
FULL OPEN
VALVE 10
FULL CLOSED
VALVE 10"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,9,612.0,792.0,"+24VDC
-24VDC
URD-0800
DIGITAL INPUT 1
CH0
CH2
CH4
CH6
CH1
CH3
CH5
CH7
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8107
8
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
START
STOP
CR1-1
CR2-1
CR3-1
CR4-1
CR5-1
CR6-1
URD-0800
DIGITAL INPUT 1
CH0
CH2
CH4
CH6
CH1
CH3
CH5
CH7
CR9-1
CR10-1
CR11-1
CR12-1
CR13-1
CR14-1
CR7-1
CR8-1"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,10,612.0,792.0,"+24VDC
-24VDC
URD-0800
DIGITAL INPUT 1
CH0
CH2
CH4
CH6
CH1
CH3
CH5
CH7
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8107
9
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
CR17-1
CR18-1
CR19-1
CR20-1
CR21-1
CR22-1
URD-0800
DIGITAL INPUT 1
CH0
CH2
CH4
CH6
CH1
CH3
CH5
CH7
CR23-1
CR24-1
CR15-1
CR16-1"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8107
10
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
VIEW OF INNER SWING PANEL
NOTE:
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
PANEL TO PREVENT ENTRY OF GASSES.
NEMA 4X FIBERGLASS ENCLOSURE
NP-1
NP-2
NAMEPLATE SCHEDULE"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8107.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8107
11
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
Research and Technology, Inc.
COX
P.O. Box 77808
Baton Rouge, LA
70879
Ph. (225) 756-3271
Fax (225) 755-1030
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8113.pdf,1,612.0,792.0,"CP-8113
COX RESEARCH AND TECHNOLOGY, INC. 2026
C
PRECISION DIGITAL
WATER BOOSTER STATION
CONTROL PANEL
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
AS BUILTS
FEBRUARY 5, 2026
SERIAL#102616
HOLLY RIDGE - CASTON LANDING"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8113.pdf,2,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
Sales Engineer
A.D.
Application Engineer
A.D.
DRAWN
BY
JCF
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
DRAWING NUMBER
1
SHEET NUMBER
CP-8113
TAG: Holly Ridge - Mammoth Industries Water 
SOLD TO: Delta Process
SHIP TO:  
02/05/26
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
Booster Station Precision Digital Control Panel
Cox   CAMO  System
R
Cox   Research Opti-Float  Pts. 
No
No
No
12x10x6
No
-
4X
120V
-
-
-
-
1/60
120V
SPECIAL NOTES:
Cycle Counters
Flasher
Voltage
Panel Type
HP
No. Motors
Phase/HZ
Alarm Light - Remote         
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Silence Switch
Audible Alarm - Horn
Audible Alarm - Bell
Audible Alarm - Piezzo
Elapsed Time Meters
Alternator with Lead Pump Selector Switch
Green Run Lights vs. Red
Alarm Acknowledge Switch
Alarm Test Switch
Economy Version
Phase Monitor 
Seal Fail Lights
Pole, Box, Seal
Type of Pump
Control Voltage
Capacitors
Catalog Number
Control Sensor
Enclosure Size 
Control Power Transformer =
Inner Swing Panel
UL508A Labeling
Enclosure NEMA Rating
Enclosure Material
Pump Manufacturer
Starters - IEC
UL698A Labeling
High Temp Lights
Lightning Arrestor
Seal Fail Relay - Fixed
Starters - NEMA   
Seal Fail Relay - Adjustable
Main Breaker without door Mt. Handle
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays  Pts 
Panel Heater/Thermostat  W = 
Unpowered Alarm Circuits # 4
High Temp Pump Shutdown - Auto Reset
Seal Fail Shutdown
Ground Fault Receptacle
FLA
X
OTHER: 
R
R
R
-
-
-
PD6000-6R7 Setpoint Controller
Polycarbonate
Transducer"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8113.pdf,3,612.0,792.0,"BY
2
DATE
ECN
DATE
BY
SHEET NUMBER
NO.
BY
A.D.
Application Engineer
REVISION-LOCATION
DRAWN
S/N
A.D.
Sales Engineer
REFERENCE DRAWING
PURCHASE ORDER NUMBER
APPROVED
DATE
Drawing Title
Project Title
JCF
DRAWING NUMBER
CP-8113
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
PRECISION DIGITAL
P+
P-
COM
1(+)
mA+
RELAY 1
PUMP
CL2
LOW
SPARE
RELAY 2
RELAY 3
RELAY 4
1
3
2
4
6
5
1
3
2
4
6
5
R
I+
I-
mAOUT
(-)2
PD6000  
FU1 32mA
5x20
4-20mA
H
N
ON
4-20mA = 0-100PSI = 0-231'
RELAY #
DESC.
OFF
ON DLY
OFF DLY
WELL CALL
LOW LEVEL
R2
SUBMITTAL REVISIONS
07/31/24
A.D.
02/05/26
SPARE
CALL CL2
-
RELAY 4
8.0
RELAY 3
-
12.0
10sec
-
2sec
-
CALL WELL
8.0
RELAY 2
12.0
2sec
2sec
LOW LEVEL
3.0
RELAY 1
3.5
2sec
2sec
CALL CL2 PUMP
CB1
1P
10A
G
CALL
WELL
120VAC
CR1-1
LOW LEVEL
CR1-2
LOW LEVEL
CR2-1
CR3-1
CALL
CALL
WELL
CL2 PUMP
CR3
CR2
CR1
SPARE
FROM
PRESSURE
TRANSMITTER"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8113.pdf,4,612.0,792.0,"Project Title
Drawing Title
DATE
SHEET NUMBER
3
DRAWN
REVISION-LOCATION
REFERENCE DRAWING
Sales Engineer
A.D.
S/N
Application Engineer
A.D.
BY
NO.
APPROVED
PURCHASE ORDER NUMBER
BY
DATE
ECN
DATE
BY
PANEL TO PREVENT ENTRY OF GASSES.
PROPER SEALS MUST BE INSTALLED EXTERNAL TO THE
SEWER GASSES WILL DESTROY COMPONENTS IN PANEL.
NOTE:
JCF
DRAWING NUMBER
CP-8113
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R2
SUBMITTAL REVISIONS
07/31/24
A.D.
02/05/26
VIEW OF OUTER DOOR
PRECISION DIGITAL PD6000
NEMA 4X POLYCARBONATE ENCLOSURE"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8113.pdf,5,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
A.D.
Sales Engineer
REFERENCE DRAWING
S/N
NO.
BY
A.D.
Application Engineer
4
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
SHEET NUMBER
BY
JCF
DRAWING NUMBER
CP-8113
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R2
SUBMITTAL REVISIONS
07/31/24
A.D.
02/05/26
SPARES
*
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARES/SHIPPED LOOSE
*
PROVIDED BY DELTA"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8114.pdf,1,612.0,792.0,"CP-8114
TOWN OF BENTON, LA
VFD CONTROL PANEL
C COX RESEARCH AND TECHNOLOGY, INC. 2026
NORTH PUMP STATION
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.
PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
PROJECT SUBMITTAL
FEBRUARY 6, 2026
Red River Pump Specialists
1555 Wells Island Rd.
(318) 459-1131
Shreveport, LA 71107
RED RIVER PUMP
SPECIALISTS"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8114.pdf,2,612.0,792.0,"SOLD TO: Red River Pump Specialists
TAG: North Pump Station Town of Benton, LA
VFD Control Panel
SHIP TO:  
-
-
SPECIAL NOTES:  
OTHER: External WCD VFDs, setpoint controller and
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size 
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount             
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn                             (Remote)
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Surge Supressor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=150
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed                              (Sulzer)
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Req'd
Duplex
120
1/60
2
-
-
Sulzer
Submersible
-
No
120
No
4X
Stainless Steel
36x30x12
Yes
No
No
R
COX   CAMO   System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8114
1
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
level display, submersible transducer, Float Backup.
X
COX   Research Opti-Float  Pts.
TM
X
X
X
-
-
-
-
-
-
X
X
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131
RED RIVER PUMP
SPECIALISTS
Transducer/Floats
X
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8114.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8114
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131
RED RIVER PUMP
SPECIALISTS"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8114.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8114
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131
RED RIVER PUMP
SPECIALISTS"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8114.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8114
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131
RED RIVER PUMP
SPECIALISTS"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8114.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8114
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131
RED RIVER PUMP
SPECIALISTS"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8114.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8114
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131
RED RIVER PUMP
SPECIALISTS"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8114.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8114
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131
RED RIVER PUMP
SPECIALISTS"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8114.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8114
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131
RED RIVER PUMP
SPECIALISTS"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8114.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8114
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131
RED RIVER PUMP
SPECIALISTS"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8114.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
A.D.
A.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8114
10
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
1555 Wells Island Rd
Shreveport, LA 
71107
(318) 459-1131
RED RIVER PUMP
SPECIALISTS
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARES/SHIPPED LOOSE"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8108.pdf,1,612.0,792.0,"CP-8108
AS BUILTS
FEBRUARY 10, 2026
C COX RESEARCH AND TECHNOLOGY, INC. 2026
PLANTATION TRACE L.S.
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
SERIAL#102624
DUPLEX PUMP
CONTROL PANEL"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8108.pdf,2,612.0,792.0,"SOLD TO: Delta Process 
TAG: Plantation Trace L.S. Duplex Pump
Control Panel
SHIP TO: Delta Process - Ruston
-
-
SPECIAL NOTES:  
OTHER: Case heater breakers.
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                         
Unpowered Alarm Circuits # 5
Duplex
120/240V
3/60
2
5
15.2 est.
GR
Self Prime
-
No
120V
No
4X
Stainless Steel
24x20x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
X
X
X
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.M.
T.M.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8108
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
Lightning arrestor shipped loose.
X
X
X"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8108.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.M.
T.M.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8108
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8108.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.M.
T.M.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8108
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8108.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.M.
T.M.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8108
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8108.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.M.
T.M.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8108
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8108.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.M.
T.M.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-8108
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8111.pdf,1,612.0,792.0,"CP-8111
DUPLEX PUMP
CONTROL PANEL
AS BUILTS
FEBRUARY 9, 2026
C COX RESEARCH AND TECHNOLOGY, INC. 2026
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
MAGNOLIA - GALVEZ OAKS
SERIAL#102604"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8111.pdf,2,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
JCF
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
1
SHEET NUMBER
SOLD TO: Delta Process - Ruston
TAG: Magnolia - Galvez Oaks Duplex Pump
Control Panel
SHIP TO: Delta Process - Ruston
-
-
SPECIAL NOTES:  
OTHER: 
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                          (ABB)
Unpowered Alarm Circuits # 5
Duplex
120/240V
1/60
2
3
17 est.
GR
Self Prime
-
No
120V
No
4X
Fiberglass
24x20x10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
Sales Engineer
T.M.
T.M.
Application Engineer
DRAWING NUMBER
CP-8111
X
X
X
X
X
X
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8111.pdf,3,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
JCF
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
2
SHEET NUMBER
Sales Engineer
T.M.
T.M.
Application Engineer
DRAWING NUMBER
CP-8111
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8111.pdf,4,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
JCF
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
3
SHEET NUMBER
Sales Engineer
T.M.
T.M.
Application Engineer
DRAWING NUMBER
CP-8111
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8111.pdf,5,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
JCF
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
4
SHEET NUMBER
Sales Engineer
T.M.
T.M.
Application Engineer
DRAWING NUMBER
CP-8111
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8111.pdf,6,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
JCF
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
5
SHEET NUMBER
Sales Engineer
T.M.
T.M.
Application Engineer
DRAWING NUMBER
CP-8111
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-8100-8199\CP-8111.pdf,7,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
DRAWN
BY
JCF
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
6
SHEET NUMBER
Sales Engineer
T.M.
T.M.
Application Engineer
DRAWING NUMBER
CP-8111
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
