pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,81,2,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,82,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,82,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,82,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,TAG:,62.71999740600586,88.98786926269531,82.6517562866211,98.4454116821289,83,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Lake,84.78760528564453,88.98786926269531,101.86585235595703,98.4454116821289,83,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,"Providence,",104.001708984375,88.98786926269531,144.57431030273438,98.4454116821289,83,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,North,146.7101593017578,88.98786926269531,166.64190673828125,98.4454116821289,83,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Pond,168.7777557373047,88.98786926269531,186.34300231933594,98.4454116821289,83,0,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Effluent,188.47885131835938,88.98786926269531,216.47557067871094,98.4454116821289,83,0,5
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,SOLD,62.71999740600586,71.46784973144531,85.02681732177734,80.9253921508789,84,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,TO:,87.16266632080078,71.46784973144531,100.92607879638672,80.9253921508789,84,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Delta,105.19778442382812,71.46784973144531,123.70278930664062,80.9253921508789,84,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Process,125.83865356445312,71.46784973144531,151.93873596191406,80.9253921508789,84,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,-,154.0745849609375,71.46784973144531,156.91954040527344,80.9253921508789,84,0,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Ruston,159.0553741455078,71.46784973144531,183.2673797607422,80.9253921508789,84,0,5
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,SHIP,374.9599914550781,71.46784973144531,393.4735412597656,80.9253921508789,84,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,TO:,395.60943603515625,71.46784973144531,409.37286376953125,80.9253921508789,84,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Delta,415.7804260253906,71.46784973144531,434.28546142578125,80.9253921508789,84,1,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Process-,436.42132568359375,71.46784973144531,465.3663330078125,80.9253921508789,84,1,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Ruston,467.5022277832031,71.46784973144531,491.7142028808594,80.9253921508789,84,1,4
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,handles,303.44000244140625,590.85009765625,338.1042785644531,603.410888671875,85,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,for,340.94091796875,590.85009765625,354.17120361328125,603.410888671875,85,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,pump,357.00787353515625,590.85009765625,382.855712890625,603.410888671875,85,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,CBs,385.6923828125,590.85009765625,405.2427673339844,603.410888671875,85,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,X,527.8399658203125,375.6900939941406,536.0322875976562,388.25091552734375,86,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,Process.,61.03999710083008,151.8678741455078,89.27593994140625,161.32540893554688,87,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,X,527.8399658203125,429.570068359375,536.0322875976562,442.1308898925781,88,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,X,527.8399658203125,335.6100769042969,536.0322875976562,348.1708984375,89,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,R1,349.1600036621094,661.0006103515625,356.6510314941406,668.1065063476562,90,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,CHANGED,400.3999938964844,661.0006103515625,431.77630615234375,668.1065063476562,90,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,SS1,433.381103515625,661.0006103515625,443.72857666015625,668.1065063476562,90,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,03/11/25,509.7200012207031,661.0006103515625,532.546142578125,668.1065063476562,90,2,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,2,612.0,792.0,A.D.,546.4400024414062,661.0006103515625,558.9185791015625,668.1065063476562,90,3,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,0,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,0,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,1,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,1,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,2,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Research,280.3999938964844,723.5206298828125,303.9258117675781,730.6265258789062,3,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,and,305.5305480957031,723.5206298828125,314.7996826171875,730.6265258789062,3,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,"Technology,",316.4044494628906,723.5206298828125,348.6730651855469,730.6265258789062,3,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Inc.,350.2778015136719,723.5206298828125,360.0797119140625,730.6265258789062,3,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,4,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,4,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,4,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,5,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,5,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,5,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,COX,301.5199890136719,702.1058959960938,338.5135498046875,721.5051879882812,5,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,70879,401.0,710.0806274414062,417.0476379394531,717.1865234375,5,2,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Fax,401.0,732.2806396484375,410.6285705566406,739.3865356445312,6,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,(225)755-1030,412.2333068847656,732.2806396484375,450.7412109375,739.3865356445312,6,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Ph.,401.0,724.8406372070312,409.3832702636719,731.946533203125,6,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,(225)756-3271,410.988037109375,724.8406372070312,449.4959411621094,731.946533203125,6,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Baton,401.0,702.7606201171875,416.3351135253906,709.8665161132812,7,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,"Rouge,",417.93988037109375,702.7606201171875,436.3048095703125,709.8665161132812,7,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,LA,437.9095764160156,702.7606201171875,446.4661560058594,709.8665161132812,7,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,8,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,8,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,C.C.,306.55999755859375,684.640625,318.33251953125,691.7465209960938,8,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,8,2,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,8,2,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,9,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,R.C.,361.5199890136719,684.640625,373.29254150390625,691.7465209960938,10,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,11,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,12,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,12,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,2,548.3599853515625,736.4806518554688,551.5695190429688,743.5865478515625,13,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,14,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,14,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,15,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,15,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,16,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,16,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,16,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,17,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,18,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,18,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,19,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,19,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,20,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,04/13/12,50.119998931884766,682.818359375,77.82437896728516,691.4428100585938,21,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,E.,411.1999816894531,684.640625,416.7267761230469,691.7465209960938,21,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,ECKER,418.33154296875,684.640625,439.3731689453125,691.7465209960938,21,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,CP-4140R1,524.47998046875,722.3206176757812,554.7972412109375,729.426513671875,22,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,R1,349.1600036621094,661.0006103515625,356.6510314941406,668.1065063476562,23,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,CHANGED,400.3999938964844,661.0006103515625,431.77630615234375,668.1065063476562,23,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,SS1,433.381103515625,661.0006103515625,443.72857666015625,668.1065063476562,23,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,03/11/25,509.7200012207031,661.0006103515625,532.546142578125,668.1065063476562,23,2,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,3,612.0,792.0,A.D.,546.4400024414062,661.0006103515625,558.9185791015625,668.1065063476562,23,3,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,70879,401.0,710.0806274414062,417.0476379394531,717.1865234375,0,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Fax,401.0,732.2806396484375,410.6285705566406,739.3865356445312,1,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,(225)755-1030,412.2333068847656,732.2806396484375,450.7412109375,739.3865356445312,1,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,BY,546.4400024414062,670.8406372070312,555.3560180664062,677.946533203125,2,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,SHEET,476.47998046875,730.0006103515625,496.4496154785156,737.1065063476562,3,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,NUMBER,498.05438232421875,730.0006103515625,525.5150146484375,737.1065063476562,3,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,DRAWING,476.47998046875,715.3606567382812,507.496826171875,722.466552734375,4,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,NUMBER,509.1015930175781,715.3606567382812,536.5621948242188,722.466552734375,4,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,BY,482.1199951171875,684.640625,491.0360412597656,691.7465209960938,5,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,DATE,512.47998046875,684.640625,529.5931396484375,691.7465209960938,5,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,ECN,483.44000244140625,670.8406372070312,496.278076171875,677.946533203125,6,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,DATE,512.5999755859375,670.8406372070312,529.713134765625,677.946533203125,6,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,APPROVED,507.3199768066406,677.0806274414062,541.1996459960938,684.1865234375,6,2,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,PURCHASE,476.47998046875,692.0806274414062,510.0066833496094,699.1865234375,7,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,ORDER,511.6114501953125,692.0806274414062,533.3655395507812,699.1865234375,7,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,NUMBER,534.9703369140625,692.0806274414062,562.430908203125,699.1865234375,7,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,3,548.3599853515625,736.4806518554688,551.5695190429688,743.5865478515625,8,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Application,337.1600036621094,677.0806274414062,367.4707946777344,684.1865234375,9,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Engineer,369.0755615234375,677.0806274414062,392.24835205078125,684.1865234375,9,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,R.C.,361.5199890136719,684.640625,373.29254150390625,691.7465209960938,10,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,BY,395.8399963378906,684.640625,404.75604248046875,691.7465209960938,10,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,NO.,349.1600036621094,670.8406372070312,360.03387451171875,677.946533203125,11,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,S/N,243.67999267578125,677.0806274414062,253.66802978515625,684.1865234375,11,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,12,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,12,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,13,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,13,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Research,280.3999938964844,723.5206298828125,303.9258117675781,730.6265258789062,14,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,and,305.5305480957031,723.5206298828125,314.7996826171875,730.6265258789062,14,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,"Technology,",316.4044494628906,723.5206298828125,348.6730651855469,730.6265258789062,14,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Inc.,350.2778015136719,723.5206298828125,360.0797119140625,730.6265258789062,14,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,COX,301.5199890136719,702.1058959960938,338.5135498046875,721.5051879882812,14,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,C.C.,306.55999755859375,684.640625,318.33251953125,691.7465209960938,15,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,DRAWN,425.239990234375,677.0806274414062,449.4847412109375,684.1865234375,16,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,P.O.,401.0,695.3206176757812,412.4130554199219,702.426513671875,17,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Box,414.017822265625,695.3206176757812,424.7183837890625,702.426513671875,17,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,77808,426.3231506347656,695.3206176757812,442.3708190917969,702.426513671875,17,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Baton,401.0,702.7606201171875,416.3351135253906,709.8665161132812,17,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,"Rouge,",417.93988037109375,702.7606201171875,436.3048095703125,709.8665161132812,17,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,LA,437.9095764160156,702.7606201171875,446.4661560058594,709.8665161132812,17,1,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Ph.,401.0,724.8406372070312,409.3832702636719,731.946533203125,18,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,(225)756-3271,410.988037109375,724.8406372070312,449.4959411621094,731.946533203125,18,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,REVISION-LOCATION,390.44000244140625,670.8406372070312,455.3301086425781,677.946533203125,19,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,DATE,47.71999740600586,675.16064453125,64.83316040039062,682.2665405273438,19,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,20,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,20,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Drawing,83.36000061035156,642.640625,105.8202133178711,649.7465209960938,21,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,Title,107.42497253417969,642.640625,119.550537109375,649.7465209960938,21,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,04/13/12,50.119998931884766,682.818359375,77.82437896728516,691.4428100585938,22,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,E.,411.1999816894531,684.640625,416.7267761230469,691.7465209960938,22,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,ECKER,418.33154296875,684.640625,439.3731689453125,691.7465209960938,22,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,CP-4140R1,524.47998046875,722.3206176757812,554.7972412109375,729.426513671875,23,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,R1,349.1600036621094,661.0006103515625,356.6510314941406,668.1065063476562,24,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,CHANGED,400.3999938964844,661.0006103515625,431.77630615234375,668.1065063476562,24,1,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,SS1,433.381103515625,661.0006103515625,443.72857666015625,668.1065063476562,24,1,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,03/11/25,509.7200012207031,661.0006103515625,532.546142578125,668.1065063476562,24,2,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,4,612.0,792.0,A.D.,546.4400024414062,661.0006103515625,558.9185791015625,668.1065063476562,24,3,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,REFERENCE,254.72000122070312,670.8406372070312,291.4561767578125,677.946533203125,0,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,DRAWING,293.0609436035156,670.8406372070312,324.0777587890625,677.946533203125,0,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,Sales,293.9599914550781,677.0806274414062,307.5105895996094,684.1865234375,1,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,Engineer,309.1153564453125,677.0806274414062,332.28814697265625,684.1865234375,1,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,COX,301.5199890136719,702.1058959960938,338.5135498046875,721.5051879882812,2,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,C.C.,306.55999755859375,684.640625,318.33251953125,691.7465209960938,3,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,Research,280.3999938964844,723.5206298828125,303.9258117675781,730.6265258789062,4,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,and,305.5305480957031,723.5206298828125,314.7996826171875,730.6265258789062,4,0,1
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,"Technology,",316.4044494628906,723.5206298828125,348.6730651855469,730.6265258789062,4,0,2
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,Inc.,350.2778015136719,723.5206298828125,360.0797119140625,730.6265258789062,4,0,3
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,Project,83.36000061035156,694.8406372070312,101.54513549804688,701.946533203125,5,0,0
E:\SCHEMATICai\samples\CP-4100-4199\CP-4140R1.pdf,5,612.0,792.0,Title,103.14989471435547,694.8406372070312,115.27546691894531,701.946533203125,5,0,1
