pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,ECN,508.1999816894531,708.6882934570312,522.816650390625,716.7786254882812,5,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,DATE,541.4400024414062,708.6882934570312,560.9241333007812,716.7786254882812,5,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,APPROVED,535.4400024414062,715.8883056640625,574.0136108398438,723.9786376953125,5,2,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,PURCHASE,500.2799987792969,732.9282836914062,538.4515991210938,741.0186157226562,6,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,ORDER,540.2787475585938,732.9282836914062,565.0468139648438,741.0186157226562,6,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,NUMBER,566.8738403320312,732.9282836914062,598.1390380859375,741.0186157226562,6,0,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,5,582.1199951171875,783.4483032226562,585.774169921875,791.5386352539062,7,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Application,341.6399841308594,715.8883056640625,376.1501159667969,723.9786376953125,8,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Engineer,377.9772033691406,715.8883056640625,404.3603820800781,723.9786376953125,8,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,70879,414.3599853515625,753.3283081054688,432.630859375,761.4186401367188,9,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,NO.,355.3199768066406,708.6882934570312,367.7003479003906,716.7786254882812,10,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,S/N,235.3199920654297,715.8883056640625,246.69180297851562,723.9786376953125,10,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,REFERENCE,247.79998779296875,708.6882934570312,289.6257019042969,716.7786254882812,11,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,DRAWING,291.45281982421875,708.6882934570312,326.7668151855469,716.7786254882812,11,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Sales,292.55999755859375,715.8883056640625,307.98797607421875,723.9786376953125,12,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Engineer,309.8150634765625,715.8883056640625,336.1982421875,723.9786376953125,12,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Research,277.0799865722656,768.6882934570312,303.86517333984375,776.7786254882812,13,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,and,305.6922607421875,768.6882934570312,316.2455139160156,776.7786254882812,13,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,"Technology,",318.0726318359375,768.6882934570312,354.81170654296875,776.7786254882812,13,0,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Inc.,356.6388244628906,768.6882934570312,367.7986755371094,776.7786254882812,13,0,3
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,COX,301.0799865722656,744.3427124023438,343.19873046875,766.4296264648438,13,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,DRAWN,441.9599914550781,715.8883056640625,469.56365966796875,723.9786376953125,14,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,P.O.,414.3599853515625,736.5282592773438,427.354248046875,744.6185913085938,15,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Box,429.1813659667969,736.5282592773438,441.3643798828125,744.6185913085938,15,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,77808,443.1914978027344,736.5282592773438,461.46234130859375,744.6185913085938,15,0,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Baton,414.3599853515625,744.9282836914062,431.8196716308594,753.0186157226562,15,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,"Rouge,",433.6467590332031,744.9282836914062,454.55596923828125,753.0186157226562,15,1,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,LA,456.3830871582031,744.9282836914062,466.1251220703125,753.0186157226562,15,1,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Ph.,414.3599853515625,770.1282958984375,423.9046936035156,778.2186279296875,16,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,(225)756-3271,425.7318115234375,770.1282958984375,469.5745849609375,778.2186279296875,16,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,REVISION-LOCATION,402.239990234375,708.6882934570312,476.12017822265625,716.7786254882812,17,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,DATE,12.119999885559082,713.6082763671875,31.604087829589844,721.6986083984375,17,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Project,52.68000030517578,735.9282836914062,73.38458251953125,744.0186157226562,18,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Title,75.21167755126953,735.9282836914062,89.01716613769531,744.0186157226562,18,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Drawing,52.68000030517578,676.5282592773438,78.251953125,684.6185913085938,19,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,Title,80.07904052734375,676.5282592773438,93.88453674316406,684.6185913085938,19,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,CP-3320R2,563.3999633789062,764.8853759765625,602.1732177734375,773.9732666015625,20,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,E.,426.0,724.4082641601562,432.29248046875,732.4985961914062,21,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,ECKER,434.1195983886719,724.4082641601562,458.07635498046875,732.4985961914062,21,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,T.L.,369.3599853515625,724.4082641601562,381.9449768066406,732.4985961914062,21,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,T.L.,579.9599609375,697.1682739257812,592.5449829101562,705.2586059570312,22,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,11/08/24,537.9599609375,697.1682739257812,563.9486083984375,705.2586059570312,22,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,R1,355.3199768066406,697.1682739257812,363.8488464355469,705.2586059570312,22,2,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,ADD,402.239990234375,697.1682739257812,418.06988525390625,705.2586059570312,22,3,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,TD2,419.89697265625,697.1682739257812,433.2931823730469,705.2586059570312,22,3,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,S.D.,579.9599609375,674.8482666015625,592.9542846679688,682.9385986328125,23,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,11/05/24,537.9599609375,674.8482666015625,563.9486083984375,682.9385986328125,23,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,R2,355.3199768066406,674.8482666015625,363.8488464355469,682.9385986328125,23,2,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,REVISED,402.239990234375,674.8482666015625,433.09588623046875,682.9385986328125,23,3,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,FOR,434.9229736328125,674.8482666015625,449.1377258300781,682.9385986328125,23,3,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,240,450.9648132324219,674.8482666015625,461.9273376464844,682.9385986328125,23,3,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,SITE,463.7544250488281,674.8482666015625,479.182373046875,682.9385986328125,23,3,3
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98532.pdf,6,612.0,792.0,01/06/25,11.399999618530273,720.329345703125,46.483638763427734,731.2510375976562,24,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,C,21.35999870300293,779.8638916015625,23.97714614868164,784.20751953125,0,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,COX,26.639999389648438,778.8494873046875,42.44412612915039,787.1371459960938,0,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,RESEARCH,44.31576156616211,778.8494873046875,83.4180679321289,787.1371459960938,0,0,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,AND,85.28970336914062,778.8494873046875,101.5055923461914,787.1371459960938,0,0,3
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,"TECHNOLOGY,",103.37722778320312,778.8494873046875,156.39707946777344,787.1371459960938,0,0,4
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,INC.,158.26873779296875,778.8494873046875,173.0322265625,787.1371459960938,0,0,5
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,2025,174.9038848876953,778.8494873046875,189.8769989013672,787.1371459960938,0,0,6
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,CONTROL,239.75999450683594,411.39166259765625,315.90728759765625,429.2432556152344,1,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,PANEL,319.9388122558594,411.39166259765625,371.8970031738281,429.2432556152344,1,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,FROST,240.72000122070312,392.7916564941406,290.9043273925781,410.64324951171875,2,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,CONTROL,294.93585205078125,392.7916564941406,371.0831298828125,410.64324951171875,2,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,COX,255.59999084472656,176.0411376953125,354.8214111328125,228.0724334716797,3,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,Research,198.95999145507812,233.41976928710938,262.0598449707031,252.47885131835938,4,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,and,266.36407470703125,233.41976928710938,291.2252502441406,252.47885131835938,4,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,"Technology,",295.52947998046875,233.41976928710938,382.0787658691406,252.47885131835938,4,0,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,Inc.,386.3829345703125,233.41976928710938,412.6731262207031,252.47885131835938,4,0,3
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,CP-3320R2,497.1600036621094,768.4337158203125,552.7455444335938,781.4620971679688,5,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,Baton,244.55999755859375,741.6737060546875,272.6764221191406,754.7020874023438,6,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,"Rouge,",275.61871337890625,741.6737060546875,309.29022216796875,754.7020874023438,6,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,LA.,312.23248291015625,741.6737060546875,330.8630065917969,754.7020874023438,6,0,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,70816,333.8052673339844,741.6737060546875,363.2281188964844,754.7020874023438,6,0,3
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,(225),217.1999969482422,754.3937377929688,242.69189453125,767.422119140625,6,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,756-3271,245.63418579101562,754.3937377929688,290.7452697753906,767.422119140625,6,1,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,Fax,296.6298522949219,754.3937377929688,314.28350830078125,767.422119140625,6,1,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,(225),317.225830078125,754.3937377929688,342.7178039550781,767.422119140625,6,1,3
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,755-1030,345.66009521484375,754.3937377929688,390.77117919921875,767.422119140625,6,1,4
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,14697,234.47999572753906,730.0337524414062,263.9028015136719,743.0621337890625,7,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,S.,266.8450927734375,730.0337524414062,276.3310241699219,743.0621337890625,7,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,Harrells,279.2733154296875,730.0337524414062,317.181640625,743.0621337890625,7,0,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,Ferry,320.1239318847656,730.0337524414062,345.6158447265625,743.0621337890625,7,0,3
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,Road,348.55816650390625,730.0337524414062,373.40277099609375,743.0621337890625,7,0,4
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,Cox,218.39999389648438,716.7137451171875,238.01913452148438,729.7421264648438,7,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,Research,240.96139526367188,716.7137451171875,284.09521484375,729.7421264648438,7,1,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,and,287.0375061035156,716.7137451171875,304.0321044921875,729.7421264648438,7,1,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,"Technology,",306.9743957519531,716.7137451171875,366.1378173828125,729.7421264648438,7,1,3
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,Inc.,369.080078125,716.7137451171875,387.05157470703125,729.7421264648438,7,1,4
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,AS,204.1199951171875,481.23455810546875,256.9117126464844,526.9625854492188,8,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,BUILTS,267.23876953125,481.23455810546875,411.8169860839844,526.9625854492188,8,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,JANUARY,239.0399932861328,533.82470703125,320.39532470703125,553.1260986328125,9,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,"6,",324.7542724609375,533.82470703125,337.8310852050781,553.1260986328125,9,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,2025,342.19000244140625,533.82470703125,377.0615234375,553.1260986328125,9,0,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,1,612.0,792.0,SERIAL#98533,242.1599884033203,553.744140625,369.5036315917969,575.4317626953125,10,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,CP-3320R2,563.3999633789062,764.8853759765625,602.1732177734375,773.9732666015625,0,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Fax,414.3599853515625,778.5282592773438,425.3225402832031,786.6185913085938,1,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,(225)755-1030,427.1496276855469,778.5282592773438,470.9924011230469,786.6185913085938,1,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,01/06/25,11.399999618530273,720.329345703125,46.483638763427734,731.2510375976562,2,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,BY,579.9599609375,708.6882934570312,590.1112670898438,716.7786254882812,3,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,SHEET,500.2799987792969,776.1282958984375,523.016357421875,784.2186279296875,4,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,NUMBER,524.843505859375,776.1282958984375,556.1087036132812,784.2186279296875,4,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,DRAWING,500.2799987792969,759.3283081054688,535.5940551757812,767.4186401367188,5,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,NUMBER,537.421142578125,759.3283081054688,568.6863403320312,767.4186401367188,5,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,BY,506.6399841308594,724.4082641601562,516.791259765625,732.4985961914062,6,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,DATE,541.3200073242188,724.4082641601562,560.8041381835938,732.4985961914062,6,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,ECN,508.1999816894531,708.6882934570312,522.816650390625,716.7786254882812,7,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,DATE,541.4400024414062,708.6882934570312,560.9241333007812,716.7786254882812,7,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,APPROVED,535.4400024414062,715.8883056640625,574.0136108398438,723.9786376953125,7,2,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,PURCHASE,500.2799987792969,732.9282836914062,538.4515991210938,741.0186157226562,8,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,ORDER,540.2787475585938,732.9282836914062,565.0468139648438,741.0186157226562,8,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,NUMBER,566.8738403320312,732.9282836914062,598.1390380859375,741.0186157226562,8,0,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,1,582.1199951171875,783.4483032226562,585.774169921875,791.5386352539062,9,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Application,341.6399841308594,715.8883056640625,376.1501159667969,723.9786376953125,10,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Engineer,377.9772033691406,715.8883056640625,404.3603820800781,723.9786376953125,10,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,E.,426.0,724.4082641601562,432.29248046875,732.4985961914062,11,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,ECKER,434.1195983886719,724.4082641601562,458.07635498046875,732.4985961914062,11,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,T.L.,369.3599853515625,724.4082641601562,381.9449768066406,732.4985961914062,11,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,BY,408.47998046875,724.4082641601562,418.6313171386719,732.4985961914062,11,2,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,70879,414.3599853515625,753.3283081054688,432.630859375,761.4186401367188,12,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,NO.,355.3199768066406,708.6882934570312,367.7003479003906,716.7786254882812,13,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,S/N,235.3199920654297,715.8883056640625,246.69180297851562,723.9786376953125,13,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,REFERENCE,247.79998779296875,708.6882934570312,289.6257019042969,716.7786254882812,14,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,DRAWING,291.45281982421875,708.6882934570312,326.7668151855469,716.7786254882812,14,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Sales,292.55999755859375,715.8883056640625,307.98797607421875,723.9786376953125,15,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Engineer,309.8150634765625,715.8883056640625,336.1982421875,723.9786376953125,15,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Research,277.0799865722656,768.6882934570312,303.86517333984375,776.7786254882812,16,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,and,305.6922607421875,768.6882934570312,316.2455139160156,776.7786254882812,16,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,"Technology,",318.0726318359375,768.6882934570312,354.81170654296875,776.7786254882812,16,0,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Inc.,356.6388244628906,768.6882934570312,367.7986755371094,776.7786254882812,16,0,3
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,COX,301.0799865722656,744.3427124023438,343.19873046875,766.4296264648438,16,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,DRAWN,441.9599914550781,715.8883056640625,469.56365966796875,723.9786376953125,17,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,P.O.,414.3599853515625,736.5282592773438,427.354248046875,744.6185913085938,18,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Box,429.1813659667969,736.5282592773438,441.3643798828125,744.6185913085938,18,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,77808,443.1914978027344,736.5282592773438,461.46234130859375,744.6185913085938,18,0,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Baton,414.3599853515625,744.9282836914062,431.8196716308594,753.0186157226562,18,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,"Rouge,",433.6467590332031,744.9282836914062,454.55596923828125,753.0186157226562,18,1,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,LA,456.3830871582031,744.9282836914062,466.1251220703125,753.0186157226562,18,1,2
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Ph.,414.3599853515625,770.1282958984375,423.9046936035156,778.2186279296875,19,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,(225)756-3271,425.7318115234375,770.1282958984375,469.5745849609375,778.2186279296875,19,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,REVISION-LOCATION,402.239990234375,708.6882934570312,476.12017822265625,716.7786254882812,20,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,DATE,12.119999885559082,713.6082763671875,31.604087829589844,721.6986083984375,20,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Project,52.68000030517578,735.9282836914062,73.38458251953125,744.0186157226562,21,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Title,75.21167755126953,735.9282836914062,89.01716613769531,744.0186157226562,21,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Drawing,52.68000030517578,676.5282592773438,78.251953125,684.6185913085938,22,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,Title,80.07904052734375,676.5282592773438,93.88453674316406,684.6185913085938,22,0,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,T.L.,579.9599609375,697.1682739257812,592.5449829101562,705.2586059570312,23,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,11/08/24,537.9599609375,697.1682739257812,563.9486083984375,705.2586059570312,23,1,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,R1,355.3199768066406,697.1682739257812,363.8488464355469,705.2586059570312,23,2,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,ADD,402.239990234375,697.1682739257812,418.06988525390625,705.2586059570312,23,3,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,TD2,419.89697265625,697.1682739257812,433.2931823730469,705.2586059570312,23,3,1
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,S.D.,579.9599609375,674.8482666015625,592.9542846679688,682.9385986328125,24,0,0
E:\SCHEMATICai\samples\CP-3300-3399\CP-3320R2_98533.pdf,2,612.0,792.0,11/05/24,537.9599609375,674.8482666015625,563.9486083984375,682.9385986328125,24,1,0
