pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,1P,148.55999755859375,360.09002685546875,157.35745239257812,368.125,52,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,15A,146.52000427246094,351.8700256347656,159.3169403076172,359.9049987792969,52,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,CB5,117.41999816894531,359.73004150390625,131.41104125976562,367.7650146484375,52,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,ACID,320.2799987792969,385.9644470214844,335.051025390625,392.87078857421875,53,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,PUMP,336.7698974609375,385.9644470214844,354.6324157714844,392.87078857421875,53,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,2,356.35125732421875,385.9644470214844,359.7889709472656,392.87078857421875,53,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,CR5-1,248.51998901367188,358.9326477050781,268.59088134765625,366.6928405761719,54,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,ACID,441.5999755859375,369.7500305175781,458.7848815917969,377.7850036621094,55,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,PUMP,460.7846374511719,369.7500305175781,481.5661926269531,377.7850036621094,55,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,"115V,62W,0.5A",441.5999755859375,376.71002197265625,491.9820861816406,384.7449951171875,55,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,SULPHURIC,441.5999755859375,248.25003051757812,483.16314697265625,256.2850036621094,56,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,HCL,441.5999755859375,362.7900390625,455.9866943359375,370.82501220703125,57,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,M1,170.51998901367188,459.7412109375,182.27476501464844,469.194091796875,58,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,OL1,195.95999145507812,463.94122314453125,211.95462036132812,473.39410400390625,58,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,1/L1,245.1599884033203,479.22705078125,259.9817199707031,487.7347106933594,59,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,2/T1,268.2599792480469,479.22705078125,283.5006408691406,487.7347106933594,59,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,5/L3,245.1599884033203,507.3670654296875,259.9817199707031,515.8746948242188,60,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,6/T3,268.2599792480469,507.3670654296875,283.5006408691406,515.8746948242188,60,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,START,249.5399932861328,458.5500183105469,273.1197814941406,466.5849914550781,61,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,1,275.1195068359375,458.5500183105469,279.1190185546875,466.5849914550781,61,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,SOFT,254.75999450683594,451.71002197265625,273.9446105957031,459.7449951171875,62,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,1HP,364.1999816894531,483.44122314453125,380.6600646972656,492.89410400390625,63,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,BOOSTER,351.7799987792969,492.8612365722656,393.16290283203125,502.3141174316406,63,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,PUMP,356.6999816894531,502.0412292480469,381.1488952636719,511.4941101074219,64,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,1,383.5015563964844,502.0412292480469,388.20684814453125,511.4941101074219,64,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,M,332.3399963378906,492.8612365722656,339.38946533203125,502.3141174316406,64,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,"230V,1Ø",355.739990234375,511.1612243652344,389.1424560546875,520.6141357421875,65,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,2P,148.55999755859375,546.570068359375,157.35745239257812,554.60498046875,66,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,20A,146.52000427246094,538.3500366210938,159.3169403076172,546.3849487304688,66,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,CB8,117.41999816894531,546.2100219726562,131.41104125976562,554.2449340820312,66,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,M2,170.51998901367188,543.3211669921875,182.27476501464844,552.7741088867188,66,3,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,OL2,195.95999145507812,547.5211791992188,211.95462036132812,556.97412109375,66,4,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,1/L1,245.1599884033203,562.7470703125,259.9817199707031,571.2546997070312,67,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,2/T1,268.2599792480469,562.7470703125,283.5006408691406,571.2546997070312,67,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,5/L3,245.1599884033203,590.9470825195312,259.9817199707031,599.4547119140625,68,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,6/T3,268.2599792480469,590.9470825195312,283.5006408691406,599.4547119140625,68,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,START,249.5399932861328,542.070068359375,273.1197814941406,550.10498046875,69,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,2,275.1195068359375,542.070068359375,279.1190185546875,550.10498046875,69,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,SOFT,254.75999450683594,535.2300415039062,273.9446105957031,543.2649536132812,70,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,1HP,364.1999816894531,567.0211791992188,380.6600646972656,576.47412109375,71,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,BOOSTER,351.7799987792969,576.3812255859375,393.16290283203125,585.8341674804688,71,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,PUMP,356.6999816894531,585.5611572265625,381.1488952636719,595.0140991210938,72,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,2,383.5015563964844,585.5611572265625,388.20684814453125,595.0140991210938,72,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,M,332.3399963378906,576.3812255859375,339.38946533203125,585.8341674804688,72,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,"230V,1Ø",355.739990234375,594.7412109375,389.1424560546875,604.1941528320312,73,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,12,100.13999938964844,212.04705810546875,108.60956573486328,220.55470275878906,74,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,12,74.5199966430664,250.20709228515625,82.98957061767578,258.7147521972656,75,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,12,100.13999938964844,288.42706298828125,108.60956573486328,296.9347229003906,76,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,12,74.5199966430664,326.5870666503906,82.98957061767578,335.0947265625,77,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,12,100.13999938964844,364.7470703125,108.60956573486328,373.2547302246094,78,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,12,74.5199966430664,398.16705322265625,82.98957061767578,406.6747131347656,79,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,10,100.13999938964844,467.7070617675781,108.60956573486328,476.2147216796875,80,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,10,74.5199966430664,487.68707275390625,82.98957061767578,496.1947326660156,81,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,10,100.13999938964844,551.22705078125,108.60956573486328,559.7346801757812,82,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,10,74.5199966430664,571.26708984375,82.98957061767578,579.7747192382812,83,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,PANEL,348.53997802734375,634.1100463867188,372.126953125,642.1449584960938,84,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,LIGHT,374.1266784667969,634.1100463867188,395.3110656738281,642.1449584960938,84,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,R1,341.3999938964844,665.2152099609375,349.73638916015625,673.1229858398438,85,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,PROGRAM,386.6999816894531,665.2152099609375,422.0242004394531,673.1229858398438,85,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,REVISIONS,423.81005859375,665.2152099609375,461.11297607421875,673.1229858398438,85,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,-,504.29998779296875,665.2152099609375,506.6787414550781,673.1229858398438,85,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,08/25/22,529.0800170898438,665.2152099609375,554.48193359375,673.1229858398438,85,3,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,AD.,571.97998046875,665.2152099609375,584.0808715820312,673.1229858398438,85,4,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,-,285.17999267578125,665.2152099609375,287.5587463378906,673.1229858398438,85,5,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,4788,404.03997802734375,729.0787963867188,419.75543212890625,737.7772827148438,86,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,Waywood,421.7198486328125,729.0787963867188,454.01507568359375,737.7772827148438,86,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,Dr,455.9795227050781,729.0787963867188,464.2694091796875,737.7772827148438,86,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,"Zachary,",404.03997802734375,737.2987670898438,431.7462463378906,745.9972534179688,86,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,LA,433.7107238769531,737.2987670898438,444.18505859375,745.9972534179688,86,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,70791,404.03997802734375,745.518798828125,423.6842956542969,754.21728515625,86,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,(225),404.03997802734375,762.018798828125,421.0597839355469,770.71728515625,87,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,654-4955,423.0242614746094,762.018798828125,453.14288330078125,770.71728515625,87,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,R2,341.3999938964844,674.8751831054688,349.73638916015625,682.782958984375,88,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,PROGRAM,386.6999816894531,674.8751831054688,422.0242004394531,682.782958984375,88,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,REVISIONS,423.81005859375,674.8751831054688,461.11297607421875,682.782958984375,88,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,-,504.29998779296875,674.8751831054688,506.6787414550781,682.782958984375,88,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,04/17/24,529.0800170898438,674.8751831054688,554.48193359375,682.782958984375,88,3,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,3,612.0,792.0,AD.,571.97998046875,674.8751831054688,584.0808715820312,682.782958984375,88,4,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,FU14,262.91998291015625,122.62565612792969,278.5203552246094,129.75270080566406,0,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,2A/ATM,258.29998779296875,129.8856658935547,281.346435546875,137.01271057128906,0,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,SOLENOID,340.44000244140625,124.99268341064453,376.3439025878906,132.75286865234375,0,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,VALVE,378.2752685546875,124.99268341064453,400.6735534667969,132.75286865234375,0,2,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,1,402.60491943359375,124.99268341064453,406.4676513671875,132.75286865234375,0,2,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,BACKWASH,353.5799865722656,118.27265167236328,393.33966064453125,126.0328369140625,1,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,CR10-1,173.16000366210938,125.83264923095703,197.09356689453125,133.59283447265625,1,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,L1,261.05999755859375,40.161048889160156,268.25909423828125,47.39250946044922,2,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,L2,290.94000244140625,40.161048889160156,298.1390686035156,47.39250946044922,2,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,SURGE,250.55999755859375,25.24446678161621,272.54656982421875,32.15081024169922,3,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,ARRESTOR,274.2654113769531,25.24446678161621,308.61785888671875,32.15081024169922,3,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,L1,261.05999755859375,348.801025390625,268.25909423828125,356.0325012207031,4,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,N,293.5199890136719,348.801025390625,298.1942138671875,356.0325012207031,4,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,+24,260.2799987792969,362.36102294921875,271.2598876953125,369.5924987792969,5,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,-24,288.7200012207031,362.36102294921875,298.0749206542969,369.5924987792969,5,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,+24,214.739990234375,386.6010437011719,225.71990966796875,393.83251953125,6,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,-24,334.32000732421875,386.6010437011719,343.6749267578125,393.83251953125,6,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,120VAC,249.72000122070312,383.021728515625,274.73162841796875,390.52386474609375,6,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,TO,276.5987548828125,383.021728515625,285.927734375,390.52386474609375,6,2,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,24VDC,287.7948913574219,383.021728515625,309.4416809082031,390.52386474609375,6,2,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,POWER,252.72000122070312,389.4417419433594,278.09429931640625,396.9438781738281,7,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,SUPPLY,279.96142578125,389.4417419433594,306.4640808105469,396.9438781738281,7,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,L1,261.05999755859375,58.581031799316406,268.25909423828125,65.81249237060547,8,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,L2,290.94000244140625,58.581031799316406,298.1390686035156,65.81249237060547,8,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,LINE,272.6999816894531,37.84444046020508,286.4446716308594,44.75078582763672,9,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,LOAD,271.1999816894531,56.26448440551758,288.0361633300781,63.17082977294922,10,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,VACUUM,333.0,295.3044738769531,359.79071044921875,302.2108154296875,11,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,TRANSMITTER,361.5095520019531,295.3044738769531,405.4764404296875,302.2108154296875,11,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,FU18,160.13999938964844,295.7256164550781,175.74038696289062,302.8526611328125,11,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,2A/ATM,155.52000427246094,302.9256286621094,178.56643676757812,310.05267333984375,11,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,CR6-1,175.0800018310547,244.33265686035156,195.15086364746094,252.09283447265625,12,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,L,367.5,255.7044219970703,370.9377136230469,262.61077880859375,13,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,REMOTE,453.41998291015625,251.67001342773438,484.19305419921875,259.7049865722656,13,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,SYSTEM,486.19281005859375,251.67001342773438,515.7717895507812,259.7049865722656,13,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,ALARM,453.41998291015625,258.6300354003906,478.2010498046875,266.6650085449219,13,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,LIGHT,480.2007751464844,258.6300354003906,501.38519287109375,266.6650085449219,13,2,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,0.1A,362.1000061035156,313.212646484375,376.3907165527344,320.97283935546875,14,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,115VAC,356.2799987792969,306.5526428222656,382.1519470214844,314.3128356933594,14,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,H,153.239990234375,390.8700256347656,158.43357849121094,398.9049987792969,15,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,A,183.72000122070312,390.8700256347656,188.51795959472656,398.9049987792969,15,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,G,387.29998779296875,389.6844482421875,392.1103210449219,396.5907897949219,15,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,M1,385.44000244140625,410.9244689941406,394.0281066894531,417.830810546875,16,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,OL1,428.5199890136719,400.3926696777344,441.6504821777344,408.1528625488281,17,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,BOOSTER,453.41998291015625,406.8900146484375,488.5953674316406,414.92498779296875,18,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,PUMP,490.5951232910156,406.8900146484375,511.37664794921875,414.92498779296875,18,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,1,513.3764038085938,406.8900146484375,517.3759155273438,414.92498779296875,18,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,STARTER,453.41998291015625,413.85003662109375,486.99127197265625,421.885009765625,18,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,O,168.17999267578125,384.1500244140625,173.7764129638672,392.18499755859375,19,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,BOOSTER,453.41998291015625,385.6500244140625,488.5953674316406,393.68499755859375,19,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,PUMP,490.5951232910156,385.6500244140625,511.37664794921875,393.68499755859375,19,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,1,513.3764038085938,385.6500244140625,517.3759155273438,393.68499755859375,19,1,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,RUN,453.41998291015625,392.6100158691406,469.00079345703125,400.6449890136719,19,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,LIGHT,471.00054931640625,392.6100158691406,492.1849365234375,400.6449890136719,19,2,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,CR7-1,228.59999084472656,429.6126403808594,248.6708526611328,437.3728332519531,20,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,DATE:,18.119998931884766,706.6751708984375,39.150230407714844,714.5829467773438,21,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,Drawing,61.79999923706055,667.4951782226562,86.7948226928711,675.4029541015625,22,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,Title,88.58067321777344,667.4951782226562,102.07460021972656,675.4029541015625,22,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,Project,61.79999923706055,728.1552124023438,82.03730773925781,736.06298828125,23,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,Title,83.82317352294922,728.1552124023438,97.31709289550781,736.06298828125,23,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,S/N,244.6199951171875,706.6751708984375,255.73516845703125,714.5829467773438,24,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,Sales,283.5,706.6751708984375,298.5797424316406,714.5829467773438,24,1,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,Engineer,300.3656005859375,706.6751708984375,326.1532897949219,714.5829467773438,24,1,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,Application,333.9599914550781,706.6751708984375,367.6911315917969,714.5829467773438,24,2,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,Engineer,369.4769592285156,706.6751708984375,395.2646484375,714.5829467773438,24,2,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,DRAWN,429.53997802734375,706.6751708984375,456.52069091796875,714.5829467773438,24,3,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,APPROVED,522.8999633789062,706.6751708984375,560.6029052734375,714.5829467773438,24,4,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,BY:,401.03997802734375,716.2152099609375,412.94805908203125,724.1229858398438,24,5,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,BMF,416.5197448730469,716.2152099609375,431.6066589355469,724.1229858398438,24,5,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,BY:,489.7799987792969,716.2152099609375,501.6880798339844,724.1229858398438,24,6,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,DATE:,531.5999755859375,716.2152099609375,552.6302490234375,724.1229858398438,24,7,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,A.D.,297.8999938964844,716.2152099609375,311.7867736816406,724.1229858398438,24,8,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,A.D.,357.6600036621094,716.2152099609375,371.5467834472656,724.1229858398438,24,9,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,PURCHASE,489.7799987792969,725.9951782226562,527.0900268554688,733.9029541015625,25,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,ORDER,528.8759155273438,725.9951782226562,553.0849609375,733.9029541015625,25,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,NUMBER,554.870849609375,725.9951782226562,585.430419921875,733.9029541015625,25,0,2
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,DRAWING,489.7799987792969,745.3751831054688,524.2969360351562,753.282958984375,26,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,NUMBER,526.0828247070312,745.3751831054688,556.642333984375,753.282958984375,26,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,SHEET,489.7799987792969,764.6951904296875,512.003173828125,772.6029663085938,27,0,0
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,NUMBER,513.7890625,764.6951904296875,544.3486328125,772.6029663085938,27,0,1
E:\SCHEMATICai\samples\CP-6400-6499\CP-6443R2.pdf,4,612.0,792.0,CP-6443R2,550.8599853515625,753.8795776367188,588.8156127929688,762.7758178710938,28,0,0
