pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,4,612.0,792.0,BOM,420.196044921875,655.6006469726562,434.818603515625,662.70654296875,14,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,4,612.0,792.0,-,483.91998291015625,655.6006469726562,486.0575256347656,662.70654296875,14,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,4,612.0,792.0,04/07/25,506.239990234375,655.6006469726562,529.0661010742188,662.70654296875,14,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,4,612.0,792.0,AD,545.5999755859375,655.6006469726562,554.8690185546875,662.70654296875,14,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,DATE:,47.119998931884766,675.400634765625,66.01765441894531,682.5065307617188,0,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Drawing,86.36000061035156,640.2406616210938,108.8202133178711,647.3465576171875,1,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Title,110.42497253417969,640.2406616210938,122.550537109375,647.3465576171875,1,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Project,86.36000061035156,694.7206420898438,104.54513549804688,701.8265380859375,2,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Title,106.14989471435547,694.7206420898438,118.27546691894531,701.8265380859375,2,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,S/N,250.63999938964844,675.400634765625,260.6280212402344,682.5065307617188,3,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Sales,285.55999755859375,675.400634765625,299.110595703125,682.5065307617188,3,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Engineer,300.7153625488281,675.400634765625,323.8881530761719,682.5065307617188,3,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Application,330.91998291015625,675.400634765625,361.2308044433594,682.5065307617188,3,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Engineer,362.8355712890625,675.400634765625,386.00836181640625,682.5065307617188,3,2,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,DRAWN,416.7200012207031,675.400634765625,440.9647216796875,682.5065307617188,3,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,APPROVED,500.7200012207031,675.400634765625,534.5996704101562,682.5065307617188,3,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,NCR,391.1600036621094,684.0406494140625,404.3575439453125,691.1465454101562,3,5,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,BY:,470.9599914550781,684.0406494140625,481.6605529785156,691.1465454101562,3,6,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,DATE:,508.5199890136719,684.0406494140625,527.4176025390625,691.1465454101562,3,7,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,A.D.,298.5199890136719,684.0406494140625,310.9986572265625,691.1465454101562,3,8,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,A.D.,352.1600036621094,684.0406494140625,364.6386413574219,691.1465454101562,3,9,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,PURCHASE,470.9599914550781,692.8006591796875,504.4866638183594,699.9065551757812,4,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,ORDER,506.0914001464844,692.8006591796875,527.845458984375,699.9065551757812,4,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,NUMBER,529.4502563476562,692.8006591796875,556.9108276367188,699.9065551757812,4,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,DRAWING,470.9599914550781,710.2006225585938,501.976806640625,717.3065185546875,5,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,NUMBER,503.58160400390625,710.2006225585938,531.0421752929688,717.3065185546875,5,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,SHEET,470.9599914550781,727.6006469726562,490.92962646484375,734.70654296875,6,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,NUMBER,492.5343933105469,727.6006469726562,519.9949951171875,734.70654296875,6,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,CP-5937R1,525.7999877929688,717.8856811523438,559.9068603515625,725.8798217773438,7,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,4,545.239990234375,735.28564453125,548.8507080078125,743.27978515625,8,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,REFERENCE,253.51998901367188,666.640625,290.25616455078125,673.7465209960938,9,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,DRAWING,291.8609313964844,666.640625,322.87774658203125,673.7465209960938,9,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,NO.,335.9599914550781,666.640625,346.8338928222656,673.7465209960938,9,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,REVISION,377.7200012207031,666.640625,407.6712341308594,673.7465209960938,9,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,-,409.2760009765625,666.640625,411.4135437011719,673.7465209960938,9,2,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,LOCATION,413.018310546875,666.640625,445.81964111328125,673.7465209960938,9,2,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,ECN,478.6399841308594,666.640625,491.47808837890625,673.7465209960938,9,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,DATE,509.1199951171875,666.640625,526.233154296875,673.7465209960938,9,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,BY,545.8399658203125,666.640625,554.7560424804688,673.7465209960938,9,5,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,-,287.1199951171875,655.6006469726562,289.2575378417969,662.70654296875,10,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Research,278.8399963378906,723.5206298828125,302.36578369140625,730.6265258789062,11,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,and,303.9705505371094,723.5206298828125,313.23968505859375,730.6265258789062,11,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,"Technology,",314.8444519042969,723.5206298828125,347.113037109375,730.6265258789062,11,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Inc.,348.7178039550781,723.5206298828125,358.51971435546875,730.6265258789062,11,0,3
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,COX,299.9599914550781,702.1058959960938,336.95355224609375,721.5051879882812,11,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,P.O.,393.91998291015625,695.5887451171875,406.47430419921875,703.4051513671875,12,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Box,408.239501953125,695.5887451171875,420.0100402832031,703.4051513671875,12,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,77808,421.7752685546875,695.5887451171875,439.4275207519531,703.4051513671875,12,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Baton,393.91998291015625,702.9087524414062,410.7885437011719,710.7251586914062,12,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,"Rouge,",412.55377197265625,702.9087524414062,432.7550354003906,710.7251586914062,12,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,LA,434.5202331542969,702.9087524414062,443.9324645996094,710.7251586914062,12,1,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,70879,393.91998291015625,710.3487548828125,411.5722351074219,718.1651611328125,12,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Ph.,393.91998291015625,725.228759765625,403.14154052734375,733.045166015625,13,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,(225),404.9067687988281,725.228759765625,420.20068359375,733.045166015625,13,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,756-3271,421.96588134765625,725.228759765625,449.03033447265625,733.045166015625,13,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,Fax,393.91998291015625,732.5487670898438,404.5113830566406,740.3651733398438,13,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,(225),406.2765808105469,732.5487670898438,421.57049560546875,740.3651733398438,13,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,755-1030,423.3357238769531,732.5487670898438,450.400146484375,740.3651733398438,13,1,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,R1,337.5199890136719,655.6006469726562,345.0110168457031,662.70654296875,14,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,UPDATED,388.6399841308594,655.6006469726562,418.59124755859375,662.70654296875,14,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,BOM,420.196044921875,655.6006469726562,434.818603515625,662.70654296875,14,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,-,483.91998291015625,655.6006469726562,486.0575256347656,662.70654296875,14,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,04/07/25,506.239990234375,655.6006469726562,529.0661010742188,662.70654296875,14,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,5,612.0,792.0,AD,545.5999755859375,655.6006469726562,554.8690185546875,662.70654296875,14,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,DATE:,47.119998931884766,675.400634765625,66.01765441894531,682.5065307617188,0,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Drawing,86.36000061035156,640.2406616210938,108.8202133178711,647.3465576171875,1,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Title,110.42497253417969,640.2406616210938,122.550537109375,647.3465576171875,1,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Project,86.36000061035156,694.7206420898438,104.54513549804688,701.8265380859375,2,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Title,106.14989471435547,694.7206420898438,118.27546691894531,701.8265380859375,2,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,S/N,250.63999938964844,675.400634765625,260.6280212402344,682.5065307617188,3,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Sales,285.55999755859375,675.400634765625,299.110595703125,682.5065307617188,3,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Engineer,300.7153625488281,675.400634765625,323.8881530761719,682.5065307617188,3,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Application,330.91998291015625,675.400634765625,361.2308044433594,682.5065307617188,3,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Engineer,362.8355712890625,675.400634765625,386.00836181640625,682.5065307617188,3,2,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,DRAWN,416.7200012207031,675.400634765625,440.9647216796875,682.5065307617188,3,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,APPROVED,500.7200012207031,675.400634765625,534.5996704101562,682.5065307617188,3,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,NCR,391.1600036621094,684.0406494140625,404.3575439453125,691.1465454101562,3,5,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,BY:,470.9599914550781,684.0406494140625,481.6605529785156,691.1465454101562,3,6,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,DATE:,508.5199890136719,684.0406494140625,527.4176025390625,691.1465454101562,3,7,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,A.D.,298.5199890136719,684.0406494140625,310.9986572265625,691.1465454101562,3,8,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,A.D.,352.1600036621094,684.0406494140625,364.6386413574219,691.1465454101562,3,9,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,PURCHASE,470.9599914550781,692.8006591796875,504.4866638183594,699.9065551757812,4,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,ORDER,506.0914001464844,692.8006591796875,527.845458984375,699.9065551757812,4,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,NUMBER,529.4502563476562,692.8006591796875,556.9108276367188,699.9065551757812,4,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,DRAWING,470.9599914550781,710.2006225585938,501.976806640625,717.3065185546875,5,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,NUMBER,503.58160400390625,710.2006225585938,531.0421752929688,717.3065185546875,5,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,SHEET,470.9599914550781,727.6006469726562,490.92962646484375,734.70654296875,6,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,NUMBER,492.5343933105469,727.6006469726562,519.9949951171875,734.70654296875,6,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,CP-5937R1,525.7999877929688,717.8856811523438,559.9068603515625,725.8798217773438,7,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,5,545.239990234375,735.28564453125,548.8507080078125,743.27978515625,8,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,REFERENCE,253.51998901367188,666.640625,290.25616455078125,673.7465209960938,9,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,DRAWING,291.8609313964844,666.640625,322.87774658203125,673.7465209960938,9,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,NO.,335.9599914550781,666.640625,346.8338928222656,673.7465209960938,9,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,REVISION,377.7200012207031,666.640625,407.6712341308594,673.7465209960938,9,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,-,409.2760009765625,666.640625,411.4135437011719,673.7465209960938,9,2,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,LOCATION,413.018310546875,666.640625,445.81964111328125,673.7465209960938,9,2,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,ECN,478.6399841308594,666.640625,491.47808837890625,673.7465209960938,9,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,DATE,509.1199951171875,666.640625,526.233154296875,673.7465209960938,9,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,BY,545.8399658203125,666.640625,554.7560424804688,673.7465209960938,9,5,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,-,287.1199951171875,655.6006469726562,289.2575378417969,662.70654296875,10,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Research,278.8399963378906,723.5206298828125,302.36578369140625,730.6265258789062,11,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,and,303.9705505371094,723.5206298828125,313.23968505859375,730.6265258789062,11,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,"Technology,",314.8444519042969,723.5206298828125,347.113037109375,730.6265258789062,11,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Inc.,348.7178039550781,723.5206298828125,358.51971435546875,730.6265258789062,11,0,3
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,COX,299.9599914550781,702.1058959960938,336.95355224609375,721.5051879882812,11,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,P.O.,393.91998291015625,695.5887451171875,406.47430419921875,703.4051513671875,12,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Box,408.239501953125,695.5887451171875,420.0100402832031,703.4051513671875,12,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,77808,421.7752685546875,695.5887451171875,439.4275207519531,703.4051513671875,12,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Baton,393.91998291015625,702.9087524414062,410.7885437011719,710.7251586914062,12,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,"Rouge,",412.55377197265625,702.9087524414062,432.7550354003906,710.7251586914062,12,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,LA,434.5202331542969,702.9087524414062,443.9324645996094,710.7251586914062,12,1,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,70879,393.91998291015625,710.3487548828125,411.5722351074219,718.1651611328125,12,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Ph.,393.91998291015625,725.228759765625,403.14154052734375,733.045166015625,13,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,(225),404.9067687988281,725.228759765625,420.20068359375,733.045166015625,13,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,756-3271,421.96588134765625,725.228759765625,449.03033447265625,733.045166015625,13,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,Fax,393.91998291015625,732.5487670898438,404.5113830566406,740.3651733398438,13,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,(225),406.2765808105469,732.5487670898438,421.57049560546875,740.3651733398438,13,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,755-1030,423.3357238769531,732.5487670898438,450.400146484375,740.3651733398438,13,1,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,ITEM,80.83999633789062,99.80007934570312,105.96558380126953,111.18061065673828,14,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,QTY.,115.15999603271484,99.80007934570312,138.85659790039062,111.18061065673828,14,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,MANUFACTURER,148.0399932861328,99.80007934570312,233.14215087890625,111.18061065673828,14,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,PART,269.8399963378906,99.80007934570312,296.11700439453125,111.18061065673828,14,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,NUMBER,298.6871337890625,99.80007934570312,342.667236328125,111.18061065673828,14,3,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,DESCRIPTION,421.5199890136719,99.80007934570312,488.3433532714844,111.18061065673828,14,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,BILL,227.72000122070312,66.4621353149414,263.37640380859375,84.22616577148438,15,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,OF,267.38818359375,66.4621353149414,287.896240234375,84.22616577148438,15,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,MATERIALS,291.9079895019531,66.4621353149414,383.7289733886719,84.22616577148438,15,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,R1,337.5199890136719,655.6006469726562,345.0110168457031,662.70654296875,16,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,UPDATED,388.6399841308594,655.6006469726562,418.59124755859375,662.70654296875,16,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,BOM,420.196044921875,655.6006469726562,434.818603515625,662.70654296875,16,1,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,-,483.91998291015625,655.6006469726562,486.0575256347656,662.70654296875,16,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,04/07/25,506.239990234375,655.6006469726562,529.0661010742188,662.70654296875,16,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,AD,545.5999755859375,655.6006469726562,554.8690185546875,662.70654296875,16,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,ITEM,80.83999633789062,536.9600830078125,105.96558380126953,548.340576171875,17,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,QTY.,115.15999603271484,536.9600830078125,138.85659790039062,548.340576171875,17,1,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,MANUFACTURER,148.0399932861328,536.9600830078125,233.14215087890625,548.340576171875,17,2,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,PART,269.8399963378906,536.9600830078125,296.11700439453125,548.340576171875,17,3,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,NUMBER,298.6871337890625,536.9600830078125,342.667236328125,548.340576171875,17,3,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,DESCRIPTION,421.5199890136719,536.9600830078125,488.3433532714844,548.340576171875,17,4,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,SPARES/SHIPPED,213.67999267578125,503.7421569824219,342.0881042480469,521.5061645507812,18,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5937R1_98855-98857.pdf,6,612.0,792.0,LOOSE,346.099853515625,503.7421569824219,397.8033142089844,521.5061645507812,18,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,1,612.0,792.0,Delta,246.4199981689453,715.6929321289062,271.9137268066406,728.7222900390625,1,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,1,612.0,792.0,Process,274.856201171875,715.6929321289062,310.8134460449219,728.7222900390625,1,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,1,612.0,792.0,Equipment,313.75592041015625,715.6929321289062,365.414306640625,728.7222900390625,1,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,1,612.0,792.0,8275,261.29998779296875,727.6329345703125,284.83990478515625,740.6622924804688,2,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,1,612.0,792.0,Florida,287.78240966796875,727.6329345703125,321.78582763671875,740.6622924804688,2,0,1
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,1,612.0,792.0,Blvd.,324.7283020019531,727.6329345703125,350.5633850097656,740.6622924804688,2,0,2
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,1,612.0,792.0,(225),219.1199951171875,751.512939453125,244.61373901367188,764.5422973632812,3,0,0
E:\SCHEMATICai\samples\CP-5900-5999\CP-5960R1.pdf,1,612.0,792.0,665-1666,247.55621337890625,751.512939453125,292.67047119140625,764.5422973632812,3,0,1
