pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7800-7899\CP-7845.pdf,3,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
S.D.
Sales Engineer
REFERENCE DRAWING
S/N
NO.
BY
S.D.
Application Engineer
2
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
DRAWING NUMBER
SHEET NUMBER
BY
JCF
05/22/25
CP-7845
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7845.pdf,4,612.0,792.0,"Project Title
Drawing Title
DATE
APPROVED
PURCHASE ORDER NUMBER
REFERENCE DRAWING
Sales Engineer
S.D.
S/N
DRAWN
REVISION-LOCATION
Application Engineer
S.D.
BY
NO.
SHEET NUMBER
DRAWING NUMBER
BY
DATE
ECN
DATE
3
BY
JCF
05/22/25
CP-7845
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7845.pdf,5,612.0,792.0,"Project Title
Drawing Title
DATE
APPROVED
PURCHASE ORDER NUMBER
REFERENCE DRAWING
Sales Engineer
Research and Technology, Inc.
COX
S.D.
S/N
DRAWN
P.O. Box 77808
Baton Rouge, LA
Ph. (225)756-3271
Fax (225)755-1030
REVISION-LOCATION
Application Engineer
S.D.
BY
NO.
SHEET NUMBER
DRAWING NUMBER
BY
DATE
ECN
DATE
4
BY
70879
JCF
05/22/25
CP-7845"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7845.pdf,6,612.0,792.0,"Project Title
Drawing Title
DATE
SHEET NUMBER
DRAWING NUMBER
5
DRAWN
REVISION-LOCATION
REFERENCE DRAWING
Sales Engineer
S.D.
S/N
Application Engineer
S.D.
BY
NO.
APPROVED
PURCHASE ORDER NUMBER
BY
DATE
ECN
DATE
BY
JCF
05/22/25
CP-7845
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7845.pdf,7,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
S.D.
Sales Engineer
REFERENCE DRAWING
S/N
NO.
BY
S.D.
Application Engineer
6
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
DRAWING NUMBER
SHEET NUMBER
BY
S.HODGES
JCF
05/22/25
CP-7845
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7881.pdf,1,612.0,792.0,"DUPLEX BLOWER
CONTROL PANEL
CP-7881
C COX RESEARCH AND TECHNOLOGY, INC. 2025
LAKES OF DUTCH TOWN
AS BUILTS
MAY 22, 2025
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
SERIAL#100325"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7881.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG: Lake of Dutch Town Duplex Blower
Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: RCT for Alternation
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                   
Unpowered Alarm Circuits #
Duplex
120/240
1/60
2
10
40
GD
Blower
5M
No
120
No
4X
Fiberglass
18x16x10
Yes
Clock
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7881
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
X
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7881.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7881
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7881.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7881
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7881.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7881
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7881.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7881
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7881.pdf,7,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7881
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7881.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7881
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
10
12
8
6
4
2
0
ON
10m
OFF
10h
ON
OFF
HOW TO SET THE REPEAT CYCLE TIMER
EXAMPLES OF SETTINGS
Selector
Dial
3
Orange (On)
Green (Off)
4 (On)
7 (Off)
Time On
Time Off
1.2
.7
.2
10m
10h
1.2
1.2
1.2
10m
10h
3.0
2.0
2.0
10m
hrs
3.0
3.0
3.0
10m
hrs
7min
12min
20min
30min
2hours
12hours
2hours
3hours
*
Time On = 4(On) Setting x Orange Setting
Time Off = 7(Off) Setting x Green Setting
Factory Setting:
Time On = 10m x 0.7 = 7 Minutes
Time Off = 10h x 0.2 = 2 Hours
= Factory Settings
*
1
2
6
5
4
*
3
7
*
(1.2, 3, 12, 30)
H3CR-F8N
(10s, 10m, hrs, 10h)
*
1
2
3
4
5
6
7
OFF Indicator (Green)
Setting dial for OFF
(Green pointer)
Setting dial for ON
(Orange pointer)
ON Indicator (Orange)
Range Time Selector
ON Time Unit Selector
OFF Time Unit Selector
counterclockwise until overranged,
set.
Note: If pointer is turned
instantaneous output will be"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7864.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
CP-7864
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
JUNE 2, 2025
BENOIT LIFT STATION
SERIAL#100500"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7864.pdf,2,612.0,792.0,"SOLD TO: 
TAG: Benoit Lift Station Duplex Pump
Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Corrosion Inhibitors.
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts. 
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                       (ABB)
Unpowered Alarm Circuits #10
Duplex
120/240
3/60
2
5
15.2est
Barnes
Submersible
3ESC
No
120
No
4X
Fiberglass
30x24x12
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7864
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
X
X
X
X
X
X
X
X
X
X
X
Contacts: Pump Runs, Overloads, seal fails, high temps,
                high level, power fail."
E:\SCHEMATICai\samples\CP-7800-7899\CP-7864.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7864
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7864.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7864
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7864.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7864
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7864.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7864
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7864.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7864
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7864.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7864
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARES/SHIPPED LOOSE"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7886.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
DUPLEX PUMP
CONTROL PANEL
CP-7886
C COX RESEARCH AND TECHNOLOGY, INC. 2025
AS BUILTS
JUNE 5, 2025
LIFT STATION #3
HOLLY RIDGE- MAMMOTH INDUSTRIES
SERIAL#100516"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7886.pdf,2,612.0,792.0,"SOLD TO: Delta Process Equipment 
TAG: Holly Ridge Mammoth Industries Lift Station #3
Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: 
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 150
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor                       (Shipped Loose)
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #1
Duplex
277/480
3/60
2
5
6.9
Barnes
Solids
3ESHVC50N4
No
120
Yes
4X
Fiberglass
24X20X10
Yes
Floats
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
X
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H.
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7886
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
X
X
X
X
X
X"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7886.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H.
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7886
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7886.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H.
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7886
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7886.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H.
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7886
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7886.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  E.C.H.
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7886
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARES/SHIPPED LOOSE"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7887.pdf,1,612.0,792.0,"Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
VFD ALTERNATION 
CONTROL PANEL
CP-7887
C COX RESEARCH AND TECHNOLOGY, INC. 2025
WATER BOOSTER STATION
HOLLY RIDGE -MAMMOTH INDUSTRIES
AS BUILTS
JUNE 6, 2025
SERIAL#100669"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7887.pdf,2,612.0,792.0,"SOLD TO: Delta Process
TAG: Holly Ridge Mammoth Industries Water Booster Station
 VFD Alternation Panel
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
OTHER: VFDs supplied by Delta. VFD Alternation panel.
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 150
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #4
Duplex
277/480
3/60
2
25
34 EST
-
-
-
No
120
Yes
4X
Fiberlass
30x24x12
Yes
RCT
No
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7887
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
VFDs, transducers, external and by others.
X
X
X"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7887.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7887
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7887.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7887
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7887.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7887
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7887.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7887
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7887.pdf,7,612.0,792.0,"ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7887
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7887.pdf,8,612.0,792.0,"10
12
8
6
4
2
0
ON
10m
OFF
10h
ON
OFF
HOW TO SET THE REPEAT CYCLE TIMER
EXAMPLES OF SETTINGS
Selector
Dial
3
Orange (On)
Green (Off)
4 (On)
7 (Off)
Time On
Time Off
1.2
.7
.2
10m
10h
1.2
1.2
1.2
10m
10h
3.0
2.0
2.0
10m
hrs
3.0
3.0
3.0
10m
hrs
7min
12min
20min
30min
2hours
12hours
2hours
3hours
Time On = 4(On) Setting x Orange Setting
Time Off = 7(Off) Setting x Green Setting
Factory Setting:
Time On = 10m x 0.7 = 7 Minutes
Time Off = 10h x 0.2 = 2 Hours
1
2
6
5
4
*
3
7
*
(1.2, 3, 12, 30)
H3CR-F8
(10s, 10m, hrs, 10h)
*
1
2
3
4
5
6
7
OFF Indicator (Green)
Setting dial for OFF
(Green pointer)
Setting dial for ON
(Orange pointer)
ON Indicator (Orange)
Range Time Selector
ON Time Unit Selector
OFF Time Unit Selector
counterclockwise until overranged,
set.
Note: If pointer is turned
instantaneous output will be
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7887
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855"
E:\SCHEMATICai\samples\CP-7800-7899\CP-7813.pdf,1,612.0,792.0,"AS BUILTS
JUNE 6, 2025
CONTROL PANEL
DUPLEX PUMP
New Orleans, LA. 70181
P.O. Box 10608
Fluid Process & Pumps, LLC
FLUID PROCESS
& PUMPS, LLC
FPP
CP-7813
C COX RESEARCH AND TECHNOLOGY, INC. 2025
WEST PRIEN LAKE DR LIFT STATION
LAKE CHARLES, LA
SERIAL#100684"
