pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,APPROVED,524.219970703125,699.9268188476562,561.0247802734375,707.646240234375,4,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,PURCHASE,490.739990234375,716.246826171875,527.1613159179688,723.9662475585938,5,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,ORDER,528.9046020507812,716.246826171875,552.5369262695312,723.9662475585938,5,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,NUMBER,554.2802734375,716.246826171875,584.11181640625,723.9662475585938,5,0,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,CP-2127r1,552.9599609375,748.94677734375,583.5655517578125,756.6661987304688,6,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,REFERENCE,249.77999877929688,693.0867919921875,289.68798828125,700.8062133789062,7,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,DRAWING,291.43133544921875,693.0867919921875,325.1261291503906,700.8062133789062,7,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,Sales,292.44000244140625,699.9268188476562,307.1605224609375,707.646240234375,8,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,Engineer,308.9038391113281,699.9268188476562,334.0772705078125,707.646240234375,8,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,Research,277.44000244140625,750.3267822265625,302.9969787597656,758.0462036132812,9,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,and,304.74029541015625,750.3267822265625,314.8096618652344,758.0462036132812,9,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,"Technology,",316.5529479980469,750.3267822265625,351.6075134277344,758.0462036132812,9,0,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,Inc.,353.3507995605469,750.3267822265625,363.99896240234375,758.0462036132812,9,0,3
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,COX,300.41998291015625,727.0979614257812,340.6072692871094,748.1719970703125,9,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,C.C.,306.05999755859375,708.0867919921875,318.8489685058594,715.8062133789062,10,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,S/N,237.83999633789062,699.9268188476562,248.6903839111328,707.646240234375,10,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,DRAWN,435.0,699.9268188476562,461.3380126953125,707.646240234375,10,2,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,P.O.,408.7799987792969,719.726806640625,421.1784362792969,727.4462280273438,11,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,Box,422.9217529296875,719.726806640625,434.5461730957031,727.4462280273438,11,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,77808,436.2894592285156,719.726806640625,453.72259521484375,727.4462280273438,11,0,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,Baton,408.7799987792969,727.7667846679688,425.4391174316406,735.4862060546875,11,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,"Rouge,",427.1824035644531,727.7667846679688,447.13287353515625,735.4862060546875,11,1,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,LA,448.8761901855469,727.7667846679688,458.17156982421875,735.4862060546875,11,1,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,Ph.,408.7799987792969,751.7667846679688,417.8870544433594,759.4862060546875,12,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,(225)756-3271,419.6303405761719,751.7667846679688,461.4628601074219,759.4862060546875,12,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,Fax,408.7799987792969,759.8068237304688,419.2398681640625,767.5262451171875,12,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,(225)755-1030,420.983154296875,759.8068237304688,462.815673828125,767.5262451171875,12,1,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,REVISION-LOCATION,397.1999816894531,693.0867919921875,467.6927490234375,700.8062133789062,13,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,Application,339.29998779296875,699.9268188476562,372.22772216796875,707.646240234375,13,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,Engineer,373.9710388183594,699.9268188476562,399.14447021484375,707.646240234375,13,1,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,C.,419.8199768066406,708.0867919921875,426.2144775390625,715.8062133789062,14,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,RACHAL,427.9577941894531,708.0867919921875,456.6248779296875,715.8062133789062,14,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,R.C.,365.7599792480469,708.0867919921875,378.5489501953125,715.8062133789062,14,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,BY,403.0799865722656,708.0867919921875,412.765869140625,715.8062133789062,14,2,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,70809,408.7799987792969,735.746826171875,426.2131042480469,743.4662475585938,15,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,NO.,352.3800048828125,693.0867919921875,364.19268798828125,700.8062133789062,16,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,SHEET,490.739990234375,757.4067993164062,512.4337768554688,765.126220703125,17,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,NUMBER,514.1770629882812,757.4067993164062,544.0086059570312,765.126220703125,17,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,DRAWING,490.739990234375,741.5067749023438,524.4346923828125,749.2261962890625,18,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,NUMBER,526.1780395507812,741.5067749023438,556.0095825195312,749.2261962890625,18,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,BY,496.739990234375,708.0867919921875,506.4258728027344,715.8062133789062,19,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,DATE,529.7999877929688,708.0867919921875,548.390625,715.8062133789062,19,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,ECN,498.239990234375,693.0867919921875,512.1864624023438,700.8062133789062,20,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,DATE,529.9199829101562,693.0867919921875,548.5106201171875,700.8062133789062,20,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,3,568.7999877929688,764.4268188476562,572.28662109375,772.146240234375,21,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,4,612.0,792.0,BY,566.760009765625,693.0867919921875,576.44580078125,700.8062133789062,22,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Project,66.29999542236328,717.5057983398438,86.0584716796875,725.2264404296875,0,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Title,87.80207061767578,717.5057983398438,100.9767074584961,725.2264404296875,0,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Drawing,66.29999542236328,660.8058471679688,90.70342254638672,668.5264892578125,1,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Title,92.44702911376953,660.8058471679688,105.62165832519531,668.5264892578125,1,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,DATE,27.599998474121094,696.1458129882812,46.193748474121094,703.866455078125,2,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,8/11/05,34.380001068115234,704.1858520507812,55.693763732910156,711.906494140625,3,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,70809,411.41998291015625,734.1258544921875,428.85601806640625,741.8464965820312,4,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,COX,303.1199951171875,725.415283203125,343.3136291503906,746.49267578125,4,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Ph.,411.41998291015625,750.1458129882812,420.528564453125,757.866455078125,5,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,(225)756-3271,422.27215576171875,750.1458129882812,464.1116943359375,757.866455078125,5,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Fax,411.41998291015625,758.1858520507812,421.881591796875,765.906494140625,5,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,(225)755-1030,423.62518310546875,758.1858520507812,465.4646911621094,765.906494140625,5,1,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Research,280.1399841308594,748.705810546875,305.7011413574219,756.4264526367188,5,2,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,and,307.4447326660156,748.705810546875,317.5157775878906,756.4264526367188,5,2,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,"Technology,",319.2593688964844,748.705810546875,354.3197021484375,756.4264526367188,5,2,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Inc.,356.0633239746094,748.705810546875,366.7132263183594,756.4264526367188,5,2,3
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,CP-2127r1,555.6599731445312,747.2658081054688,586.2706909179688,754.9864501953125,5,3,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,SHEET,493.44000244140625,755.7858276367188,515.1373291015625,763.5064697265625,5,4,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,NUMBER,516.880859375,755.7858276367188,546.71728515625,763.5064697265625,5,4,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,DRAWING,493.44000244140625,739.8258056640625,527.1401977539062,747.5464477539062,6,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,NUMBER,528.8837280273438,739.8258056640625,558.7201538085938,747.5464477539062,6,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,4,571.5599975585938,762.745849609375,575.0471801757812,770.4664916992188,7,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,DRAWN,437.6999816894531,698.3058471679688,464.04229736328125,706.0264892578125,8,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,P.O.,411.41998291015625,718.0458374023438,423.8204650878906,725.7664794921875,9,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Box,425.5640869140625,718.0458374023438,437.1904296875,725.7664794921875,9,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,77808,438.93402099609375,718.0458374023438,456.3700866699219,725.7664794921875,9,0,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Baton,411.41998291015625,726.0858154296875,428.08184814453125,733.8064575195312,9,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,"Rouge,",429.8254699707031,726.0858154296875,449.77923583984375,733.8064575195312,9,1,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,LA,451.5228271484375,726.0858154296875,460.8197021484375,733.8064575195312,9,1,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,REVISION-LOCATION,399.8399963378906,691.4058227539062,470.3442077636719,699.12646484375,10,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,REFERENCE,252.47999572753906,691.4058227539062,292.39447021484375,699.12646484375,10,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,DRAWING,294.1380615234375,691.4058227539062,327.83837890625,699.12646484375,10,1,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Sales,295.1399841308594,698.3058471679688,309.8629455566406,706.0264892578125,11,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Engineer,311.6065368652344,698.3058471679688,336.78411865234375,706.0264892578125,11,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,C.C.,308.7599792480469,706.4058227539062,321.5510559082031,714.12646484375,12,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,S/N,240.5399932861328,698.3058471679688,251.39218139648438,706.0264892578125,12,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Application,342.0,698.3058471679688,374.93316650390625,706.0264892578125,12,2,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,Engineer,376.6767578125,698.3058471679688,401.8543701171875,706.0264892578125,12,2,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,C.,422.5199890136719,706.4058227539062,428.91552734375,714.12646484375,13,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,RACHAL,430.65911865234375,706.4058227539062,459.3309020996094,714.12646484375,13,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,R.C.,368.4599914550781,706.4058227539062,381.2510681152344,714.12646484375,13,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,BY,405.7799987792969,706.4058227539062,415.4674377441406,714.12646484375,13,2,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,NO.,355.0799865722656,691.4058227539062,366.8946228027344,699.12646484375,14,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,APPROVED,526.9199829101562,698.3058471679688,563.7308349609375,706.0264892578125,15,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,PURCHASE,493.44000244140625,714.5658569335938,529.8672485351562,722.2864990234375,16,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,ORDER,531.61083984375,714.5658569335938,555.2470092773438,722.2864990234375,16,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,NUMBER,556.9906005859375,714.5658569335938,586.8269653320312,722.2864990234375,16,0,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,BY,499.44000244140625,706.4058227539062,509.12744140625,714.12646484375,17,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,DATE,532.5,706.4058227539062,551.0936889648438,714.12646484375,17,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,ECN,500.94000244140625,691.4058227539062,514.8887939453125,699.12646484375,18,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,DATE,532.6199951171875,691.4058227539062,551.2136840820312,699.12646484375,18,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,5,612.0,792.0,BY,569.4599609375,691.4058227539062,579.1474609375,699.12646484375,18,2,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Drawing,66.1199951171875,660.0433349609375,90.45457458496094,667.7421875,0,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Title,92.1932601928711,660.0433349609375,105.33072662353516,667.7421875,0,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Project,66.1199951171875,716.5633544921875,85.82272338867188,724.26220703125,1,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Title,87.56140899658203,716.5633544921875,100.6988754272461,724.26220703125,1,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,8/11/05,34.2599983215332,703.3033447265625,55.51362228393555,711.002197265625,2,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,DATE,27.479999542236328,695.3233642578125,46.02128601074219,703.022216796875,2,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,REVISION-LOCATION,398.7599792480469,690.5833740234375,469.0652770996094,698.2822265625,2,2,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Fax,410.2799987792969,757.1233520507812,420.7120666503906,764.8222045898438,3,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,(225)755-1030,422.4507751464844,757.1233520507812,464.1721496582031,764.8222045898438,3,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Ph.,410.2799987792969,749.1433715820312,419.36285400390625,756.8422241210938,3,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,(225)756-3271,421.1015625,749.1433715820312,462.82293701171875,756.8422241210938,3,1,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Baton,410.2799987792969,725.1433715820312,426.89483642578125,732.8422241210938,4,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,"Rouge,",428.6335144042969,725.1433715820312,448.5309753417969,732.8422241210938,4,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,LA,450.2696533203125,725.1433715820312,459.5403137207031,732.8422241210938,4,0,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,P.O.,410.2799987792969,717.163330078125,422.6455078125,724.8621826171875,4,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Box,424.3841857910156,717.163330078125,435.97772216796875,724.8621826171875,4,1,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,77808,437.7164001464844,717.163330078125,455.10321044921875,724.8621826171875,4,1,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,DRAWN,436.5,697.42333984375,462.7679748535156,705.1221923828125,5,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,C.C.,307.91998291015625,705.5233154296875,320.6749572753906,713.22216796875,5,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,COX,302.2799987792969,724.5030517578125,342.36041259765625,745.5210571289062,6,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Research,279.3599853515625,747.703369140625,304.8490295410156,755.4022216796875,7,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,and,306.58770751953125,747.703369140625,316.6303405761719,755.4022216796875,7,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,"Technology,",318.3690185546875,747.703369140625,353.3304138183594,755.4022216796875,7,0,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Inc.,355.069091796875,747.703369140625,365.6889343261719,755.4022216796875,7,0,3
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Sales,294.29998779296875,697.42333984375,308.9814147949219,705.1221923828125,8,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Engineer,310.7200927734375,697.42333984375,335.8266296386719,705.1221923828125,8,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,REFERENCE,251.75999450683594,690.5833740234375,291.5618896484375,698.2822265625,8,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,DRAWING,293.30059814453125,690.5833740234375,326.9057922363281,698.2822265625,8,1,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,S/N,239.87998962402344,697.42333984375,250.7015380859375,705.1221923828125,8,2,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,NO.,354.05999755859375,690.5833740234375,365.8412780761719,698.2822265625,9,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,70809,410.2799987792969,733.1233520507812,427.66680908203125,740.8222045898438,10,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,BY,404.6399841308594,705.5233154296875,414.30010986328125,713.22216796875,11,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,R.C.,367.44000244140625,705.5233154296875,380.1949768066406,713.22216796875,11,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,C.,421.3800048828125,705.5233154296875,427.7574768066406,713.22216796875,11,2,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,RACHAL,429.49615478515625,705.5233154296875,458.0870361328125,713.22216796875,11,2,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Application,341.03997802734375,697.42333984375,373.88018798828125,705.1221923828125,11,3,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,Engineer,375.618896484375,697.42333984375,400.7254333496094,705.1221923828125,11,3,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,5,569.9400024414062,761.7433471679688,573.4173583984375,769.4421997070312,12,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,CP-2127r1,554.0999755859375,746.2633666992188,584.624267578125,753.9622192382812,13,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,PURCHASE,492.05999755859375,713.683349609375,528.384521484375,721.3822021484375,14,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,ORDER,530.1231689453125,713.683349609375,553.6927490234375,721.3822021484375,14,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,NUMBER,555.431396484375,713.683349609375,585.1837158203125,721.3822021484375,14,0,2
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,APPROVED,525.47998046875,697.42333984375,562.18701171875,705.1221923828125,15,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,DATE,531.1799926757812,690.5833740234375,549.7212524414062,698.2822265625,16,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,ECN,499.55999755859375,690.5833740234375,513.4694213867188,698.2822265625,16,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,DATE,531.0599975585938,705.5233154296875,549.6012573242188,713.22216796875,17,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,BY,498.05999755859375,705.5233154296875,507.7200927734375,713.22216796875,17,1,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,DRAWING,492.05999755859375,738.8833618164062,525.6652221679688,746.5822143554688,18,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,NUMBER,527.4038696289062,738.8833618164062,557.1561889648438,746.5822143554688,18,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,SHEET,492.05999755859375,754.7233276367188,513.6961669921875,762.4221801757812,19,0,0
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,NUMBER,515.434814453125,754.7233276367188,545.1870727539062,762.4221801757812,19,0,1
E:\SCHEMATICai\samples\CP-2100-2199\CP-2127r1.pdf,6,612.0,792.0,BY,567.8399658203125,690.5833740234375,577.5001220703125,698.2822265625,20,0,0
