pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850 Test Procedure.pdf,1,612.0,792.0,"CP-4850 TITAN DEHUMIDIFIER-TEST PROCEDURE
1.) Test Box: switches between      &      - Water in Fuel light
                                                       &      - Drive box temp switch
                                                       &      - Humidistat
                                                       &      - Heater t-stat
                                                       &      - Control power ""e-stop""
                                                       &      - Gas Monitor
2.) 12VDC Power Supply to
      terminals 2(-) & 4(+).
3.) Schneider overload usually
      comes tripped from factory
      -reset it or will not work.
4.) 240V, 1Ø pigtail on dist.
     block
5.) Check voltage from dist. block to each breaker - verify correct leg.
6.) Check voltage through contactors/overloads.
7.) Verify 8 gauge neutral run to L3 of RC1.
8.) Verify mechanical interlock between  RC1 & HC1.
9.) Check voltage on terminals 60 & 61 from CB6 - Verify ground 62.
10.) Check voltage on terminals 63 & 64 from CB7.
11.) Check voltage on terminal 30 to neutral from CB8.
12.) Check voltage on terminals 31 & 32 from CB5 through CR8.
12.) Check voltage on terminals 31 & 32 from CB5 through CR8.
13.) Verify terminal 3 is jumped to terminal 1 & all 2 terminals are jumped together.
14.) Verify 12VDC on terminals 4 & 2.
15.) Flip test switch between terminals 29 & 30 to ON position - Emergency Stop control power.
16.) Verify white control power light is on & ETM is counting.
17.) Flip test switch between terminals 25 & 26 to ON position - Heater Thermostat.
18.) Verify Heater-aux power switch is turned to HEATER position.
19.) Turn OFF - ON switch to ON position.
1.) CR3 will energize causing PLC I2 to de-energize CR3-1 N.O. contact will close but I1 will not energize until
PLC PROCEDURE ONCE SWITCH IS TURNED ON:
Test Parameters:
B001 - 06:00s
B002 - 00:10m
B003 - 00:20m
     CR8-1 (Reactivation Blower) energizes.
2.) The above step causes reactivation blower (M2) to pull in immediately which will energize I1 (CR8-1) - CHECK RUN LIGHT.
3.) I1 energized will trigger (B001 - 6sec) delay then pull in process blower starter (M1). - CHECK RUN LIGHT
4.) I1 also triggers TD3 to begin counting (set to 5 sec for testing). TD3 expires and pulls HC1 & HC2 in as long as thermostat toggle is ON.
5.) Flip thermostat toggle OFF/ON back & forth to watch HC1 & HC2 drop out & pull in.
6.) Turn OFF-ON switch to OFF - HC1/HC2/M1 drop out
                   -M2 stays pulled in to exhaust
                   -Cool down light turns on for exhaust duration (B002 - 10sec)
SUMMARY: ON (0sec) > M2 (B002 - 6sec) > M1 (TD3 - 5sec) > HC1/HC2
TESTING CONTINUED:
20.) Turn system OFF and switch to HEAT - HC1 will be disabled and RC1 will pull in - that is all this switch does
21.) Check voltage (120V) on 27 & 28 terminals - also 120V 69 & 70, 67 & 68 terminals.
22.) Trigger all alarms: OL1 - Shuts everything down immediately, except reactivation blower - runs cool down
                                     OL2 - Shuts everything down immediately, OL2 trips=no cooldown
                                     Humidistat - PLC delay B003, shuts everything down immediately, except reactivation blower - runs cool down
                                     Gas Monitor - TD3, shuts everything down immediately, except reactivation blower - runs cool down
                                     Drive lost T.S. - TD2, shuts everything down immediately, except reactivation blower - runs cool down
23.) Check 12VDC between terminals: 17 & 18, 3 & 2 , +12 & -12, 9 & 2.
24.) Test WIF light w/ toggle switch on terminals 2 & 10.
25.) Check continuity from terminal strip to door terminals for DEEP SEA.
TD Test Parameters:
TD1: 10sec
TD2: 3sec
TD3: 5sec"
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R1 pdf.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R1 pdf.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R1 pdf.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R1 pdf.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R1 pdf.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R1 pdf.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R1 pdf.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R1 pdf.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 918.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 918.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 918.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 918.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 918.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 918.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 918.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 918.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R3 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R4 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R4 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R4 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R4 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R4 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R4 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R4 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R4 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R4 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R4 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R4 PDF.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R5 PDF.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R5 PDF.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R5 PDF.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R5 PDF.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R5 PDF.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R5 PDF.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R5 PDF.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R5 PDF.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R5 PDF.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R5 PDF.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R6.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R6.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R6.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R6.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R6.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R6.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R6.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R6.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R6.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 82211.pdf,1,612.0,792.0,"Drynamic, Inc.
12725 16th Ave N
(612) 644-2968
Plymouth, MN 55441
CP-4850R7
CONTROL PANEL
TITAN HE DEHUMIDIFIER
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
NOVEMBER 6, 2023
SERIAL#82211"
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 82211.pdf,2,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
NCR
BY
CP-4850R7
1
APPROVED
DATE
DATE
BY
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 82211.pdf,3,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
2
APPROVED
DATE
DATE
BY
NCR
3
2
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 82211.pdf,4,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
3
APPROVED
DATE
DATE
BY
NCR
3
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 82211.pdf,5,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
4
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 82211.pdf,6,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
5
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 82211.pdf,7,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
6
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 82211.pdf,8,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
7
APPROVED
DATE
DATE
BY
NCR
11/06/23
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91069.pdf,1,612.0,792.0,"Drynamic, Inc.
12725 16th Ave N
(612) 644-2968
Plymouth, MN 55441
CP-4850R7
CONTROL PANEL
TITAN HE DEHUMIDIFIER
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
NOVEMBER 6, 2023
SERIAL#91069"
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91069.pdf,2,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
NCR
BY
CP-4850R7
1
APPROVED
DATE
DATE
BY
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91069.pdf,3,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
2
APPROVED
DATE
DATE
BY
NCR
3
2
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91069.pdf,4,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
3
APPROVED
DATE
DATE
BY
NCR
3
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91069.pdf,5,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
4
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91069.pdf,6,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
5
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91069.pdf,7,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
6
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91069.pdf,8,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
7
APPROVED
DATE
DATE
BY
NCR
11/06/23
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91070.pdf,1,612.0,792.0,"Drynamic, Inc.
12725 16th Ave N
(612) 644-2968
Plymouth, MN 55441
CP-4850R7
CONTROL PANEL
TITAN HE DEHUMIDIFIER
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
NOVEMBER 6, 2023
SERIAL#91070"
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91070.pdf,2,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
NCR
BY
CP-4850R7
1
APPROVED
DATE
DATE
BY
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91070.pdf,3,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
2
APPROVED
DATE
DATE
BY
NCR
3
2
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91070.pdf,4,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
3
APPROVED
DATE
DATE
BY
NCR
3
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91070.pdf,5,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
4
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91070.pdf,6,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
5
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91070.pdf,7,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
6
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91070.pdf,8,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
C.C.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.C.
BY
NO.
DRAWN
BY
CP-4850R7
7
APPROVED
DATE
DATE
BY
NCR
11/06/23
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91071.pdf,1,612.0,792.0,"Drynamic, Inc.
12725 16th Ave N
(612) 644-2968
Plymouth, MN 55441
CP-4850R7
CONTROL PANEL
TITAN HE DEHUMIDIFIER
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
NOVEMBER 6, 2023
SERIAL#91071"
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91071.pdf,2,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
NCR
BY
CP-4850R7
1
APPROVED
DATE
DATE
BY
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91071.pdf,3,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
2
APPROVED
DATE
DATE
BY
NCR
3
2
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91071.pdf,4,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
3
APPROVED
DATE
DATE
BY
NCR
3
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91071.pdf,5,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
4
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
E:\SCHEMATICai\samples\CP-4800-4899\CP-4850-R7 91071.pdf,6,612.0,792.0,"REFERENCE DRAWING
Sales Engineer
Drawing Title
DATE
Project Title
S/N
T.L.
SHEET NUMBER
DRAWING NUMBER
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
Application Engineer
R.L.
BY
NO.
DRAWN
BY
CP-4850R7
5
APPROVED
DATE
DATE
BY
NCR
11/06/23
UPDATE B.O.M.
R5
11/06/23
T.L.
UPDATE B.O.M.
R6
12/09/22
A.D.
55441
Ph. (612) 644-2968
12725 16th Ave N
Plymouth, MN
UPDATED SCHEMATIC
R7
06/18/24
A.D."
